2146	NA	0.02149	93
2894	NA	0.02271	92
100874235	NA	0.02287	92
23032	NA	0.02296	93
56141	NA	0.02301	90
56140	NA	0.02301	91
149643	NA	0.02402	89
56204	NA	0.02408	91
100873485	NA	0.02415	90
391190	NA	0.02446	91
6261	NA	0.02507	90
100874441	NA	0.02542	93
124989	NA	0.02588	94
5229	NA	0.02591	91
55604	NA	0.02638	90
100147821	NA	0.02701	92
56670	NA	0.02728	95
503632	NA	0.02778	94
23345	NA	0.02782	92
9079	NA	0.02799	93
23468	NA	0.02952	91
100616400	NA	0.02952	95
401022	NA	0.02957	96
3231	NA	0.02957	97
414351	NA	0.02999	94
106660611	NA	0.0301	94
151477	NA	0.0301	89
28811	NA	0.03044	89
114987	NA	0.03072	89
4045	NA	0.03135	94
8546	NA	0.03146	95
8291	NA	0.03149	90
85569	NA	0.0315	92
203062	NA	0.03197	91
3662	NA	0.03223	90
84939	NA	0.03223	94
64240	NA	0.0326	90
23438	NA	0.0328	96
153527	NA	0.0328	89
54853	NA	0.03289	94
373863	NA	0.03289	93
3035	NA	0.03289	91
776	NA	0.03319	89
9844	NA	0.03326	95
4179	NA	0.03329	92
199713	NA	0.03371	89
55655	NA	0.03371	93
51422	NA	0.03455	91
100505483	NA	0.03455	89
6550	NA	0.03658	95
114182	NA	0.03813	92
9811	NA	0.04091	90
390224	NA	0.04128	89
696	NA	0.0417	96
30811	NA	0.04172	97
10049	NA	0.04198	91
1317	NA	0.04262	89
246184	NA	0.04262	92
5077	NA	0.04385	91
631	NA	0.0441	91
140752	NA	0.0441	92
374407	NA	0.04498	92
9728	NA	0.04636	92
4695	NA	0.04677	90
2202	NA	0.04775	94
3559	NA	0.04843	89
441160	NA	0.04852	96
123624	NA	0.04963	94
100852410	NA	0.04993	92
28514	NA	0.05126	92
55144	NA	0.05206	93
342184	NA	0.05287	93
81578	NA	0.05368	91
196446	NA	0.05463	90
55783	NA	0.05486	95
92140	NA	0.05713	96
251	NA	0.05907	95
1902	NA	0.05917	93
4289	NA	0.06067	90
346606	NA	0.06084	92
646409	NA	0.06084	92
57016	NA	0.06152	96
23413	NA	0.06308	96
1012	NA	0.06402	96
653	NA	0.06412	93
100616328	NA	0.06544	98
57616	NA	0.06586	94
169026	NA	0.06586	90
9369	NA	0.0669	93
2863	NA	0.06773	95
5334	NA	0.07457	92
8829	NA	0.07476	94
10599	NA	0.07892	94
33	NA	0.08351	93
24141	NA	0.08588	90
6263	NA	0.08849	93
100337590	NA	0.09164	94
646693	NA	0.09164	94
22821	NA	0.09561	96
3835	NA	0.09764	90
4150	NA	0.09764	97
112476	NA	0.09764	94
79447	NA	0.09764	89
9961	NA	0.09764	94
199920	NA	0.1001	96
200407	NA	0.1002	95
731220	NA	0.1002	94
6530	NA	0.1036	95
83715	NA	0.1186	94
8718	NA	0.1186	96
57449	NA	0.1186	95
401014	NA	0.1281	96
57460	NA	0.1283	91
28966	NA	0.1313	94
949	NA	0.1324	95
8701	NA	0.1386	93
55536	NA	0.1386	98
89797	NA	0.1411	96
642	NA	0.1549	96
106481580	NA	0.1549	95
57419	NA	0.1618	98
79819	NA	0.166	93
54476	NA	0.1766	99
131890	NA	0.1799	97
3739	NA	0.1802	97
55914	NA	0.2318	97
677842	NA	0.2318	96
81570	NA	0.2336	97
79109	NA	0.2463	97
25914	NA	0.2495	97
55790	NA	0.2563	98
57492	NA	0.2639	97
100873647	NA	0.2982	98
309	NA	0.3042	96
6036	NA	0.3476	97
352964	NA	0.3732	99
100048903	NA	0.3732	98
146183	NA	0.3864	97
4802	NA	0.3922	97
9132	NA	0.3922	96
1015	NA	0.4035	96
6595	NA	0.4447	99
80059	NA	0.5018	96
222537	NA	0.5884	97
9312	NA	0.6831	97
7297	NA	0.704	98
114784	NA	0.756	99
92370	NA	0.9712	98
261734	NA	0.9727	97
8514	NA	0.9727	99
80129	NA	0.005672	91
23216	NA	0.01139	89
23244	NA	0.0145	90
26980	NA	0.0145	92
58495	NA	0.01452	95
3627	NA	0.01962	94
57619	NA	0.01985	94
100302691	NA	0.0233	89
124912	NA	0.02415	94
57708	NA	0.02609	93
4286	NA	0.02848	89
64241	NA	0.0326	89
100507466	NA	0.03472	94
83593	NA	0.03529	89
5915	NA	0.03891	96
100500820	NA	0.04677	92
55351	NA	0.08071	93
123096	NA	0.08072	91
442910	NA	0.08072	97
1432	NA	0.1345	93
148	NA	0.2434	96
100048904	NA	0.3732	96
