9961	NA	0.09764	97
199920	NA	0.1001	94
200407	NA	0.1002	94
731220	NA	0.1002	94
6530	NA	0.1036	95
83715	NA	0.1186	96
8718	NA	0.1186	95
57449	NA	0.1186	93
401014	NA	0.1281	96
57460	NA	0.1283	95
28966	NA	0.1313	95
949	NA	0.1324	97
1432	NA	0.1345	92
8701	NA	0.1386	98
55536	NA	0.1386	97
89797	NA	0.1411	93
642	NA	0.1549	94
106481580	NA	0.1549	98
57419	NA	0.1618	95
79819	NA	0.166	93
131890	NA	0.1799	98
3739	NA	0.1802	95
55914	NA	0.2318	94
677842	NA	0.2318	96
81570	NA	0.2336	96
148	NA	0.2434	98
79109	NA	0.2463	96
25914	NA	0.2495	98
55790	NA	0.2563	96
57492	NA	0.2639	99
100873647	NA	0.2982	98
309	NA	0.3042	96
6036	NA	0.3476	98
352964	NA	0.3732	94
100048904	NA	0.3732	94
100048903	NA	0.3732	96
146183	NA	0.3864	95
4802	NA	0.3922	97
1015	NA	0.4035	96
6595	NA	0.4447	95
80059	NA	0.5018	98
222537	NA	0.5884	98
9312	NA	0.6831	98
7297	NA	0.704	97
114784	NA	0.756	98
92370	NA	0.9712	97
261734	NA	0.9727	97
8514	NA	0.9727	97
100462782	NA	0.005362	89
7010	NA	0.007263	89
81406	NA	0.00793	89
4311	NA	0.008855	91
167465	NA	0.01346	89
25805	NA	0.0159	89
140460	NA	0.01656	94
106480125	NA	0.01907	92
124912	NA	0.02415	92
100505483	NA	0.03455	95
129684	NA	0.03827	90
2863	NA	0.06773	93
6263	NA	0.08849	96
54476	NA	0.1766	95
9132	NA	0.3922	98
