2060	NA	0.0261	90
55604	NA	0.02638	93
100147821	NA	0.02701	94
56670	NA	0.02728	91
503632	NA	0.02778	93
9079	NA	0.02799	91
4286	NA	0.02848	94
23468	NA	0.02952	93
100616400	NA	0.02952	93
401022	NA	0.02957	90
3231	NA	0.02957	94
414351	NA	0.02999	91
106660611	NA	0.0301	91
28811	NA	0.03044	89
114987	NA	0.03072	91
4045	NA	0.03135	93
8291	NA	0.03149	93
85569	NA	0.0315	95
619434	NA	0.03197	90
203062	NA	0.03197	92
3662	NA	0.03223	92
84939	NA	0.03223	91
64241	NA	0.0326	97
23438	NA	0.0328	94
153527	NA	0.0328	97
3550	NA	0.03289	90
54853	NA	0.03289	91
3035	NA	0.03289	91
776	NA	0.03319	95
9844	NA	0.03326	94
4179	NA	0.03329	94
199713	NA	0.03371	89
55655	NA	0.03371	90
51422	NA	0.03455	92
100505483	NA	0.03455	92
100507466	NA	0.03472	89
83593	NA	0.03529	92
6550	NA	0.03658	96
129684	NA	0.03827	94
5915	NA	0.03891	93
9811	NA	0.04091	92
390224	NA	0.04128	91
696	NA	0.0417	90
30811	NA	0.04172	91
1317	NA	0.04262	91
246184	NA	0.04262	95
5077	NA	0.04385	91
631	NA	0.0441	95
140752	NA	0.0441	91
54715	NA	0.04412	92
374407	NA	0.04498	92
9728	NA	0.04636	94
4695	NA	0.04677	92
100500820	NA	0.04677	92
2202	NA	0.04775	95
3559	NA	0.04843	95
55173	NA	0.04856	95
123624	NA	0.04963	95
100852410	NA	0.04993	93
28514	NA	0.05126	95
55144	NA	0.05206	94
342184	NA	0.05287	91
81578	NA	0.05368	92
196446	NA	0.05463	91
55783	NA	0.05486	91
92140	NA	0.05713	92
251	NA	0.05907	96
1902	NA	0.05917	89
4289	NA	0.06067	96
346606	NA	0.06084	97
646409	NA	0.06084	98
57016	NA	0.06152	93
23413	NA	0.06308	93
1012	NA	0.06402	95
653	NA	0.06412	95
100616328	NA	0.06544	94
57616	NA	0.06586	93
169026	NA	0.06586	94
9369	NA	0.0669	97
2863	NA	0.06773	96
5334	NA	0.07457	97
8829	NA	0.07476	94
10599	NA	0.07892	93
55351	NA	0.08071	92
123096	NA	0.08072	96
442910	NA	0.08072	96
33	NA	0.08351	91
24141	NA	0.08588	92
6263	NA	0.08849	91
100337590	NA	0.09164	94
646693	NA	0.09164	95
22821	NA	0.09561	96
3835	NA	0.09764	97
4150	NA	0.09764	95
112476	NA	0.09764	93
79447	NA	0.09764	95
9961	NA	0.09764	95
199920	NA	0.1001	95
200407	NA	0.1002	96
731220	NA	0.1002	93
6530	NA	0.1036	94
83715	NA	0.1186	94
8718	NA	0.1186	98
57449	NA	0.1186	96
401014	NA	0.1281	93
57460	NA	0.1283	95
28966	NA	0.1313	99
949	NA	0.1324	95
1432	NA	0.1345	97
8701	NA	0.1386	98
55536	NA	0.1386	95
89797	NA	0.1411	95
642	NA	0.1549	97
57419	NA	0.1618	98
79819	NA	0.166	96
54476	NA	0.1766	94
131890	NA	0.1799	94
3739	NA	0.1802	97
55914	NA	0.2318	98
677842	NA	0.2318	97
81570	NA	0.2336	97
148	NA	0.2434	95
79109	NA	0.2463	99
25914	NA	0.2495	94
55790	NA	0.2563	96
57492	NA	0.2639	97
100873647	NA	0.2982	94
309	NA	0.3042	96
6036	NA	0.3476	98
352964	NA	0.3732	99
100048904	NA	0.3732	98
100048903	NA	0.3732	96
146183	NA	0.3864	98
4802	NA	0.3922	98
9132	NA	0.3922	99
1015	NA	0.4035	99
6595	NA	0.4447	98
80059	NA	0.5018	98
222537	NA	0.5884	98
9312	NA	0.6831	97
7297	NA	0.704	96
114784	NA	0.756	95
92370	NA	0.9712	99
261734	NA	0.9727	96
8514	NA	0.9727	97
1417	NA	0.00773	89
28788	NA	0.00951	89
56110	NA	0.0137	91
8434	NA	0.01374	90
56146	NA	0.01509	93
56140	NA	0.02301	90
441160	NA	0.04852	89
106481580	NA	0.1549	96
