30811	NA	0.04172	90
10049	NA	0.04198	90
1317	NA	0.04262	89
246184	NA	0.04262	91
5077	NA	0.04385	91
631	NA	0.0441	93
140752	NA	0.0441	94
54715	NA	0.04412	90
4695	NA	0.04677	91
100500820	NA	0.04677	95
2202	NA	0.04775	94
3559	NA	0.04843	92
123624	NA	0.04963	94
100852410	NA	0.04993	95
28514	NA	0.05126	96
55144	NA	0.05206	95
342184	NA	0.05287	96
81578	NA	0.05368	90
196446	NA	0.05463	93
55783	NA	0.05486	92
1902	NA	0.05917	94
4289	NA	0.06067	97
346606	NA	0.06084	90
646409	NA	0.06084	92
57016	NA	0.06152	96
23413	NA	0.06308	93
1012	NA	0.06402	93
653	NA	0.06412	92
100616328	NA	0.06544	96
57616	NA	0.06586	95
169026	NA	0.06586	94
9369	NA	0.0669	95
2863	NA	0.06773	96
5334	NA	0.07457	95
8829	NA	0.07476	95
10599	NA	0.07892	94
55351	NA	0.08071	96
123096	NA	0.08072	95
442910	NA	0.08072	97
33	NA	0.08351	96
24141	NA	0.08588	97
6263	NA	0.08849	96
100337590	NA	0.09164	93
646693	NA	0.09164	93
22821	NA	0.09561	93
3835	NA	0.09764	93
4150	NA	0.09764	92
79447	NA	0.09764	92
9961	NA	0.09764	95
199920	NA	0.1001	93
200407	NA	0.1002	95
6530	NA	0.1036	96
83715	NA	0.1186	93
57449	NA	0.1186	97
401014	NA	0.1281	98
57460	NA	0.1283	96
28966	NA	0.1313	97
949	NA	0.1324	95
1432	NA	0.1345	91
8701	NA	0.1386	92
55536	NA	0.1386	97
89797	NA	0.1411	95
642	NA	0.1549	97
106481580	NA	0.1549	96
79819	NA	0.166	91
54476	NA	0.1766	97
131890	NA	0.1799	92
3739	NA	0.1802	98
55914	NA	0.2318	96
677842	NA	0.2318	93
81570	NA	0.2336	98
148	NA	0.2434	96
79109	NA	0.2463	96
25914	NA	0.2495	98
55790	NA	0.2563	97
100873647	NA	0.2982	98
309	NA	0.3042	95
6036	NA	0.3476	93
352964	NA	0.3732	95
100048904	NA	0.3732	95
100048903	NA	0.3732	99
146183	NA	0.3864	98
4802	NA	0.3922	97
9132	NA	0.3922	98
1015	NA	0.4035	97
6595	NA	0.4447	97
80059	NA	0.5018	98
222537	NA	0.5884	97
9312	NA	0.6831	98
7297	NA	0.704	98
114784	NA	0.756	98
92370	NA	0.9712	95
261734	NA	0.9727	97
8514	NA	0.9727	99
3356	NA	0.007884	89
2001	NA	0.008239	89
64132	NA	0.01169	89
27443	NA	0.01277	91
56097	NA	0.0137	89
86781	NA	0.01626	91
5136	NA	0.02024	89
64866	NA	0.02093	91
100616400	NA	0.02952	92
8546	NA	0.03146	95
3550	NA	0.03289	90
9728	NA	0.04636	92
441160	NA	0.04852	94
55173	NA	0.04856	95
92140	NA	0.05713	93
112476	NA	0.09764	94
731220	NA	0.1002	91
8718	NA	0.1186	94
57492	NA	0.2639	94
100873472	NA	0.01477	89
