352964	NA	0.3732	97
100048904	NA	0.3732	97
100048903	NA	0.3732	97
146183	NA	0.3864	97
4802	NA	0.3922	96
9132	NA	0.3922	94
1015	NA	0.4035	96
6595	NA	0.4447	98
80059	NA	0.5018	96
222537	NA	0.5884	99
9312	NA	0.6831	97
7297	NA	0.704	99
114784	NA	0.756	96
92370	NA	0.9712	99
261734	NA	0.9727	99
8514	NA	0.9727	98
92293	NA	0.005632	89
23228	NA	0.008153	90
79666	NA	0.009057	91
6857	NA	0.009143	90
100533496	NA	0.009187	89
7675	NA	0.01033	89
167465	NA	0.01346	90
5879	NA	0.01751	93
23345	NA	0.02782	95
114987	NA	0.03072	89
373863	NA	0.03289	90
3559	NA	0.04843	94
441160	NA	0.04852	95
100852410	NA	0.04993	93
342184	NA	0.05287	91
57016	NA	0.06152	92
112476	NA	0.09764	94
57419	NA	0.1618	95
55914	NA	0.2318	96
57492	NA	0.2639	96
