55790	NA	0.2563	97
57492	NA	0.2639	96
100873647	NA	0.2982	98
309	NA	0.3042	97
6036	NA	0.3476	97
352964	NA	0.3732	98
100048904	NA	0.3732	97
100048903	NA	0.3732	97
146183	NA	0.3864	96
4802	NA	0.3922	96
9132	NA	0.3922	97
1015	NA	0.4035	96
6595	NA	0.4447	98
80059	NA	0.5018	94
222537	NA	0.5884	97
9312	NA	0.6831	98
7297	NA	0.704	97
114784	NA	0.756	99
261734	NA	0.9727	99
8514	NA	0.9727	99
152742	NA	0.005116	91
151556	NA	0.007697	90
101927347	NA	0.008867	89
390266	NA	0.01116	93
25817	NA	0.01362	90
22992	NA	0.01369	92
9228	NA	0.01385	89
58495	NA	0.01452	89
127795	NA	0.01991	91
8454	NA	0.02149	92
503632	NA	0.02778	89
84939	NA	0.03223	91
6550	NA	0.03658	93
9811	NA	0.04091	96
4695	NA	0.04677	90
196446	NA	0.05463	91
4289	NA	0.06067	92
200407	NA	0.1002	97
92370	NA	0.9712	96
10746	NA	0.0154	89
