25936	NA	0.002194	92
90485	NA	0.002207	87
55357	NA	0.002217	94
9320	NA	0.002224	93
6224	NA	0.002229	82
26795	NA	0.002229	93
54914	NA	0.002248	83
157680	NA	0.002259	90
106481019	NA	0.002259	82
1804	NA	0.00226	90
283547	NA	0.002264	89
10385	NA	0.002299	88
11119	NA	0.002299	83
154743	NA	0.002301	88
441133	NA	0.002309	92
9607	NA	0.002321	83
2272	NA	0.002372	90
9727	NA	0.002387	91
163882	NA	0.002395	92
100505832	NA	0.002397	87
5629	NA	0.002397	94
140749	NA	0.002401	91
65217	NA	0.002412	84
389208	NA	0.002428	87
6252	NA	0.002442	86
23118	NA	0.002466	87
106479057	NA	0.002466	86
9980	NA	0.0025	90
54021	NA	0.0025	86
100616465	NA	0.002505	93
5205	NA	0.002506	82
51322	NA	0.00251	90
5799	NA	0.002525	91
100887750	NA	0.002529	85
214	NA	0.00254	89
106479378	NA	0.002543	91
728641	NA	0.002545	89
391365	NA	0.002564	82
7805	NA	0.002586	95
100616164	NA	0.002586	87
121512	NA	0.002589	93
6310	NA	0.00259	88
64849	NA	0.002607	87
100551499	NA	0.002614	87
145497	NA	0.002618	88
106480020	NA	0.002623	90
54948	NA	0.002634	92
100129237	NA	0.002641	92
10910	NA	0.002688	83
26230	NA	0.002689	85
4920	NA	0.002694	89
23705	NA	0.002695	87
400359	NA	0.002701	87
11214	NA	0.002731	85
2246	NA	0.00274	87
54790	NA	0.002755	96
104384744	NA	0.002755	86
146713	NA	0.002759	87
346007	NA	0.00276	82
10982	NA	0.002772	94
7103	NA	0.002783	90
8549	NA	0.002783	95
50863	NA	0.002788	89
255631	NA	0.002801	89
55529	NA	0.002811	87
4739	NA	0.002838	91
2274	NA	0.002862	86
9962	NA	0.002868	91
3313	NA	0.002882	94
26785	NA	0.002882	92
100127945	NA	0.002915	93
91392	NA	0.002915	90
23007	NA	0.002926	90
100130017	NA	0.002948	92
401136	NA	0.002948	89
106479540	NA	0.002954	87
55509	NA	0.00296	91
23379	NA	0.003001	86
2911	NA	0.003002	91
114194	NA	0.003012	92
28962	NA	0.003023	86
100287366	NA	0.003023	93
7101	NA	0.003023	90
11122	NA	0.003033	90
231	NA	0.003036	92
81340	NA	0.00305	85
3191	NA	0.003068	94
64784	NA	0.003089	93
23639	NA	0.003105	91
440699	NA	0.003113	92
1112	NA	0.00313	84
400236	NA	0.00313	92
23471	NA	0.003166	92
285605	NA	0.003178	97
1838	NA	0.003219	87
159	NA	0.003235	88
5689	NA	0.003237	89
7849	NA	0.003248	89
5212	NA	0.00328	89
64393	NA	0.003297	91
79632	NA	0.003306	90
90411	NA	0.003315	88
79906	NA	0.003361	88
4752	NA	0.003391	90
5253	NA	0.0034	93
5583	NA	0.003406	90
9573	NA	0.003429	92
814	NA	0.00344	90
728215	NA	0.003462	89
283149	NA	0.003499	90
100616376	NA	0.003499	85
7379	NA	0.003499	92
83893	NA	0.00352	89
147741	NA	0.003538	83
79747	NA	0.003539	91
147945	NA	0.00354	87
100852409	NA	0.003556	92
4146	NA	0.003581	91
100129196	NA	0.003581	89
196951	NA	0.003597	94
2252	NA	0.003597	90
64093	NA	0.003619	87
54549	NA	0.003652	90
117583	NA	0.00367	93
56664	NA	0.0037	89
56663	NA	0.0037	87
56662	NA	0.0037	93
57553	NA	0.003705	87
1002	NA	0.003732	91
5142	NA	0.00374	92
1504	NA	0.00376	91
158035	NA	0.003771	90
25839	NA	0.003781	92
23450	NA	0.003781	87
50940	NA	0.00381	90
9061	NA	0.003875	87
153733	NA	0.003893	91
115701	NA	0.003903	94
57121	NA	0.003915	92
84519	NA	0.003915	91
9542	NA	0.003944	89
6472	NA	0.003955	92
56901	NA	0.003955	90
246329	NA	0.003955	88
23316	NA	0.003993	94
199974	NA	0.004015	89
104355148	NA	0.004015	88
10298	NA	0.004032	87
541471	NA	0.004078	89
6041	NA	0.004081	91
2335	NA	0.004086	91
9172	NA	0.004134	94
91522	NA	0.004143	91
65005	NA	0.004152	91
51686	NA	0.004152	89
11022	NA	0.004152	91
51271	NA	0.004158	92
347240	NA	0.004158	87
1956	NA	0.004162	96
26013	NA	0.004199	89
10740	NA	0.004235	90
388514	NA	0.00424	92
132724	NA	0.004263	90
9862	NA	0.004292	91
7067	NA	0.004292	92
161835	NA	0.00432	92
109	NA	0.004322	90
54509	NA	0.004423	94
220929	NA	0.004467	96
25861	NA	0.004503	95
2890	NA	0.004518	94
64094	NA	0.004552	88
11183	NA	0.004568	92
81029	NA	0.00458	91
144699	NA	0.00458	92
118430	NA	0.004628	89
594839	NA	0.004628	91
11118	NA	0.004671	89
106480406	NA	0.004774	89
219681	NA	0.004821	90
4155	NA	0.004842	88
83938	NA	0.004902	93
10340	NA	0.004949	89
8332	NA	0.004949	95
3009	NA	0.004949	88
106479888	NA	0.004967	92
79582	NA	0.005002	86
100271056	NA	0.005006	86
284541	NA	0.005041	92
10203	NA	0.005044	92
169166	NA	0.005114	92
152742	NA	0.005116	90
83643	NA	0.005193	91
100873575	NA	0.005193	94
118663	NA	0.005223	89
51206	NA	0.00523	90
100874498	NA	0.005257	90
25865	NA	0.005266	85
106479356	NA	0.005266	93
221443	NA	0.005272	94
10930	NA	0.005272	88
8724	NA	0.005324	92
221935	NA	0.00533	96
100302119	NA	0.005359	91
100462782	NA	0.005362	93
84133	NA	0.005391	91
143689	NA	0.005393	91
106479596	NA	0.005399	93
106481397	NA	0.00541	93
54956	NA	0.00541	95
106480370	NA	0.005452	90
670	NA	0.005492	91
7280	NA	0.005492	93
151050	NA	0.005614	90
92293	NA	0.005632	90
10187	NA	0.005645	96
106479176	NA	0.005651	91
80129	NA	0.005672	88
10833	NA	0.005688	90
3382	NA	0.005691	92
6636	NA	0.005692	89
9037	NA	0.005728	91
100505806	NA	0.005728	97
100113384	NA	0.005728	92
3142	NA	0.005734	94
727859	NA	0.005742	90
140836	NA	0.005822	93
121256	NA	0.005942	92
8036	NA	0.005982	90
100313921	NA	0.005982	87
51014	NA	0.006198	94
722	NA	0.006216	94
64396	NA	0.006234	90
5602	NA	0.006458	94
690	NA	0.006497	91
84947	NA	0.006519	93
4238	NA	0.006562	93
83697	NA	0.006586	96
401093	NA	0.006596	89
64418	NA	0.006602	91
105370208	NA	0.006611	92
106481017	NA	0.00668	94
114876	NA	0.006702	94
100302736	NA	0.006712	87
353376	NA	0.006712	92
55024	NA	0.006822	89
50810	NA	0.006901	89
2898	NA	0.006903	90
56986	NA	0.00698	92
100130994	NA	0.007157	95
106479920	NA	0.007157	92
7010	NA	0.007263	95
100873533	NA	0.007263	91
775	NA	0.007296	95
5257	NA	0.007328	92
100873676	NA	0.007328	93
106481423	NA	0.007377	95
10352	NA	0.007382	98
9230	NA	0.007386	90
51257	NA	0.007386	87
340485	NA	0.007464	93
64754	NA	0.007484	93
5321	NA	0.007542	92
219988	NA	0.007607	90
79634	NA	0.007697	94
151556	NA	0.007697	89
55765	NA	0.007722	89
85379	NA	0.00773	96
1417	NA	0.00773	94
100147828	NA	0.007852	90
3356	NA	0.007884	94
221322	NA	0.007911	91
81406	NA	0.00793	94
106481669	NA	0.007967	90
6372	NA	0.00799	89
728045	NA	0.00799	95
5197	NA	0.00799	93
83468	NA	0.008142	94
10011	NA	0.008142	97
8637	NA	0.008142	94
10307	NA	0.008142	91
113829	NA	0.008142	93
84676	NA	0.008149	92
23228	NA	0.008153	90
2001	NA	0.008239	95
400954	NA	0.008269	88
100506697	NA	0.008288	97
6482	NA	0.008431	88
27293	NA	0.008452	91
55113	NA	0.008452	96
2140	NA	0.008452	97
847	NA	0.008488	94
124540	NA	0.008493	91
106146146	NA	0.008519	93
3837	NA	0.008583	96
9755	NA	0.008583	95
283050	NA	0.008618	98
4311	NA	0.008855	95
101927347	NA	0.008867	93
255426	NA	0.008884	91
106481573	NA	0.00902	87
79666	NA	0.009057	93
100126355	NA	0.009104	92
80790	NA	0.009116	94
983	NA	0.009179	94
284040	NA	0.009187	93
100533496	NA	0.009187	93
201158	NA	0.009187	96
4257	NA	0.009197	94
51741	NA	0.009347	96
5101	NA	0.009373	96
100874065	NA	0.009373	97
55289	NA	0.009408	94
100270832	NA	0.009408	93
200150	NA	0.009409	97
106480836	NA	0.009409	89
100131065	NA	0.009426	90
28788	NA	0.00951	95
28789	NA	0.00951	91
257044	NA	0.009768	94
64772	NA	0.01001	94
9628	NA	0.0101	92
28977	NA	0.01012	94
106481123	NA	0.01012	93
79853	NA	0.01029	92
7675	NA	0.01033	94
116535	NA	0.01039	95
54664	NA	0.01049	88
4800	NA	0.01095	90
5797	NA	0.01103	95
390266	NA	0.01116	94
100616201	NA	0.01116	91
55153	NA	0.0112	96
59338	NA	0.01125	90
100500866	NA	0.01125	94
54733	NA	0.01128	94
28787	NA	0.01134	93
23216	NA	0.01139	95
122876	NA	0.01166	94
64132	NA	0.01169	92
282809	NA	0.0117	95
5651	NA	0.0118	96
23225	NA	0.01197	95
54498	NA	0.01209	97
391356	NA	0.01234	98
5985	NA	0.01274	97
400757	NA	0.01277	96
27443	NA	0.01277	95
64902	NA	0.01292	94
4507	NA	0.01292	92
167465	NA	0.01346	94
677814	NA	0.01351	91
100616332	NA	0.01361	97
25817	NA	0.01362	94
22992	NA	0.01369	95
56114	NA	0.0137	97
56113	NA	0.0137	93
56112	NA	0.0137	94
56104	NA	0.0137	94
56111	NA	0.0137	94
56103	NA	0.0137	93
56110	NA	0.0137	97
56102	NA	0.0137	97
56109	NA	0.0137	97
56108	NA	0.0137	95
8641	NA	0.0137	97
9708	NA	0.0137	99
56107	NA	0.0137	94
56100	NA	0.0137	95
56106	NA	0.0137	96
56099	NA	0.0137	95
26025	NA	0.0137	95
5098	NA	0.0137	92
56097	NA	0.0137	93
1729	NA	0.0137	97
8434	NA	0.01374	90
152007	NA	0.01374	93
149111	NA	0.01385	95
157697	NA	0.01385	95
9228	NA	0.01385	98
106480500	NA	0.01397	97
57214	NA	0.01424	94
162	NA	0.01449	95
23244	NA	0.0145	93
26980	NA	0.0145	95
27131	NA	0.01452	98
58495	NA	0.01452	97
100873472	NA	0.01477	93
89866	NA	0.01483	93
8648	NA	0.01487	94
56147	NA	0.01509	91
56146	NA	0.01509	95
56145	NA	0.01509	96
56144	NA	0.01509	95
6327	NA	0.01525	93
10746	NA	0.0154	95
106480071	NA	0.0154	95
284369	NA	0.01581	94
106481516	NA	0.0159	95
25805	NA	0.0159	94
131450	NA	0.01601	90
29083	NA	0.01601	89
126826	NA	0.01613	97
86781	NA	0.01626	94
259239	NA	0.01626	99
9686	NA	0.01637	97
220107	NA	0.01645	95
55180	NA	0.01656	96
140460	NA	0.01656	93
5802	NA	0.01674	92
137868	NA	0.01705	97
100151678	NA	0.01706	97
57495	NA	0.01706	94
1400	NA	0.01729	93
9988	NA	0.01729	92
79618	NA	0.01732	91
23303	NA	0.01732	95
101060176	NA	0.01739	95
5879	NA	0.01751	95
1452	NA	0.01796	99
100270974	NA	0.01796	92
549	NA	0.01809	94
5866	NA	0.01836	94
102725045	NA	0.01838	94
56143	NA	0.01844	96
56142	NA	0.01844	94
288	NA	0.01847	92
441884	NA	0.01855	96
9520	NA	0.0187	98
8522	NA	0.01882	96
60	NA	0.01888	94
106480125	NA	0.01907	94
419	NA	0.01962	94
3627	NA	0.01962	96
6373	NA	0.01962	91
2241	NA	0.01975	95
57619	NA	0.01985	97
127795	NA	0.01991	98
92017	NA	0.02005	94
5136	NA	0.02024	96
83660	NA	0.02061	91
80350	NA	0.02092	97
64866	NA	0.02093	96
26061	NA	0.02104	98
115207	NA	0.0212	95
23423	NA	0.02141	98
8454	NA	0.02149	96
2146	NA	0.02149	96
100132987	NA	0.02221	94
414243	NA	0.02221	98
148189	NA	0.02243	95
2894	NA	0.02271	95
100874235	NA	0.02287	93
23032	NA	0.02296	95
56141	NA	0.02301	96
56140	NA	0.02301	94
100302691	NA	0.0233	95
55553	NA	0.02397	99
149643	NA	0.02402	96
56204	NA	0.02408	96
124912	NA	0.02415	96
9771	NA	0.02415	97
100873485	NA	0.02415	96
391190	NA	0.02446	97
6261	NA	0.02507	97
100874441	NA	0.02542	97
124989	NA	0.02588	93
5229	NA	0.02591	95
57708	NA	0.02609	98
2060	NA	0.0261	97
55604	NA	0.02638	97
9752	NA	0.02655	94
100147821	NA	0.02701	95
56670	NA	0.02728	98
503632	NA	0.02778	95
23345	NA	0.02782	94
9079	NA	0.02799	98
4286	NA	0.02848	95
23468	NA	0.02952	97
401022	NA	0.02957	95
3231	NA	0.02957	94
414351	NA	0.02999	96
106660611	NA	0.0301	98
151477	NA	0.0301	94
28811	NA	0.03044	94
114987	NA	0.03072	94
4045	NA	0.03135	98
8546	NA	0.03146	99
8291	NA	0.03149	97
85569	NA	0.0315	96
619434	NA	0.03197	94
203062	NA	0.03197	94
3662	NA	0.03223	96
64240	NA	0.0326	97
64241	NA	0.0326	94
23438	NA	0.0328	97
153527	NA	0.0328	97
3550	NA	0.03289	94
54853	NA	0.03289	97
373863	NA	0.03289	94
3035	NA	0.03289	93
776	NA	0.03319	96
9844	NA	0.03326	96
4179	NA	0.03329	99
199713	NA	0.03371	95
55655	NA	0.03371	98
51422	NA	0.03455	94
100505483	NA	0.03455	96
100507466	NA	0.03472	98
83593	NA	0.03529	98
6550	NA	0.03658	96
114182	NA	0.03813	95
129684	NA	0.03827	96
5915	NA	0.03891	99
9811	NA	0.04091	96
390224	NA	0.04128	97
696	NA	0.0417	98
30811	NA	0.04172	95
10049	NA	0.04198	98
1317	NA	0.04262	98
246184	NA	0.04262	94
5077	NA	0.04385	96
631	NA	0.0441	98
140752	NA	0.0441	95
54715	NA	0.04412	98
374407	NA	0.04498	97
9728	NA	0.04636	94
4695	NA	0.04677	98
100500820	NA	0.04677	95
2202	NA	0.04775	97
3559	NA	0.04843	97
441160	NA	0.04852	99
55173	NA	0.04856	97
123624	NA	0.04963	97
100852410	NA	0.04993	97
28514	NA	0.05126	95
55144	NA	0.05206	97
342184	NA	0.05287	99
81578	NA	0.05368	96
196446	NA	0.05463	98
55783	NA	0.05486	98
92140	NA	0.05713	98
251	NA	0.05907	93
1902	NA	0.05917	95
4289	NA	0.06067	97
346606	NA	0.06084	96
646409	NA	0.06084	95
57016	NA	0.06152	96
653	NA	0.06412	97
100616328	NA	0.06544	97
57616	NA	0.06586	94
169026	NA	0.06586	97
9369	NA	0.0669	97
2863	NA	0.06773	99
5334	NA	0.07457	95
8829	NA	0.07476	96
10599	NA	0.07892	98
55351	NA	0.08071	98
123096	NA	0.08072	97
442910	NA	0.08072	96
33	NA	0.08351	98
24141	NA	0.08588	95
6263	NA	0.08849	97
100337590	NA	0.09164	97
646693	NA	0.09164	93
22821	NA	0.09561	98
3835	NA	0.09764	98
4150	NA	0.09764	98
112476	NA	0.09764	97
79447	NA	0.09764	96
9961	NA	0.09764	97
199920	NA	0.1001	98
731220	NA	0.1002	98
6530	NA	0.1036	95
83715	NA	0.1186	96
8718	NA	0.1186	97
57449	NA	0.1186	98
401014	NA	0.1281	99
57460	NA	0.1283	98
28966	NA	0.1313	97
949	NA	0.1324	96
1432	NA	0.1345	98
8701	NA	0.1386	97
55536	NA	0.1386	98
89797	NA	0.1411	97
642	NA	0.1549	95
106481580	NA	0.1549	97
57419	NA	0.1618	97
79819	NA	0.166	98
54476	NA	0.1766	99
131890	NA	0.1799	99
3739	NA	0.1802	98
55914	NA	0.2318	98
677842	NA	0.2318	97
81570	NA	0.2336	99
148	NA	0.2434	99
79109	NA	0.2463	99
25914	NA	0.2495	99
55790	NA	0.2563	97
57492	NA	0.2639	97
100873647	NA	0.2982	99
309	NA	0.3042	98
6036	NA	0.3476	99
352964	NA	0.3732	98
100048904	NA	0.3732	99
100048903	NA	0.3732	99
146183	NA	0.3864	98
4802	NA	0.3922	99
9132	NA	0.3922	97
1015	NA	0.4035	97
6595	NA	0.4447	99
80059	NA	0.5018	99
222537	NA	0.5884	97
9312	NA	0.6831	99
7297	NA	0.704	99
114784	NA	0.756	98
92370	NA	0.9712	98
261734	NA	0.9727	99
8514	NA	0.9727	99
11006	NA	0.0003289	81
6704	NA	0.0003658	81
150223	NA	0.0005042	80
5325	NA	0.0005051	84
54726	NA	0.0005264	86
7093	NA	0.0005425	81
4255	NA	0.0005748	80
60529	NA	0.0006199	86
56257	NA	0.0006277	84
343901	NA	0.0006922	80
2358	NA	0.0007234	83
22853	NA	0.0007368	83
54467	NA	0.0008772	82
2895	NA	0.0009401	88
1081	NA	0.0009688	86
219771	NA	0.001075	86
79750	NA	0.001107	87
91219	NA	0.001112	83
11085	NA	0.001169	82
1258	NA	0.001189	85
9958	NA	0.001355	86
100129772	NA	0.001439	81
125	NA	0.001446	84
3107	NA	0.001471	80
64328	NA	0.001549	86
26775	NA	0.001578	80
343172	NA	0.00161	86
112616	NA	0.001899	85
100505783	NA	0.002106	90
693149	NA	0.002203	85
6390	NA	0.002292	89
57574	NA	0.002539	91
4342	NA	0.002641	85
55734	NA	0.002662	88
100270951	NA	0.002926	92
55236	NA	0.003027	86
1891	NA	0.003068	87
246269	NA	0.003118	85
6908	NA	0.003237	91
9564	NA	0.00376	89
6492	NA	0.003933	92
79172	NA	0.004322	82
8341	NA	0.004949	94
112724	NA	0.00523	90
10725	NA	0.005359	91
100302286	NA	0.005507	89
8828	NA	0.006026	91
100288428	NA	0.006832	90
1293	NA	0.007168	91
100130879	NA	0.00769	90
8821	NA	0.007764	93
56243	NA	0.008066	92
26051	NA	0.008193	93
10098	NA	0.008235	96
5789	NA	0.008551	91
286144	NA	0.008966	91
574455	NA	0.009104	90
6857	NA	0.009143	95
100506581	NA	0.009897	88
56098	NA	0.0137	92
220906	NA	0.0187	95
100616400	NA	0.02952	95
84939	NA	0.03223	96
23413	NA	0.06308	95
1012	NA	0.06402	96
200407	NA	0.1002	94
80741	NA	0.0006687	81
219578	NA	0.001161	83
641373	NA	0.001281	84
257194	NA	0.002081	84
131616	NA	0.002203	89
6329	NA	0.002861	86
54836	NA	0.03072	93
4261	NA	0.001318	87
