150684	NA	0.002109	86
100129192	NA	0.002116	86
54760	NA	0.002124	88
92840	NA	0.002124	89
339366	NA	0.002124	89
9768	NA	0.002136	85
23284	NA	0.002146	91
25936	NA	0.002194	91
131616	NA	0.002203	92
693149	NA	0.002203	85
90485	NA	0.002207	90
55357	NA	0.002217	87
9320	NA	0.002224	82
6224	NA	0.002229	90
26795	NA	0.002229	89
54914	NA	0.002248	91
106481019	NA	0.002259	94
1804	NA	0.00226	88
283547	NA	0.002264	86
6390	NA	0.002292	85
10385	NA	0.002299	84
11119	NA	0.002299	89
154743	NA	0.002301	87
441133	NA	0.002309	87
2272	NA	0.002372	90
9727	NA	0.002387	92
163882	NA	0.002395	92
5629	NA	0.002397	86
140749	NA	0.002401	88
389208	NA	0.002428	89
6252	NA	0.002442	89
23118	NA	0.002466	85
106479057	NA	0.002466	90
9980	NA	0.0025	93
54021	NA	0.0025	86
100616465	NA	0.002505	94
5205	NA	0.002506	89
51322	NA	0.00251	85
5799	NA	0.002525	88
100887750	NA	0.002529	86
57574	NA	0.002539	88
214	NA	0.00254	89
106479378	NA	0.002543	87
728641	NA	0.002545	95
391365	NA	0.002564	88
7805	NA	0.002586	89
100616164	NA	0.002586	89
121512	NA	0.002589	83
6310	NA	0.00259	90
64849	NA	0.002607	88
100551499	NA	0.002614	91
145497	NA	0.002618	85
106480020	NA	0.002623	86
54948	NA	0.002634	87
100129237	NA	0.002641	91
4342	NA	0.002641	87
55734	NA	0.002662	87
10910	NA	0.002688	90
26230	NA	0.002689	88
4920	NA	0.002694	92
23705	NA	0.002695	86
400359	NA	0.002701	91
11214	NA	0.002731	82
2246	NA	0.00274	93
54790	NA	0.002755	85
104384744	NA	0.002755	88
146713	NA	0.002759	95
346007	NA	0.00276	85
10982	NA	0.002772	92
8549	NA	0.002783	87
255631	NA	0.002801	91
55529	NA	0.002811	89
4739	NA	0.002838	91
6329	NA	0.002861	89
9962	NA	0.002868	88
3313	NA	0.002882	89
100127945	NA	0.002915	88
23007	NA	0.002926	87
100270951	NA	0.002926	90
100130017	NA	0.002948	93
401136	NA	0.002948	91
106479540	NA	0.002954	85
23379	NA	0.003001	90
2911	NA	0.003002	80
114194	NA	0.003012	89
28962	NA	0.003023	90
100287366	NA	0.003023	90
55236	NA	0.003027	86
231	NA	0.003036	92
81340	NA	0.00305	91
64784	NA	0.003089	90
23639	NA	0.003105	88
440699	NA	0.003113	90
1112	NA	0.00313	81
400236	NA	0.00313	88
23471	NA	0.003166	82
285605	NA	0.003178	91
159	NA	0.003235	87
5689	NA	0.003237	88
7849	NA	0.003248	91
5212	NA	0.00328	87
64393	NA	0.003297	84
79632	NA	0.003306	92
90411	NA	0.003315	90
79906	NA	0.003361	87
5253	NA	0.0034	90
5583	NA	0.003406	93
9573	NA	0.003429	88
814	NA	0.00344	88
728215	NA	0.003462	89
283149	NA	0.003499	89
100616376	NA	0.003499	95
7379	NA	0.003499	85
83893	NA	0.00352	88
147741	NA	0.003538	93
79747	NA	0.003539	88
147945	NA	0.00354	94
100852409	NA	0.003556	88
4146	NA	0.003581	87
100129196	NA	0.003581	95
196951	NA	0.003597	89
2252	NA	0.003597	90
64093	NA	0.003619	91
54549	NA	0.003652	84
117583	NA	0.00367	94
56664	NA	0.0037	91
56663	NA	0.0037	89
56662	NA	0.0037	92
57553	NA	0.003705	86
1002	NA	0.003732	91
5142	NA	0.00374	93
1504	NA	0.00376	88
9564	NA	0.00376	91
158035	NA	0.003771	94
25839	NA	0.003781	86
23450	NA	0.003781	92
50940	NA	0.00381	91
9061	NA	0.003875	95
153733	NA	0.003893	93
115701	NA	0.003903	89
57121	NA	0.003915	88
84519	NA	0.003915	89
6492	NA	0.003933	84
9542	NA	0.003944	89
6472	NA	0.003955	89
56901	NA	0.003955	86
246329	NA	0.003955	90
23316	NA	0.003993	84
199974	NA	0.004015	92
10298	NA	0.004032	91
541471	NA	0.004078	91
6041	NA	0.004081	86
91522	NA	0.004143	84
65005	NA	0.004152	92
11022	NA	0.004152	89
51271	NA	0.004158	91
347240	NA	0.004158	94
1956	NA	0.004162	92
26013	NA	0.004199	93
10740	NA	0.004235	91
388514	NA	0.00424	94
132724	NA	0.004263	89
9862	NA	0.004292	91
7067	NA	0.004292	80
161835	NA	0.00432	84
79172	NA	0.004322	88
109	NA	0.004322	88
54509	NA	0.004423	87
220929	NA	0.004467	90
25861	NA	0.004503	90
2890	NA	0.004518	93
81029	NA	0.00458	90
144699	NA	0.00458	92
118430	NA	0.004628	88
594839	NA	0.004628	92
11118	NA	0.004671	90
106480406	NA	0.004774	92
219681	NA	0.004821	95
4155	NA	0.004842	94
83938	NA	0.004902	87
8341	NA	0.004949	95
10340	NA	0.004949	93
8332	NA	0.004949	85
3009	NA	0.004949	94
106479888	NA	0.004967	93
79582	NA	0.005002	88
100271056	NA	0.005006	90
284541	NA	0.005041	89
10203	NA	0.005044	96
169166	NA	0.005114	93
152742	NA	0.005116	92
83643	NA	0.005193	92
100873575	NA	0.005193	93
118663	NA	0.005223	91
51206	NA	0.00523	93
112724	NA	0.00523	93
100874498	NA	0.005257	91
25865	NA	0.005266	92
106479356	NA	0.005266	90
221443	NA	0.005272	93
10930	NA	0.005272	94
221935	NA	0.00533	91
10725	NA	0.005359	89
100302119	NA	0.005359	90
100462782	NA	0.005362	93
84133	NA	0.005391	91
143689	NA	0.005393	90
106479596	NA	0.005399	91
106481397	NA	0.00541	94
54956	NA	0.00541	96
106480370	NA	0.005452	92
670	NA	0.005492	92
7280	NA	0.005492	92
100302286	NA	0.005507	87
92293	NA	0.005632	94
10187	NA	0.005645	86
106479176	NA	0.005651	88
80129	NA	0.005672	90
10833	NA	0.005688	95
3382	NA	0.005691	96
6636	NA	0.005692	92
9037	NA	0.005728	87
100505806	NA	0.005728	91
100113384	NA	0.005728	92
3142	NA	0.005734	95
727859	NA	0.005742	96
140836	NA	0.005822	86
121256	NA	0.005942	92
8036	NA	0.005982	93
100313921	NA	0.005982	94
8828	NA	0.006026	91
51014	NA	0.006198	93
722	NA	0.006216	91
64396	NA	0.006234	90
5602	NA	0.006458	95
690	NA	0.006497	94
84947	NA	0.006519	92
4238	NA	0.006562	94
83697	NA	0.006586	88
401093	NA	0.006596	94
64418	NA	0.006602	93
105370208	NA	0.006611	93
106481017	NA	0.00668	90
114876	NA	0.006702	96
100302736	NA	0.006712	92
353376	NA	0.006712	95
55024	NA	0.006822	92
100288428	NA	0.006832	93
50810	NA	0.006901	91
2898	NA	0.006903	96
56986	NA	0.00698	93
100130994	NA	0.007157	93
106479920	NA	0.007157	89
1293	NA	0.007168	94
7010	NA	0.007263	90
100873533	NA	0.007263	91
775	NA	0.007296	95
5257	NA	0.007328	95
100873676	NA	0.007328	96
106481423	NA	0.007377	90
10352	NA	0.007382	96
9230	NA	0.007386	92
51257	NA	0.007386	91
340485	NA	0.007464	93
64754	NA	0.007484	93
5321	NA	0.007542	89
219988	NA	0.007607	95
100130879	NA	0.00769	89
79634	NA	0.007697	97
55765	NA	0.007722	95
85379	NA	0.00773	94
1417	NA	0.00773	86
8821	NA	0.007764	89
100147828	NA	0.007852	97
3356	NA	0.007884	96
221322	NA	0.007911	97
81406	NA	0.00793	92
106481669	NA	0.007967	96
6372	NA	0.00799	92
728045	NA	0.00799	93
5197	NA	0.00799	92
56243	NA	0.008066	93
83468	NA	0.008142	92
10011	NA	0.008142	94
8637	NA	0.008142	92
113829	NA	0.008142	97
84676	NA	0.008149	96
23228	NA	0.008153	92
26051	NA	0.008193	92
10098	NA	0.008235	91
2001	NA	0.008239	97
400954	NA	0.008269	94
100506697	NA	0.008288	90
6482	NA	0.008431	95
55113	NA	0.008452	96
2140	NA	0.008452	92
847	NA	0.008488	95
106146146	NA	0.008519	90
5789	NA	0.008551	92
3837	NA	0.008583	91
9755	NA	0.008583	89
283050	NA	0.008618	91
4311	NA	0.008855	96
101927347	NA	0.008867	93
286144	NA	0.008966	92
106481573	NA	0.00902	91
79666	NA	0.009057	90
574455	NA	0.009104	94
100126355	NA	0.009104	94
80790	NA	0.009116	93
6857	NA	0.009143	96
983	NA	0.009179	87
284040	NA	0.009187	97
100533496	NA	0.009187	93
201158	NA	0.009187	94
4257	NA	0.009197	93
51741	NA	0.009347	94
5101	NA	0.009373	94
100874065	NA	0.009373	91
55289	NA	0.009408	91
100270832	NA	0.009408	95
200150	NA	0.009409	91
106480836	NA	0.009409	91
100131065	NA	0.009426	96
28788	NA	0.00951	90
28789	NA	0.00951	90
257044	NA	0.009768	95
100506581	NA	0.009897	91
64772	NA	0.01001	90
9628	NA	0.0101	93
28977	NA	0.01012	95
106481123	NA	0.01012	91
79853	NA	0.01029	96
7675	NA	0.01033	95
116535	NA	0.01039	93
54664	NA	0.01049	93
4800	NA	0.01095	91
5797	NA	0.01103	95
390266	NA	0.01116	95
100616201	NA	0.01116	92
55153	NA	0.0112	95
59338	NA	0.01125	96
100500866	NA	0.01125	95
54733	NA	0.01128	94
28787	NA	0.01134	96
23216	NA	0.01139	90
122876	NA	0.01166	93
64132	NA	0.01169	95
282809	NA	0.0117	93
23225	NA	0.01197	95
54498	NA	0.01209	94
391356	NA	0.01234	92
5985	NA	0.01274	93
400757	NA	0.01277	91
27443	NA	0.01277	98
64902	NA	0.01292	93
4507	NA	0.01292	96
167465	NA	0.01346	92
677814	NA	0.01351	96
100616332	NA	0.01361	94
25817	NA	0.01362	99
22992	NA	0.01369	96
56114	NA	0.0137	97
56113	NA	0.0137	98
56112	NA	0.0137	98
56104	NA	0.0137	95
56111	NA	0.0137	91
56103	NA	0.0137	95
56110	NA	0.0137	97
56102	NA	0.0137	95
56109	NA	0.0137	90
56108	NA	0.0137	95
8641	NA	0.0137	92
9708	NA	0.0137	96
56107	NA	0.0137	94
56100	NA	0.0137	95
56106	NA	0.0137	94
56099	NA	0.0137	96
26025	NA	0.0137	93
5098	NA	0.0137	91
56098	NA	0.0137	94
56097	NA	0.0137	95
1729	NA	0.0137	94
8434	NA	0.01374	94
152007	NA	0.01374	84
149111	NA	0.01385	94
9228	NA	0.01385	98
106480500	NA	0.01397	92
57214	NA	0.01424	94
162	NA	0.01449	95
23244	NA	0.0145	92
26980	NA	0.0145	95
27131	NA	0.01452	92
58495	NA	0.01452	92
100873472	NA	0.01477	94
89866	NA	0.01483	94
8648	NA	0.01487	94
56147	NA	0.01509	97
56146	NA	0.01509	95
56145	NA	0.01509	96
56144	NA	0.01509	96
6327	NA	0.01525	94
10746	NA	0.0154	91
106480071	NA	0.0154	98
284369	NA	0.01581	97
106481516	NA	0.0159	92
25805	NA	0.0159	93
131450	NA	0.01601	93
29083	NA	0.01601	95
126826	NA	0.01613	93
86781	NA	0.01626	92
259239	NA	0.01626	98
9686	NA	0.01637	93
220107	NA	0.01645	93
55180	NA	0.01656	97
140460	NA	0.01656	93
5802	NA	0.01674	94
137868	NA	0.01705	93
100151678	NA	0.01706	97
57495	NA	0.01706	95
1400	NA	0.01729	93
9988	NA	0.01729	93
79618	NA	0.01732	96
23303	NA	0.01732	97
101060176	NA	0.01739	91
5879	NA	0.01751	94
1452	NA	0.01796	97
100270974	NA	0.01796	92
549	NA	0.01809	98
5866	NA	0.01836	94
102725045	NA	0.01838	96
56143	NA	0.01844	96
56142	NA	0.01844	93
288	NA	0.01847	97
441884	NA	0.01855	93
220906	NA	0.0187	94
9520	NA	0.0187	96
8522	NA	0.01882	90
60	NA	0.01888	93
106480125	NA	0.01907	97
419	NA	0.01962	92
3627	NA	0.01962	95
6373	NA	0.01962	97
2241	NA	0.01975	95
57619	NA	0.01985	96
127795	NA	0.01991	97
92017	NA	0.02005	95
5136	NA	0.02024	94
83660	NA	0.02061	92
80350	NA	0.02092	92
64866	NA	0.02093	97
26061	NA	0.02104	96
115207	NA	0.0212	96
23423	NA	0.02141	94
8454	NA	0.02149	96
2146	NA	0.02149	97
100132987	NA	0.02221	95
414243	NA	0.02221	98
148189	NA	0.02243	98
2894	NA	0.02271	90
100874235	NA	0.02287	98
23032	NA	0.02296	96
56141	NA	0.02301	96
56140	NA	0.02301	96
100302691	NA	0.0233	96
55553	NA	0.02397	96
149643	NA	0.02402	95
56204	NA	0.02408	95
124912	NA	0.02415	99
9771	NA	0.02415	94
100873485	NA	0.02415	98
391190	NA	0.02446	94
6261	NA	0.02507	97
100874441	NA	0.02542	98
124989	NA	0.02588	97
5229	NA	0.02591	97
57708	NA	0.02609	98
2060	NA	0.0261	93
55604	NA	0.02638	93
9752	NA	0.02655	97
100147821	NA	0.02701	97
56670	NA	0.02728	99
503632	NA	0.02778	93
23345	NA	0.02782	96
9079	NA	0.02799	94
4286	NA	0.02848	94
23468	NA	0.02952	94
100616400	NA	0.02952	96
401022	NA	0.02957	97
3231	NA	0.02957	97
414351	NA	0.02999	97
106660611	NA	0.0301	95
151477	NA	0.0301	98
28811	NA	0.03044	96
114987	NA	0.03072	95
54836	NA	0.03072	98
4045	NA	0.03135	95
8546	NA	0.03146	98
8291	NA	0.03149	94
85569	NA	0.0315	96
619434	NA	0.03197	97
203062	NA	0.03197	94
3662	NA	0.03223	97
84939	NA	0.03223	97
64240	NA	0.0326	95
64241	NA	0.0326	95
23438	NA	0.0328	96
153527	NA	0.0328	95
3550	NA	0.03289	98
54853	NA	0.03289	95
373863	NA	0.03289	96
3035	NA	0.03289	96
9844	NA	0.03326	93
4179	NA	0.03329	98
199713	NA	0.03371	93
55655	NA	0.03371	96
51422	NA	0.03455	97
100505483	NA	0.03455	97
100507466	NA	0.03472	95
114182	NA	0.03813	98
129684	NA	0.03827	95
5915	NA	0.03891	96
9811	NA	0.04091	98
390224	NA	0.04128	95
696	NA	0.0417	94
30811	NA	0.04172	97
10049	NA	0.04198	95
1317	NA	0.04262	97
246184	NA	0.04262	98
5077	NA	0.04385	93
631	NA	0.0441	97
140752	NA	0.0441	94
54715	NA	0.04412	97
374407	NA	0.04498	94
9728	NA	0.04636	97
4695	NA	0.04677	99
100500820	NA	0.04677	97
2202	NA	0.04775	97
3559	NA	0.04843	97
441160	NA	0.04852	95
55173	NA	0.04856	97
100852410	NA	0.04993	99
28514	NA	0.05126	99
55144	NA	0.05206	94
342184	NA	0.05287	97
81578	NA	0.05368	96
196446	NA	0.05463	97
55783	NA	0.05486	95
92140	NA	0.05713	97
251	NA	0.05907	97
1902	NA	0.05917	98
4289	NA	0.06067	96
346606	NA	0.06084	99
646409	NA	0.06084	99
57016	NA	0.06152	96
23413	NA	0.06308	95
1012	NA	0.06402	99
653	NA	0.06412	98
100616328	NA	0.06544	96
57616	NA	0.06586	97
169026	NA	0.06586	99
9369	NA	0.0669	98
2863	NA	0.06773	96
5334	NA	0.07457	98
8829	NA	0.07476	98
10599	NA	0.07892	99
55351	NA	0.08071	97
123096	NA	0.08072	96
442910	NA	0.08072	98
33	NA	0.08351	98
24141	NA	0.08588	96
6263	NA	0.08849	95
100337590	NA	0.09164	99
646693	NA	0.09164	99
22821	NA	0.09561	99
3835	NA	0.09764	98
4150	NA	0.09764	96
112476	NA	0.09764	97
79447	NA	0.09764	97
9961	NA	0.09764	95
199920	NA	0.1001	97
200407	NA	0.1002	96
731220	NA	0.1002	95
6530	NA	0.1036	98
83715	NA	0.1186	98
8718	NA	0.1186	97
57449	NA	0.1186	98
401014	NA	0.1281	97
57460	NA	0.1283	97
28966	NA	0.1313	97
949	NA	0.1324	98
1432	NA	0.1345	96
8701	NA	0.1386	96
55536	NA	0.1386	97
89797	NA	0.1411	98
642	NA	0.1549	98
106481580	NA	0.1549	98
57419	NA	0.1618	98
79819	NA	0.166	96
54476	NA	0.1766	99
131890	NA	0.1799	96
3739	NA	0.1802	98
55914	NA	0.2318	98
677842	NA	0.2318	97
81570	NA	0.2336	97
148	NA	0.2434	98
79109	NA	0.2463	98
25914	NA	0.2495	97
55790	NA	0.2563	99
57492	NA	0.2639	99
100873647	NA	0.2982	99
309	NA	0.3042	99
352964	NA	0.3732	97
100048904	NA	0.3732	98
100048903	NA	0.3732	97
146183	NA	0.3864	99
4802	NA	0.3922	98
1015	NA	0.4035	99
6595	NA	0.4447	98
80059	NA	0.5018	99
222537	NA	0.5884	98
9312	NA	0.6831	97
7297	NA	0.704	98
114784	NA	0.756	98
92370	NA	0.9712	99
261734	NA	0.9727	99
8514	NA	0.9727	98
79768	NA	0.0004173	90
164592	NA	0.0005042	80
5125	NA	0.0005184	84
23155	NA	0.0005313	81
51428	NA	0.0005399	82
3084	NA	0.0005772	81
127833	NA	0.0006763	80
80036	NA	0.0007319	83
3823	NA	0.0007672	86
106144536	NA	0.0008523	81
6238	NA	0.0008733	81
136332	NA	0.0008783	80
79068	NA	0.0008962	84
550112	NA	0.0009179	83
100631383	NA	0.0009528	83
26751	NA	0.0009631	83
128553	NA	0.001021	84
169792	NA	0.001041	81
2011	NA	0.001065	87
23067	NA	0.001104	84
3242	NA	0.001104	87
6004	NA	0.00111	90
100420260	NA	0.001169	82
5684	NA	0.001177	82
163782	NA	0.001185	87
10404	NA	0.001239	81
8626	NA	0.001249	83
26775	NA	0.001578	84
157807	NA	0.001582	81
3092	NA	0.001655	85
26586	NA	0.001681	84
5579	NA	0.001697	87
220115	NA	0.001757	90
106480363	NA	0.001775	85
728927	NA	0.001781	90
23269	NA	0.002044	89
157680	NA	0.002259	84
9607	NA	0.002321	86
100505832	NA	0.002397	84
65217	NA	0.002412	93
7103	NA	0.002783	89
50863	NA	0.002788	91
2274	NA	0.002862	85
26785	NA	0.002882	91
91392	NA	0.002915	89
55509	NA	0.00296	87
7101	NA	0.003023	85
11122	NA	0.003033	86
1891	NA	0.003068	89
3191	NA	0.003068	90
246269	NA	0.003118	85
1838	NA	0.003219	93
6908	NA	0.003237	91
4752	NA	0.003391	84
2335	NA	0.004086	92
9172	NA	0.004134	87
51686	NA	0.004152	90
64094	NA	0.004552	93
11183	NA	0.004568	91
8724	NA	0.005324	89
151050	NA	0.005614	91
151556	NA	0.007697	92
10307	NA	0.008142	86
27293	NA	0.008452	91
124540	NA	0.008493	89
255426	NA	0.008884	90
5651	NA	0.0118	94
157697	NA	0.01385	94
776	NA	0.03319	95
83593	NA	0.03529	93
6550	NA	0.03658	98
123624	NA	0.04963	97
6036	NA	0.3476	97
9132	NA	0.3922	96
100652974	NA	0.0007071	80
3418	NA	0.001171	83
106481496	NA	0.001392	82
104355148	NA	0.004015	87
