64328	NA	0.001549	88
100505636	NA	0.001564	89
26775	NA	0.001578	82
100874016	NA	0.00158	86
157807	NA	0.001582	87
343172	NA	0.00161	90
127608	NA	0.00161	82
284521	NA	0.00161	86
403245	NA	0.00161	88
397	NA	0.001651	86
343505	NA	0.001655	87
3092	NA	0.001655	87
26586	NA	0.001681	87
5579	NA	0.001697	89
100147762	NA	0.001715	81
7091	NA	0.001719	86
8618	NA	0.001743	93
51028	NA	0.001746	88
6809	NA	0.00176	89
106480363	NA	0.001775	89
728927	NA	0.001781	94
100420415	NA	0.001781	90
92106	NA	0.001786	86
23180	NA	0.001786	89
100874151	NA	0.001811	86
128387	NA	0.001834	82
9950	NA	0.001834	85
100423030	NA	0.001837	87
11177	NA	0.00185	87
56992	NA	0.001854	85
730094	NA	0.001861	87
8787	NA	0.001885	92
23040	NA	0.001887	91
112616	NA	0.001899	87
11328	NA	0.001917	91
4249	NA	0.001921	87
81615	NA	0.001921	93
5008	NA	0.001936	91
64168	NA	0.001937	86
83592	NA	0.001963	83
154386	NA	0.001972	91
255167	NA	0.001978	87
644759	NA	0.001981	89
106479608	NA	0.001981	90
9693	NA	0.001996	89
23269	NA	0.002044	87
693211	NA	0.002044	85
7916	NA	0.002047	90
7917	NA	0.002047	92
55937	NA	0.002047	90
4704	NA	0.002052	90
257194	NA	0.002081	89
51526	NA	0.002106	85
100505783	NA	0.002106	90
150684	NA	0.002109	92
54760	NA	0.002124	82
92840	NA	0.002124	85
339366	NA	0.002124	85
9768	NA	0.002136	89
25936	NA	0.002194	89
693149	NA	0.002203	85
90485	NA	0.002207	82
55357	NA	0.002217	91
9320	NA	0.002224	84
6224	NA	0.002229	89
26795	NA	0.002229	87
54914	NA	0.002248	88
106481019	NA	0.002259	87
1804	NA	0.00226	90
283547	NA	0.002264	80
6390	NA	0.002292	87
10385	NA	0.002299	83
11119	NA	0.002299	92
154743	NA	0.002301	89
441133	NA	0.002309	89
9607	NA	0.002321	89
2272	NA	0.002372	88
163882	NA	0.002395	90
5629	NA	0.002397	90
140749	NA	0.002401	87
65217	NA	0.002412	87
389208	NA	0.002428	88
6252	NA	0.002442	89
23118	NA	0.002466	84
106479057	NA	0.002466	93
9980	NA	0.0025	94
54021	NA	0.0025	92
100616465	NA	0.002505	94
5205	NA	0.002506	86
51322	NA	0.00251	87
5799	NA	0.002525	85
100887750	NA	0.002529	87
57574	NA	0.002539	87
214	NA	0.00254	85
728641	NA	0.002545	89
391365	NA	0.002564	92
7805	NA	0.002586	87
100616164	NA	0.002586	83
121512	NA	0.002589	93
6310	NA	0.00259	85
64849	NA	0.002607	87
100551499	NA	0.002614	91
145497	NA	0.002618	84
106480020	NA	0.002623	91
54948	NA	0.002634	88
100129237	NA	0.002641	85
4342	NA	0.002641	90
55734	NA	0.002662	84
10910	NA	0.002688	93
26230	NA	0.002689	88
4920	NA	0.002694	93
23705	NA	0.002695	83
400359	NA	0.002701	90
11214	NA	0.002731	88
54790	NA	0.002755	87
104384744	NA	0.002755	90
146713	NA	0.002759	88
346007	NA	0.00276	90
10982	NA	0.002772	86
7103	NA	0.002783	84
8549	NA	0.002783	90
50863	NA	0.002788	91
255631	NA	0.002801	87
55529	NA	0.002811	87
4739	NA	0.002838	88
6329	NA	0.002861	96
2274	NA	0.002862	81
9962	NA	0.002868	89
3313	NA	0.002882	87
26785	NA	0.002882	82
100127945	NA	0.002915	90
91392	NA	0.002915	94
23007	NA	0.002926	85
100270951	NA	0.002926	90
100130017	NA	0.002948	95
401136	NA	0.002948	90
106479540	NA	0.002954	92
55509	NA	0.00296	88
23379	NA	0.003001	90
2911	NA	0.003002	87
114194	NA	0.003012	92
28962	NA	0.003023	89
100287366	NA	0.003023	89
7101	NA	0.003023	90
11122	NA	0.003033	94
231	NA	0.003036	89
1891	NA	0.003068	84
3191	NA	0.003068	93
64784	NA	0.003089	87
23639	NA	0.003105	87
440699	NA	0.003113	87
246269	NA	0.003118	90
1112	NA	0.00313	94
400236	NA	0.00313	87
23471	NA	0.003166	87
285605	NA	0.003178	91
1838	NA	0.003219	89
159	NA	0.003235	87
5689	NA	0.003237	91
6908	NA	0.003237	92
7849	NA	0.003248	91
5212	NA	0.00328	93
64393	NA	0.003297	89
79632	NA	0.003306	88
90411	NA	0.003315	96
4752	NA	0.003391	90
5253	NA	0.0034	95
5583	NA	0.003406	90
9573	NA	0.003429	83
728215	NA	0.003462	87
283149	NA	0.003499	86
100616376	NA	0.003499	89
7379	NA	0.003499	94
83893	NA	0.00352	92
147741	NA	0.003538	90
79747	NA	0.003539	92
147945	NA	0.00354	92
100852409	NA	0.003556	90
4146	NA	0.003581	88
100129196	NA	0.003581	90
196951	NA	0.003597	90
2252	NA	0.003597	92
64093	NA	0.003619	89
54549	NA	0.003652	93
117583	NA	0.00367	87
56664	NA	0.0037	90
56663	NA	0.0037	93
56662	NA	0.0037	90
57553	NA	0.003705	87
1002	NA	0.003732	92
5142	NA	0.00374	90
1504	NA	0.00376	91
9564	NA	0.00376	87
158035	NA	0.003771	96
25839	NA	0.003781	90
23450	NA	0.003781	85
50940	NA	0.00381	89
9061	NA	0.003875	88
153733	NA	0.003893	87
57121	NA	0.003915	89
84519	NA	0.003915	90
9542	NA	0.003944	89
6472	NA	0.003955	88
56901	NA	0.003955	91
246329	NA	0.003955	96
199974	NA	0.004015	88
104355148	NA	0.004015	93
10298	NA	0.004032	95
541471	NA	0.004078	90
6041	NA	0.004081	88
2335	NA	0.004086	91
9172	NA	0.004134	86
91522	NA	0.004143	94
65005	NA	0.004152	90
51686	NA	0.004152	93
11022	NA	0.004152	88
347240	NA	0.004158	91
1956	NA	0.004162	90
26013	NA	0.004199	86
10740	NA	0.004235	93
132724	NA	0.004263	93
9862	NA	0.004292	92
7067	NA	0.004292	92
161835	NA	0.00432	89
79172	NA	0.004322	92
109	NA	0.004322	91
54509	NA	0.004423	88
220929	NA	0.004467	92
25861	NA	0.004503	93
2890	NA	0.004518	91
11183	NA	0.004568	98
81029	NA	0.00458	89
144699	NA	0.00458	90
118430	NA	0.004628	88
594839	NA	0.004628	94
11118	NA	0.004671	94
106480406	NA	0.004774	97
219681	NA	0.004821	95
4155	NA	0.004842	92
83938	NA	0.004902	92
8341	NA	0.004949	88
10340	NA	0.004949	89
8332	NA	0.004949	92
3009	NA	0.004949	92
106479888	NA	0.004967	89
79582	NA	0.005002	88
100271056	NA	0.005006	91
284541	NA	0.005041	91
10203	NA	0.005044	91
169166	NA	0.005114	92
152742	NA	0.005116	94
83643	NA	0.005193	96
100873575	NA	0.005193	89
118663	NA	0.005223	94
51206	NA	0.00523	93
100874498	NA	0.005257	90
25865	NA	0.005266	86
106479356	NA	0.005266	91
221443	NA	0.005272	96
10930	NA	0.005272	88
8724	NA	0.005324	89
221935	NA	0.00533	93
10725	NA	0.005359	96
100302119	NA	0.005359	91
100462782	NA	0.005362	92
84133	NA	0.005391	88
143689	NA	0.005393	90
106479596	NA	0.005399	94
106481397	NA	0.00541	95
54956	NA	0.00541	93
106480370	NA	0.005452	89
670	NA	0.005492	93
7280	NA	0.005492	93
100302286	NA	0.005507	91
151050	NA	0.005614	93
92293	NA	0.005632	92
10187	NA	0.005645	90
106479176	NA	0.005651	91
80129	NA	0.005672	88
10833	NA	0.005688	92
3382	NA	0.005691	89
6636	NA	0.005692	94
9037	NA	0.005728	95
100505806	NA	0.005728	92
100113384	NA	0.005728	96
140836	NA	0.005822	94
121256	NA	0.005942	95
8036	NA	0.005982	94
100313921	NA	0.005982	90
8828	NA	0.006026	92
51014	NA	0.006198	93
722	NA	0.006216	95
64396	NA	0.006234	88
5602	NA	0.006458	93
690	NA	0.006497	95
84947	NA	0.006519	89
4238	NA	0.006562	94
83697	NA	0.006586	95
401093	NA	0.006596	89
64418	NA	0.006602	94
105370208	NA	0.006611	97
106481017	NA	0.00668	93
114876	NA	0.006702	91
100302736	NA	0.006712	90
353376	NA	0.006712	93
55024	NA	0.006822	96
100288428	NA	0.006832	95
50810	NA	0.006901	91
2898	NA	0.006903	90
56986	NA	0.00698	92
100130994	NA	0.007157	89
106479920	NA	0.007157	93
1293	NA	0.007168	91
7010	NA	0.007263	94
100873533	NA	0.007263	93
775	NA	0.007296	92
5257	NA	0.007328	93
100873676	NA	0.007328	94
106481423	NA	0.007377	98
10352	NA	0.007382	96
9230	NA	0.007386	98
51257	NA	0.007386	93
340485	NA	0.007464	93
64754	NA	0.007484	93
5321	NA	0.007542	93
219988	NA	0.007607	93
100130879	NA	0.00769	96
79634	NA	0.007697	94
55765	NA	0.007722	92
85379	NA	0.00773	90
1417	NA	0.00773	95
8821	NA	0.007764	86
100147828	NA	0.007852	95
3356	NA	0.007884	92
221322	NA	0.007911	96
81406	NA	0.00793	89
106481669	NA	0.007967	92
6372	NA	0.00799	95
728045	NA	0.00799	89
5197	NA	0.00799	94
56243	NA	0.008066	88
83468	NA	0.008142	93
10011	NA	0.008142	93
8637	NA	0.008142	84
10307	NA	0.008142	91
113829	NA	0.008142	94
84676	NA	0.008149	95
23228	NA	0.008153	92
26051	NA	0.008193	92
10098	NA	0.008235	92
2001	NA	0.008239	94
400954	NA	0.008269	94
100506697	NA	0.008288	92
6482	NA	0.008431	92
55113	NA	0.008452	94
2140	NA	0.008452	93
847	NA	0.008488	94
124540	NA	0.008493	96
106146146	NA	0.008519	95
5789	NA	0.008551	94
3837	NA	0.008583	93
9755	NA	0.008583	91
283050	NA	0.008618	97
4311	NA	0.008855	97
101927347	NA	0.008867	95
255426	NA	0.008884	92
286144	NA	0.008966	92
106481573	NA	0.00902	95
79666	NA	0.009057	90
100126355	NA	0.009104	93
80790	NA	0.009116	95
6857	NA	0.009143	92
983	NA	0.009179	93
284040	NA	0.009187	95
100533496	NA	0.009187	92
201158	NA	0.009187	92
4257	NA	0.009197	91
51741	NA	0.009347	91
5101	NA	0.009373	93
100874065	NA	0.009373	95
55289	NA	0.009408	92
100270832	NA	0.009408	95
200150	NA	0.009409	90
106480836	NA	0.009409	95
100131065	NA	0.009426	96
28788	NA	0.00951	94
257044	NA	0.009768	95
100506581	NA	0.009897	87
64772	NA	0.01001	95
9628	NA	0.0101	88
28977	NA	0.01012	88
106481123	NA	0.01012	95
79853	NA	0.01029	94
7675	NA	0.01033	96
116535	NA	0.01039	93
54664	NA	0.01049	92
4800	NA	0.01095	94
5797	NA	0.01103	93
390266	NA	0.01116	91
100616201	NA	0.01116	97
55153	NA	0.0112	96
59338	NA	0.01125	94
100500866	NA	0.01125	94
54733	NA	0.01128	91
28787	NA	0.01134	91
23216	NA	0.01139	95
122876	NA	0.01166	98
64132	NA	0.01169	96
282809	NA	0.0117	95
5651	NA	0.0118	96
23225	NA	0.01197	92
54498	NA	0.01209	96
391356	NA	0.01234	95
5985	NA	0.01274	93
400757	NA	0.01277	94
27443	NA	0.01277	94
64902	NA	0.01292	95
4507	NA	0.01292	93
167465	NA	0.01346	92
100616332	NA	0.01361	94
25817	NA	0.01362	94
22992	NA	0.01369	95
56114	NA	0.0137	92
56113	NA	0.0137	93
56112	NA	0.0137	92
56104	NA	0.0137	94
56111	NA	0.0137	95
56103	NA	0.0137	95
56110	NA	0.0137	95
56102	NA	0.0137	94
56109	NA	0.0137	97
8641	NA	0.0137	94
9708	NA	0.0137	97
56107	NA	0.0137	96
56100	NA	0.0137	94
56099	NA	0.0137	98
26025	NA	0.0137	92
5098	NA	0.0137	95
56098	NA	0.0137	96
56097	NA	0.0137	91
1729	NA	0.0137	94
8434	NA	0.01374	93
152007	NA	0.01374	94
149111	NA	0.01385	94
157697	NA	0.01385	89
9228	NA	0.01385	95
106480500	NA	0.01397	93
57214	NA	0.01424	95
23244	NA	0.0145	93
26980	NA	0.0145	95
27131	NA	0.01452	95
58495	NA	0.01452	96
100873472	NA	0.01477	90
89866	NA	0.01483	92
8648	NA	0.01487	92
56147	NA	0.01509	92
56146	NA	0.01509	94
56145	NA	0.01509	90
56144	NA	0.01509	94
6327	NA	0.01525	98
10746	NA	0.0154	96
106480071	NA	0.0154	96
284369	NA	0.01581	96
106481516	NA	0.0159	97
25805	NA	0.0159	95
131450	NA	0.01601	98
29083	NA	0.01601	92
126826	NA	0.01613	96
86781	NA	0.01626	92
259239	NA	0.01626	96
9686	NA	0.01637	92
220107	NA	0.01645	93
55180	NA	0.01656	92
5802	NA	0.01674	96
137868	NA	0.01705	97
100151678	NA	0.01706	93
1400	NA	0.01729	96
9988	NA	0.01729	97
79618	NA	0.01732	94
23303	NA	0.01732	99
101060176	NA	0.01739	94
5879	NA	0.01751	90
1452	NA	0.01796	96
100270974	NA	0.01796	92
549	NA	0.01809	97
102725045	NA	0.01838	98
56143	NA	0.01844	95
56142	NA	0.01844	94
288	NA	0.01847	94
441884	NA	0.01855	96
220906	NA	0.0187	97
9520	NA	0.0187	96
8522	NA	0.01882	98
60	NA	0.01888	96
106480125	NA	0.01907	89
419	NA	0.01962	95
3627	NA	0.01962	94
6373	NA	0.01962	96
2241	NA	0.01975	95
57619	NA	0.01985	95
127795	NA	0.01991	93
92017	NA	0.02005	94
5136	NA	0.02024	94
83660	NA	0.02061	95
80350	NA	0.02092	97
64866	NA	0.02093	97
26061	NA	0.02104	98
115207	NA	0.0212	97
23423	NA	0.02141	94
8454	NA	0.02149	94
2146	NA	0.02149	97
100132987	NA	0.02221	91
414243	NA	0.02221	97
148189	NA	0.02243	92
2894	NA	0.02271	94
100874235	NA	0.02287	97
23032	NA	0.02296	96
56141	NA	0.02301	95
56140	NA	0.02301	99
100302691	NA	0.0233	95
55553	NA	0.02397	94
149643	NA	0.02402	92
124912	NA	0.02415	94
9771	NA	0.02415	96
100873485	NA	0.02415	95
391190	NA	0.02446	95
6261	NA	0.02507	94
100874441	NA	0.02542	97
124989	NA	0.02588	97
5229	NA	0.02591	95
57708	NA	0.02609	94
2060	NA	0.0261	97
55604	NA	0.02638	93
9752	NA	0.02655	97
100147821	NA	0.02701	93
56670	NA	0.02728	95
503632	NA	0.02778	99
23345	NA	0.02782	96
9079	NA	0.02799	97
4286	NA	0.02848	96
23468	NA	0.02952	96
100616400	NA	0.02952	95
3231	NA	0.02957	97
414351	NA	0.02999	95
106660611	NA	0.0301	95
151477	NA	0.0301	95
28811	NA	0.03044	95
114987	NA	0.03072	95
54836	NA	0.03072	94
4045	NA	0.03135	96
8546	NA	0.03146	93
8291	NA	0.03149	95
85569	NA	0.0315	99
619434	NA	0.03197	95
203062	NA	0.03197	94
3662	NA	0.03223	97
84939	NA	0.03223	95
64240	NA	0.0326	94
64241	NA	0.0326	96
23438	NA	0.0328	97
153527	NA	0.0328	97
3550	NA	0.03289	95
54853	NA	0.03289	95
373863	NA	0.03289	96
3035	NA	0.03289	94
776	NA	0.03319	97
9844	NA	0.03326	99
4179	NA	0.03329	97
199713	NA	0.03371	96
55655	NA	0.03371	96
51422	NA	0.03455	97
100505483	NA	0.03455	98
100507466	NA	0.03472	96
83593	NA	0.03529	94
6550	NA	0.03658	96
114182	NA	0.03813	94
129684	NA	0.03827	96
5915	NA	0.03891	98
9811	NA	0.04091	94
390224	NA	0.04128	95
30811	NA	0.04172	94
1317	NA	0.04262	96
246184	NA	0.04262	94
5077	NA	0.04385	97
631	NA	0.0441	96
140752	NA	0.0441	96
54715	NA	0.04412	97
374407	NA	0.04498	96
9728	NA	0.04636	97
4695	NA	0.04677	96
100500820	NA	0.04677	94
2202	NA	0.04775	94
3559	NA	0.04843	99
441160	NA	0.04852	95
55173	NA	0.04856	98
123624	NA	0.04963	97
100852410	NA	0.04993	96
28514	NA	0.05126	99
55144	NA	0.05206	94
342184	NA	0.05287	97
81578	NA	0.05368	97
196446	NA	0.05463	95
55783	NA	0.05486	99
92140	NA	0.05713	98
251	NA	0.05907	97
1902	NA	0.05917	97
4289	NA	0.06067	95
346606	NA	0.06084	95
646409	NA	0.06084	98
57016	NA	0.06152	94
23413	NA	0.06308	96
1012	NA	0.06402	94
653	NA	0.06412	98
100616328	NA	0.06544	98
57616	NA	0.06586	97
169026	NA	0.06586	98
9369	NA	0.0669	98
2863	NA	0.06773	97
5334	NA	0.07457	96
8829	NA	0.07476	99
10599	NA	0.07892	97
123096	NA	0.08072	97
442910	NA	0.08072	96
33	NA	0.08351	99
24141	NA	0.08588	96
6263	NA	0.08849	96
100337590	NA	0.09164	96
646693	NA	0.09164	98
22821	NA	0.09561	97
3835	NA	0.09764	95
4150	NA	0.09764	98
112476	NA	0.09764	98
79447	NA	0.09764	96
9961	NA	0.09764	97
199920	NA	0.1001	97
200407	NA	0.1002	95
731220	NA	0.1002	97
6530	NA	0.1036	98
83715	NA	0.1186	99
8718	NA	0.1186	98
57449	NA	0.1186	97
401014	NA	0.1281	98
57460	NA	0.1283	97
28966	NA	0.1313	94
949	NA	0.1324	95
1432	NA	0.1345	94
8701	NA	0.1386	96
55536	NA	0.1386	98
89797	NA	0.1411	96
642	NA	0.1549	98
106481580	NA	0.1549	96
57419	NA	0.1618	99
54476	NA	0.1766	98
131890	NA	0.1799	97
3739	NA	0.1802	97
55914	NA	0.2318	97
677842	NA	0.2318	97
81570	NA	0.2336	99
148	NA	0.2434	97
79109	NA	0.2463	99
25914	NA	0.2495	98
55790	NA	0.2563	99
57492	NA	0.2639	99
100873647	NA	0.2982	95
309	NA	0.3042	99
6036	NA	0.3476	99
352964	NA	0.3732	96
100048904	NA	0.3732	98
100048903	NA	0.3732	97
146183	NA	0.3864	98
4802	NA	0.3922	99
9132	NA	0.3922	99
1015	NA	0.4035	99
6595	NA	0.4447	98
80059	NA	0.5018	99
222537	NA	0.5884	99
9312	NA	0.6831	98
7297	NA	0.704	98
114784	NA	0.756	98
92370	NA	0.9712	98
261734	NA	0.9727	98
8514	NA	0.9727	98
26064	NA	0.0004271	82
55187	NA	0.0004442	83
6915	NA	0.0006407	88
9479	NA	0.0006433	84
1105	NA	0.0006526	86
7918	NA	0.0006687	83
123688	NA	0.0007244	85
273	NA	0.0007451	83
84465	NA	0.0008072	86
85414	NA	0.0008857	83
166336	NA	0.001027	86
132204	NA	0.001075	85
677810	NA	0.001101	85
106480136	NA	0.001109	87
28523	NA	0.00112	86
28520	NA	0.00112	83
9644	NA	0.00123	83
100462833	NA	0.001334	88
338811	NA	0.001355	80
4154	NA	0.001364	88
9388	NA	0.001431	84
414201	NA	0.001509	90
84168	NA	0.001567	87
121506	NA	0.001651	84
387694	NA	0.001714	85
220115	NA	0.001757	87
100129192	NA	0.002116	91
23284	NA	0.002146	90
131616	NA	0.002203	88
157680	NA	0.002259	87
9727	NA	0.002387	91
100505832	NA	0.002397	87
106479378	NA	0.002543	88
2246	NA	0.00274	92
55236	NA	0.003027	91
81340	NA	0.00305	89
79906	NA	0.003361	87
814	NA	0.00344	88
115701	NA	0.003903	90
6492	NA	0.003933	90
23316	NA	0.003993	89
51271	NA	0.004158	90
388514	NA	0.00424	93
64094	NA	0.004552	95
112724	NA	0.00523	90
3142	NA	0.005734	92
727859	NA	0.005742	90
151556	NA	0.007697	93
27293	NA	0.008452	96
574455	NA	0.009104	91
28789	NA	0.00951	92
677814	NA	0.01351	92
56108	NA	0.0137	94
56106	NA	0.0137	91
162	NA	0.01449	93
140460	NA	0.01656	95
57495	NA	0.01706	94
5866	NA	0.01836	93
56204	NA	0.02408	93
401022	NA	0.02957	93
696	NA	0.0417	98
10049	NA	0.04198	96
55351	NA	0.08071	94
79819	NA	0.166	98
254042	NA	0.0005086	82
28526	NA	0.00112	88
6344	NA	0.001834	87
