125	NA	0.001446	84
58527	NA	0.00146	86
26037	NA	0.001463	84
3107	NA	0.001471	89
100287272	NA	0.001471	85
4158	NA	0.001495	83
79783	NA	0.001508	84
414201	NA	0.001509	89
5999	NA	0.00152	83
100306975	NA	0.001533	87
64328	NA	0.001549	84
100505636	NA	0.001564	85
84168	NA	0.001567	84
26775	NA	0.001578	89
100874016	NA	0.00158	84
343172	NA	0.00161	85
127608	NA	0.00161	86
284521	NA	0.00161	85
403245	NA	0.00161	87
121506	NA	0.001651	88
397	NA	0.001651	82
343505	NA	0.001655	81
3092	NA	0.001655	90
26586	NA	0.001681	87
5579	NA	0.001697	88
387694	NA	0.001714	85
100147762	NA	0.001715	89
7091	NA	0.001719	81
8618	NA	0.001743	85
51028	NA	0.001746	82
220115	NA	0.001757	88
6809	NA	0.00176	91
106480363	NA	0.001775	86
100420415	NA	0.001781	90
23180	NA	0.001786	86
100874151	NA	0.001811	87
128387	NA	0.001834	90
9950	NA	0.001834	88
140738	NA	0.001834	85
6344	NA	0.001834	90
100423030	NA	0.001837	87
11177	NA	0.00185	86
56992	NA	0.001854	81
730094	NA	0.001861	92
8787	NA	0.001885	83
112616	NA	0.001899	87
4249	NA	0.001921	85
81615	NA	0.001921	87
5008	NA	0.001936	93
64168	NA	0.001937	91
83592	NA	0.001963	89
154386	NA	0.001972	85
255167	NA	0.001978	92
644759	NA	0.001981	87
9693	NA	0.001996	89
11096	NA	0.002023	83
23269	NA	0.002044	90
693211	NA	0.002044	87
7916	NA	0.002047	90
7917	NA	0.002047	91
55937	NA	0.002047	91
4704	NA	0.002052	87
257194	NA	0.002081	80
51526	NA	0.002106	85
100505783	NA	0.002106	87
150684	NA	0.002109	83
100129192	NA	0.002116	87
54760	NA	0.002124	87
92840	NA	0.002124	86
339366	NA	0.002124	83
23284	NA	0.002146	89
25936	NA	0.002194	93
131616	NA	0.002203	87
693149	NA	0.002203	91
90485	NA	0.002207	87
55357	NA	0.002217	89
9320	NA	0.002224	83
26795	NA	0.002229	88
54914	NA	0.002248	92
106481019	NA	0.002259	90
1804	NA	0.00226	85
283547	NA	0.002264	86
6390	NA	0.002292	81
10385	NA	0.002299	88
11119	NA	0.002299	90
154743	NA	0.002301	88
441133	NA	0.002309	90
9607	NA	0.002321	88
2272	NA	0.002372	93
9727	NA	0.002387	85
163882	NA	0.002395	84
100505832	NA	0.002397	88
5629	NA	0.002397	87
65217	NA	0.002412	87
389208	NA	0.002428	86
6252	NA	0.002442	92
106479057	NA	0.002466	91
9980	NA	0.0025	88
54021	NA	0.0025	91
100616465	NA	0.002505	88
51322	NA	0.00251	89
5799	NA	0.002525	84
100887750	NA	0.002529	90
57574	NA	0.002539	90
214	NA	0.00254	83
106479378	NA	0.002543	86
728641	NA	0.002545	89
391365	NA	0.002564	94
7805	NA	0.002586	86
100616164	NA	0.002586	90
121512	NA	0.002589	93
6310	NA	0.00259	85
64849	NA	0.002607	89
100551499	NA	0.002614	92
145497	NA	0.002618	88
54948	NA	0.002634	82
100129237	NA	0.002641	85
4342	NA	0.002641	94
55734	NA	0.002662	92
10910	NA	0.002688	88
26230	NA	0.002689	93
4920	NA	0.002694	85
23705	NA	0.002695	82
400359	NA	0.002701	86
11214	NA	0.002731	85
54790	NA	0.002755	90
104384744	NA	0.002755	94
146713	NA	0.002759	89
346007	NA	0.00276	83
7103	NA	0.002783	87
8549	NA	0.002783	90
50863	NA	0.002788	90
255631	NA	0.002801	89
55529	NA	0.002811	89
4739	NA	0.002838	84
2274	NA	0.002862	89
9962	NA	0.002868	90
3313	NA	0.002882	85
26785	NA	0.002882	89
23007	NA	0.002926	88
100270951	NA	0.002926	91
100130017	NA	0.002948	90
401136	NA	0.002948	83
106479540	NA	0.002954	88
55509	NA	0.00296	90
2911	NA	0.003002	90
114194	NA	0.003012	89
28962	NA	0.003023	87
7101	NA	0.003023	89
11122	NA	0.003033	90
231	NA	0.003036	89
1891	NA	0.003068	92
3191	NA	0.003068	92
64784	NA	0.003089	90
23639	NA	0.003105	90
440699	NA	0.003113	91
246269	NA	0.003118	84
1112	NA	0.00313	87
400236	NA	0.00313	88
23471	NA	0.003166	88
285605	NA	0.003178	90
1838	NA	0.003219	89
159	NA	0.003235	91
5689	NA	0.003237	92
6908	NA	0.003237	89
7849	NA	0.003248	92
5212	NA	0.00328	88
64393	NA	0.003297	90
79632	NA	0.003306	92
90411	NA	0.003315	87
79906	NA	0.003361	89
4752	NA	0.003391	94
5583	NA	0.003406	92
9573	NA	0.003429	92
814	NA	0.00344	91
728215	NA	0.003462	87
283149	NA	0.003499	92
100616376	NA	0.003499	90
7379	NA	0.003499	93
83893	NA	0.00352	94
147741	NA	0.003538	88
79747	NA	0.003539	92
147945	NA	0.00354	87
100852409	NA	0.003556	89
4146	NA	0.003581	92
196951	NA	0.003597	91
2252	NA	0.003597	90
64093	NA	0.003619	89
54549	NA	0.003652	89
117583	NA	0.00367	94
56664	NA	0.0037	95
56663	NA	0.0037	91
56662	NA	0.0037	87
57553	NA	0.003705	88
1002	NA	0.003732	86
5142	NA	0.00374	87
1504	NA	0.00376	89
9564	NA	0.00376	91
158035	NA	0.003771	90
25839	NA	0.003781	92
23450	NA	0.003781	95
50940	NA	0.00381	91
9061	NA	0.003875	91
153733	NA	0.003893	95
115701	NA	0.003903	93
57121	NA	0.003915	93
84519	NA	0.003915	90
6492	NA	0.003933	91
9542	NA	0.003944	92
6472	NA	0.003955	87
56901	NA	0.003955	93
246329	NA	0.003955	90
23316	NA	0.003993	91
199974	NA	0.004015	87
104355148	NA	0.004015	88
10298	NA	0.004032	92
541471	NA	0.004078	88
6041	NA	0.004081	91
2335	NA	0.004086	92
9172	NA	0.004134	90
91522	NA	0.004143	92
65005	NA	0.004152	89
51686	NA	0.004152	89
11022	NA	0.004152	92
51271	NA	0.004158	93
347240	NA	0.004158	92
1956	NA	0.004162	93
388514	NA	0.00424	93
132724	NA	0.004263	93
9862	NA	0.004292	92
7067	NA	0.004292	94
161835	NA	0.00432	93
79172	NA	0.004322	89
109	NA	0.004322	88
54509	NA	0.004423	89
220929	NA	0.004467	94
25861	NA	0.004503	86
2890	NA	0.004518	91
64094	NA	0.004552	90
11183	NA	0.004568	93
81029	NA	0.00458	93
144699	NA	0.00458	91
118430	NA	0.004628	90
594839	NA	0.004628	92
11118	NA	0.004671	86
106480406	NA	0.004774	89
219681	NA	0.004821	92
4155	NA	0.004842	89
83938	NA	0.004902	90
8341	NA	0.004949	95
10340	NA	0.004949	87
8332	NA	0.004949	92
3009	NA	0.004949	94
106479888	NA	0.004967	94
79582	NA	0.005002	93
100271056	NA	0.005006	87
284541	NA	0.005041	90
10203	NA	0.005044	91
169166	NA	0.005114	89
152742	NA	0.005116	92
83643	NA	0.005193	94
100873575	NA	0.005193	91
118663	NA	0.005223	87
51206	NA	0.00523	95
112724	NA	0.00523	91
100874498	NA	0.005257	94
25865	NA	0.005266	87
106479356	NA	0.005266	89
221443	NA	0.005272	92
10930	NA	0.005272	93
8724	NA	0.005324	91
221935	NA	0.00533	89
10725	NA	0.005359	90
100302119	NA	0.005359	95
100462782	NA	0.005362	95
84133	NA	0.005391	93
143689	NA	0.005393	92
106479596	NA	0.005399	90
106481397	NA	0.00541	96
106480370	NA	0.005452	92
670	NA	0.005492	93
100302286	NA	0.005507	89
151050	NA	0.005614	89
92293	NA	0.005632	93
10187	NA	0.005645	91
106479176	NA	0.005651	93
80129	NA	0.005672	95
10833	NA	0.005688	93
3382	NA	0.005691	92
6636	NA	0.005692	91
9037	NA	0.005728	92
100505806	NA	0.005728	94
100113384	NA	0.005728	86
3142	NA	0.005734	88
727859	NA	0.005742	92
140836	NA	0.005822	85
121256	NA	0.005942	91
8036	NA	0.005982	90
100313921	NA	0.005982	90
8828	NA	0.006026	95
51014	NA	0.006198	94
722	NA	0.006216	92
64396	NA	0.006234	90
5602	NA	0.006458	95
690	NA	0.006497	92
84947	NA	0.006519	96
4238	NA	0.006562	93
83697	NA	0.006586	95
401093	NA	0.006596	90
64418	NA	0.006602	94
105370208	NA	0.006611	94
114876	NA	0.006702	91
100302736	NA	0.006712	95
353376	NA	0.006712	96
100288428	NA	0.006832	91
50810	NA	0.006901	92
2898	NA	0.006903	96
56986	NA	0.00698	93
100130994	NA	0.007157	94
106479920	NA	0.007157	94
1293	NA	0.007168	91
7010	NA	0.007263	93
100873533	NA	0.007263	94
775	NA	0.007296	96
5257	NA	0.007328	89
100873676	NA	0.007328	97
106481423	NA	0.007377	91
10352	NA	0.007382	91
9230	NA	0.007386	95
51257	NA	0.007386	95
340485	NA	0.007464	93
64754	NA	0.007484	93
5321	NA	0.007542	91
219988	NA	0.007607	92
100130879	NA	0.00769	91
79634	NA	0.007697	92
151556	NA	0.007697	95
85379	NA	0.00773	93
1417	NA	0.00773	92
8821	NA	0.007764	95
3356	NA	0.007884	93
221322	NA	0.007911	93
81406	NA	0.00793	93
106481669	NA	0.007967	96
6372	NA	0.00799	91
728045	NA	0.00799	94
5197	NA	0.00799	93
56243	NA	0.008066	94
83468	NA	0.008142	94
10011	NA	0.008142	86
8637	NA	0.008142	96
10307	NA	0.008142	89
113829	NA	0.008142	93
84676	NA	0.008149	95
23228	NA	0.008153	92
26051	NA	0.008193	94
10098	NA	0.008235	96
2001	NA	0.008239	93
100506697	NA	0.008288	90
6482	NA	0.008431	92
27293	NA	0.008452	95
55113	NA	0.008452	93
2140	NA	0.008452	94
847	NA	0.008488	90
124540	NA	0.008493	89
106146146	NA	0.008519	93
5789	NA	0.008551	94
3837	NA	0.008583	93
9755	NA	0.008583	96
283050	NA	0.008618	93
4311	NA	0.008855	91
101927347	NA	0.008867	92
255426	NA	0.008884	92
286144	NA	0.008966	95
106481573	NA	0.00902	95
79666	NA	0.009057	95
574455	NA	0.009104	96
100126355	NA	0.009104	91
80790	NA	0.009116	92
6857	NA	0.009143	95
983	NA	0.009179	89
284040	NA	0.009187	92
100533496	NA	0.009187	94
201158	NA	0.009187	93
4257	NA	0.009197	93
51741	NA	0.009347	92
5101	NA	0.009373	93
100874065	NA	0.009373	91
55289	NA	0.009408	94
100270832	NA	0.009408	91
200150	NA	0.009409	94
106480836	NA	0.009409	91
100131065	NA	0.009426	93
28788	NA	0.00951	94
28789	NA	0.00951	92
257044	NA	0.009768	95
100506581	NA	0.009897	94
9628	NA	0.0101	94
28977	NA	0.01012	92
106481123	NA	0.01012	93
7675	NA	0.01033	94
116535	NA	0.01039	92
4800	NA	0.01095	96
5797	NA	0.01103	92
390266	NA	0.01116	93
100616201	NA	0.01116	94
55153	NA	0.0112	95
59338	NA	0.01125	93
100500866	NA	0.01125	96
54733	NA	0.01128	95
28787	NA	0.01134	94
23216	NA	0.01139	97
122876	NA	0.01166	93
64132	NA	0.01169	93
282809	NA	0.0117	95
5651	NA	0.0118	96
23225	NA	0.01197	94
54498	NA	0.01209	94
391356	NA	0.01234	89
5985	NA	0.01274	93
400757	NA	0.01277	95
27443	NA	0.01277	95
64902	NA	0.01292	93
4507	NA	0.01292	95
167465	NA	0.01346	94
677814	NA	0.01351	96
100616332	NA	0.01361	95
25817	NA	0.01362	97
22992	NA	0.01369	95
56114	NA	0.0137	95
56113	NA	0.0137	92
56112	NA	0.0137	94
56104	NA	0.0137	94
56111	NA	0.0137	97
56103	NA	0.0137	89
56110	NA	0.0137	96
56102	NA	0.0137	95
56109	NA	0.0137	96
56108	NA	0.0137	97
8641	NA	0.0137	92
9708	NA	0.0137	93
56107	NA	0.0137	93
56100	NA	0.0137	99
56106	NA	0.0137	98
56099	NA	0.0137	91
26025	NA	0.0137	92
5098	NA	0.0137	95
56098	NA	0.0137	95
56097	NA	0.0137	97
1729	NA	0.0137	94
8434	NA	0.01374	90
152007	NA	0.01374	94
149111	NA	0.01385	94
157697	NA	0.01385	95
9228	NA	0.01385	92
106480500	NA	0.01397	93
57214	NA	0.01424	95
162	NA	0.01449	96
23244	NA	0.0145	92
26980	NA	0.0145	94
27131	NA	0.01452	93
58495	NA	0.01452	90
100873472	NA	0.01477	95
89866	NA	0.01483	94
8648	NA	0.01487	94
56147	NA	0.01509	94
56145	NA	0.01509	94
56144	NA	0.01509	96
6327	NA	0.01525	90
10746	NA	0.0154	94
106480071	NA	0.0154	94
284369	NA	0.01581	96
106481516	NA	0.0159	94
25805	NA	0.0159	94
131450	NA	0.01601	94
29083	NA	0.01601	95
126826	NA	0.01613	95
86781	NA	0.01626	98
9686	NA	0.01637	93
220107	NA	0.01645	98
55180	NA	0.01656	95
140460	NA	0.01656	94
5802	NA	0.01674	96
137868	NA	0.01705	93
100151678	NA	0.01706	96
57495	NA	0.01706	91
1400	NA	0.01729	94
9988	NA	0.01729	92
79618	NA	0.01732	95
23303	NA	0.01732	93
101060176	NA	0.01739	94
5879	NA	0.01751	94
1452	NA	0.01796	96
100270974	NA	0.01796	95
549	NA	0.01809	95
5866	NA	0.01836	94
102725045	NA	0.01838	98
56143	NA	0.01844	94
56142	NA	0.01844	94
288	NA	0.01847	88
441884	NA	0.01855	94
220906	NA	0.0187	96
9520	NA	0.0187	91
60	NA	0.01888	97
106480125	NA	0.01907	99
419	NA	0.01962	96
3627	NA	0.01962	97
6373	NA	0.01962	95
2241	NA	0.01975	95
57619	NA	0.01985	95
127795	NA	0.01991	94
92017	NA	0.02005	98
5136	NA	0.02024	98
83660	NA	0.02061	92
80350	NA	0.02092	95
64866	NA	0.02093	94
26061	NA	0.02104	92
115207	NA	0.0212	98
23423	NA	0.02141	94
8454	NA	0.02149	91
2146	NA	0.02149	98
100132987	NA	0.02221	98
414243	NA	0.02221	99
2894	NA	0.02271	98
100874235	NA	0.02287	97
23032	NA	0.02296	96
56141	NA	0.02301	94
56140	NA	0.02301	98
100302691	NA	0.0233	93
55553	NA	0.02397	99
149643	NA	0.02402	91
56204	NA	0.02408	97
124912	NA	0.02415	99
9771	NA	0.02415	96
391190	NA	0.02446	96
6261	NA	0.02507	92
100874441	NA	0.02542	96
124989	NA	0.02588	94
5229	NA	0.02591	96
57708	NA	0.02609	97
2060	NA	0.0261	98
55604	NA	0.02638	95
9752	NA	0.02655	96
100147821	NA	0.02701	96
56670	NA	0.02728	98
503632	NA	0.02778	95
23345	NA	0.02782	96
9079	NA	0.02799	93
4286	NA	0.02848	97
23468	NA	0.02952	94
100616400	NA	0.02952	98
401022	NA	0.02957	94
3231	NA	0.02957	94
414351	NA	0.02999	96
106660611	NA	0.0301	95
151477	NA	0.0301	97
28811	NA	0.03044	99
114987	NA	0.03072	95
54836	NA	0.03072	94
4045	NA	0.03135	99
8546	NA	0.03146	96
85569	NA	0.0315	93
619434	NA	0.03197	94
203062	NA	0.03197	96
3662	NA	0.03223	96
84939	NA	0.03223	94
64240	NA	0.0326	97
64241	NA	0.0326	93
23438	NA	0.0328	95
153527	NA	0.0328	98
3550	NA	0.03289	93
54853	NA	0.03289	98
373863	NA	0.03289	98
3035	NA	0.03289	97
776	NA	0.03319	93
9844	NA	0.03326	94
4179	NA	0.03329	95
199713	NA	0.03371	97
55655	NA	0.03371	98
51422	NA	0.03455	97
100505483	NA	0.03455	93
100507466	NA	0.03472	95
83593	NA	0.03529	97
6550	NA	0.03658	95
114182	NA	0.03813	96
129684	NA	0.03827	99
5915	NA	0.03891	96
9811	NA	0.04091	95
390224	NA	0.04128	95
696	NA	0.0417	96
30811	NA	0.04172	94
10049	NA	0.04198	98
1317	NA	0.04262	98
246184	NA	0.04262	96
5077	NA	0.04385	96
631	NA	0.0441	98
140752	NA	0.0441	97
54715	NA	0.04412	96
374407	NA	0.04498	98
9728	NA	0.04636	95
4695	NA	0.04677	95
100500820	NA	0.04677	97
2202	NA	0.04775	97
3559	NA	0.04843	94
441160	NA	0.04852	94
55173	NA	0.04856	95
123624	NA	0.04963	97
100852410	NA	0.04993	95
28514	NA	0.05126	96
55144	NA	0.05206	97
342184	NA	0.05287	97
81578	NA	0.05368	98
196446	NA	0.05463	98
55783	NA	0.05486	97
92140	NA	0.05713	97
251	NA	0.05907	98
1902	NA	0.05917	98
4289	NA	0.06067	94
346606	NA	0.06084	98
646409	NA	0.06084	99
57016	NA	0.06152	99
23413	NA	0.06308	97
1012	NA	0.06402	96
653	NA	0.06412	96
100616328	NA	0.06544	97
57616	NA	0.06586	97
169026	NA	0.06586	97
9369	NA	0.0669	96
2863	NA	0.06773	96
5334	NA	0.07457	94
8829	NA	0.07476	98
10599	NA	0.07892	96
55351	NA	0.08071	96
123096	NA	0.08072	97
442910	NA	0.08072	97
33	NA	0.08351	97
24141	NA	0.08588	99
6263	NA	0.08849	97
100337590	NA	0.09164	94
646693	NA	0.09164	93
22821	NA	0.09561	97
3835	NA	0.09764	99
4150	NA	0.09764	99
112476	NA	0.09764	98
79447	NA	0.09764	97
9961	NA	0.09764	97
199920	NA	0.1001	98
200407	NA	0.1002	98
731220	NA	0.1002	95
6530	NA	0.1036	97
83715	NA	0.1186	95
8718	NA	0.1186	97
57449	NA	0.1186	97
401014	NA	0.1281	97
57460	NA	0.1283	96
949	NA	0.1324	96
1432	NA	0.1345	98
8701	NA	0.1386	98
55536	NA	0.1386	98
89797	NA	0.1411	98
642	NA	0.1549	98
106481580	NA	0.1549	97
57419	NA	0.1618	97
79819	NA	0.166	98
54476	NA	0.1766	99
131890	NA	0.1799	97
3739	NA	0.1802	98
55914	NA	0.2318	99
677842	NA	0.2318	99
81570	NA	0.2336	98
148	NA	0.2434	99
79109	NA	0.2463	99
25914	NA	0.2495	99
55790	NA	0.2563	97
57492	NA	0.2639	98
100873647	NA	0.2982	98
309	NA	0.3042	98
6036	NA	0.3476	98
352964	NA	0.3732	99
100048904	NA	0.3732	99
100048903	NA	0.3732	95
146183	NA	0.3864	98
4802	NA	0.3922	97
9132	NA	0.3922	97
1015	NA	0.4035	97
6595	NA	0.4447	99
80059	NA	0.5018	97
222537	NA	0.5884	99
9312	NA	0.6831	99
7297	NA	0.704	98
114784	NA	0.756	97
92370	NA	0.9712	99
261734	NA	0.9727	99
8514	NA	0.9727	99
727879	NA	0.0003521	83
84148	NA	0.0005101	81
106479743	NA	0.0005131	81
54726	NA	0.0005264	84
9479	NA	0.0006433	83
6891	NA	0.0006688	80
55530	NA	0.000675	80
84068	NA	0.0006844	80
84247	NA	0.0006922	83
2357	NA	0.0007234	85
5685	NA	0.0007244	80
52	NA	0.0007321	84
22853	NA	0.0007368	83
273	NA	0.0007451	80
5479	NA	0.0007536	85
106481635	NA	0.000818	81
106144536	NA	0.0008523	81
85414	NA	0.0008857	85
3850	NA	0.0009173	84
100129583	NA	0.0009528	83
8444	NA	0.001016	80
404734	NA	0.001091	87
3242	NA	0.001104	87
106480111	NA	0.001203	82
64283	NA	0.001311	85
4261	NA	0.001318	86
9318	NA	0.001533	88
2585	NA	0.001533	85
728927	NA	0.001781	82
92106	NA	0.001786	84
23040	NA	0.001887	91
11328	NA	0.001917	92
106479608	NA	0.001981	81
9768	NA	0.002136	80
6224	NA	0.002229	92
157680	NA	0.002259	90
140749	NA	0.002401	91
23118	NA	0.002466	88
5205	NA	0.002506	85
106480020	NA	0.002623	88
2246	NA	0.00274	90
10982	NA	0.002772	87
6329	NA	0.002861	83
100127945	NA	0.002915	92
91392	NA	0.002915	87
23379	NA	0.003001	87
100287366	NA	0.003023	88
55236	NA	0.003027	91
81340	NA	0.00305	86
5253	NA	0.0034	91
100129196	NA	0.003581	89
26013	NA	0.004199	89
10740	NA	0.004235	89
54956	NA	0.00541	93
7280	NA	0.005492	92
106481017	NA	0.00668	90
55024	NA	0.006822	93
55765	NA	0.007722	95
100147828	NA	0.007852	88
400954	NA	0.008269	92
64772	NA	0.01001	93
79853	NA	0.01029	94
54664	NA	0.01049	93
56146	NA	0.01509	96
259239	NA	0.01626	92
8522	NA	0.01882	95
148189	NA	0.02243	94
100873485	NA	0.02415	95
8291	NA	0.03149	95
28966	NA	0.1313	95
150223	NA	0.0005042	80
51428	NA	0.0005399	80
2895	NA	0.0009401	81
92689	NA	0.001451	83
51077	NA	0.0002742	81
