333932	NA	0.02571	94
554313	NA	0.02571	97
8349	NA	0.04093	96
8338	NA	0.04093	96
317772	NA	0.04093	97
51027	NA	0.02414	95
9900	NA	0.01858	97
10262	NA	0.01644	94
10903	NA	0.01644	95
56957	NA	0.01644	93
11311	NA	0.002121	89
494541	NA	0.009236	92
23632	NA	0.02772	96
54460	NA	0.02348	94
23248	NA	0.02886	96
80222	NA	0.03804	97
1893	NA	0.03938	95
100874054	NA	0.03292	96
54507	NA	0.04452	98
55204	NA	0.0127	94
84072	NA	0.01282	97
106480024	NA	0.01286	93
1520	NA	0.01031	95
1513	NA	0.03347	97
106480410	NA	0.03347	98
405	NA	0.007402	95
9869	NA	0.002991	93
29956	NA	0.002991	87
8416	NA	0.03215	95
58497	NA	0.001322	82
106479957	NA	0.005795	91
54964	NA	0.001322	86
56882	NA	0.001018	80
126626	NA	0.001018	83
10500	NA	0.003756	90
79626	NA	0.003756	89
79005	NA	0.003756	89
388695	NA	0.003756	86
5710	NA	0.008078	94
5298	NA	0.03908	96
57592	NA	0.04554	95
106479384	NA	0.04554	99
5993	NA	0.03908	96
5692	NA	0.02914	96
23126	NA	0.004031	91
7286	NA	0.03138	98
693139	NA	0.03138	96
81609	NA	0.001842	84
106480634	NA	0.002532	81
11189	NA	0.00517	94
284485	NA	0.00517	94
106479860	NA	0.0099	97
65005	NA	0.003634	89
51686	NA	0.003634	88
11022	NA	0.007995	87
339398	NA	0.007995	92
6097	NA	0.007995	89
284486	NA	0.04743	96
117145	NA	0.008664	94
391099	NA	0.00721	92
6281	NA	0.01078	95
441908	NA	0.01078	95
100874500	NA	0.04243	95
126637	NA	0.04243	96
7062	NA	0.04744	95
126638	NA	0.03268	97
339400	NA	0.001048	85
388697	NA	0.00602	90
2312	NA	0.01704	94
388698	NA	0.01464	94
100289191	NA	0.01373	96
49860	NA	0.008715	94
254910	NA	0.01462	95
54544	NA	0.01462	94
353145	NA	0.01576	91
353143	NA	0.01133	96
353142	NA	0.03264	98
643988	NA	0.03183	97
353140	NA	0.03111	97
26239	NA	0.03111	97
353139	NA	0.03817	93
100129271	NA	0.04382	98
448834	NA	0.04808	96
353137	NA	0.0201	92
353135	NA	0.0201	94
448835	NA	0.02386	97
4184	NA	0.02909	97
3713	NA	0.004828	93
6698	NA	0.005163	90
6707	NA	0.005163	91
6699	NA	0.007645	94
6703	NA	0.007645	93
6704	NA	0.001844	86
6701	NA	0.001844	87
6705	NA	0.001844	93
6702	NA	0.005251	94
6706	NA	0.03604	97
4014	NA	0.009893	95
57115	NA	0.009855	98
6280	NA	0.009855	94
6279	NA	0.03884	96
338324	NA	0.01082	94
645922	NA	0.02303	96
6278	NA	0.01331	95
6277	NA	0.002413	87
6276	NA	0.002413	89
6274	NA	0.04953	92
6273	NA	0.003319	86
57402	NA	0.01603	96
6284	NA	0.01603	92
26097	NA	0.04246	99
23557	NA	0.04246	98
3608	NA	0.02157	94
4881	NA	0.02157	96
65123	NA	0.02211	94
57459	NA	0.01089	92
91181	NA	0.01136	90
106479646	NA	0.01609	99
100270868	NA	0.03899	95
100847024	NA	0.03911	98
7170	NA	0.003015	91
100126346	NA	0.003015	91
388701	NA	0.003015	91
9898	NA	0.02806	97
106480563	NA	0.01144	93
106481215	NA	0.01144	94
89872	NA	0.01207	96
57198	NA	0.01207	94
100151652	NA	0.01207	93
3570	NA	0.01522	97
126668	NA	0.003217	91
55585	NA	0.001321	80
100874097	NA	0.001321	86
1141	NA	0.0008903	84
3782	NA	0.002494	85
10654	NA	0.02166	98
90780	NA	0.04135	98
57326	NA	0.04135	96
6464	NA	0.04135	97
1945	NA	0.01345	97
55974	NA	0.0137	93
54344	NA	0.0137	90
648822	NA	0.0137	94
4582	NA	0.02173	94
693235	NA	0.02173	96
7059	NA	0.007925	90
4580	NA	0.007925	89
2630	NA	0.007925	91
4581	NA	0.01488	92
2629	NA	0.01488	94
1196	NA	0.03262	98
57657	NA	0.03262	98
5313	NA	0.0313	96
2224	NA	0.0313	96
55870	NA	0.001429	83
106478976	NA	0.002433	87
106480657	NA	0.003276	89
645682	NA	0.04045	97
359804	NA	0.01112	93
55154	NA	0.01664	92
100129405	NA	0.01664	97
7818	NA	0.02213	94
54856	NA	0.001126	82
23208	NA	0.001126	84
6016	NA	0.02024	94
22889	NA	0.01678	93
677771	NA	0.02196	94
339403	NA	0.01678	93
9181	NA	0.01678	92
6746	NA	0.03009	97
56893	NA	0.02303	91
57111	NA	0.04067	97
92312	NA	0.001364	91
4000	NA	0.001364	85
64218	NA	0.008419	92
677810	NA	0.003623	87
9673	NA	0.004475	86
100527963	NA	0.004475	91
11243	NA	0.004475	89
632	NA	0.03389	97
79957	NA	0.03389	95
23381	NA	0.03071	91
391104	NA	0.04056	95
7203	NA	0.01873	95
57127	NA	0.0008848	84
4209	NA	0.01608	89
128239	NA	0.006715	95
164118	NA	0.006715	94
128240	NA	0.01466	94
54865	NA	0.01466	94
60484	NA	0.04706	95
63827	NA	0.04922	97
10763	NA	0.04922	99
1382	NA	0.001279	80
81875	NA	0.001279	85
51093	NA	0.004605	87
3068	NA	0.004605	93
5546	NA	0.005623	90
9047	NA	0.008842	88
4914	NA	0.0004708	81
9826	NA	0.007344	96
149501	NA	0.02086	96
440695	NA	0.006425	89
360155	NA	0.03974	95
2117	NA	0.03974	96
115352	NA	0.009407	91
79368	NA	0.01205	98
11330	NA	0.005202	92
55243	NA	0.009357	94
100505785	NA	0.009357	94
646270	NA	0.0008719	84
912	NA	0.001402	87
909	NA	0.018	96
100874429	NA	0.018	96
911	NA	0.0003446	82
913	NA	0.01693	93
128360	NA	0.02354	97
79514	NA	0.02288	98
100129866	NA	0.02288	96
391109	NA	0.0406	95
23341	NA	0.0003847	82
343406	NA	0.008592	95
79513	NA	0.02437	94
391112	NA	0.009203	90
128366	NA	0.006194	91
128367	NA	0.006194	94
81449	NA	0.002923	84
81448	NA	0.002923	91
391114	NA	0.03241	99
128370	NA	0.03241	96
391115	NA	0.01897	96
81442	NA	0.02977	96
81474	NA	0.01322	95
81487	NA	0.01322	94
4332	NA	0.01324	94
149628	NA	0.002769	87
79814	NA	0.02113	97
9447	NA	0.01883	96
57863	NA	0.00576	86
100873295	NA	0.01184	94
2532	NA	0.01579	90
645317	NA	0.01109	94
649458	NA	0.01565	92
391117	NA	0.01565	96
2205	NA	0.02529	97
106479092	NA	0.03892	98
441911	NA	0.03001	94
26476	NA	0.003306	92
127385	NA	0.04279	98
81486	NA	0.00972	94
325	NA	0.00972	95
401973	NA	0.00972	98
171422	NA	0.04366	97
343413	NA	0.03687	94
56833	NA	0.0009148	85
347686	NA	0.01447	92
391123	NA	0.01938	92
25790	NA	0.0165	97
6248	NA	0.0314	99
8407	NA	0.02482	93
57549	NA	0.02482	95
93183	NA	0.02214	96
3766	NA	0.04049	94
23207	NA	0.03627	95
3765	NA	0.04203	96
93185	NA	0.04601	97
477	NA	0.04601	97
480	NA	0.009557	91
8682	NA	0.002568	89
5824	NA	0.008555	95
1314	NA	0.003068	94
474338	NA	0.003068	87
23385	NA	0.01021	97
106479577	NA	0.02393	98
57216	NA	0.01023	91
114836	NA	0.01402	94
8832	NA	0.01161	96
6504	NA	0.01639	96
100129738	NA	0.0414	96
962	NA	0.002745	88
284723	NA	0.03627	95
388595	NA	0.03627	95
57823	NA	0.006833	90
4063	NA	0.04533	95
51744	NA	0.01773	93
55600	NA	0.04987	95
142683	NA	0.003738	86
54751	NA	0.01478	94
50848	NA	0.005392	89
100131187	NA	0.01261	92
7391	NA	0.01261	92
257106	NA	0.01261	93
81607	NA	0.002188	83
126823	NA	0.002801	88
5202	NA	0.002801	93
4817	NA	0.01435	96
9191	NA	0.01435	95
677844	NA	0.005122	95
51506	NA	0.00399	92
27005	NA	0.00399	87
5498	NA	0.00399	90
8703	NA	0.00399	92
9507	NA	0.002849	94
4720	NA	0.002849	89
336	NA	0.004975	90
2207	NA	0.004975	92
84134	NA	0.004975	93
100847090	NA	0.004975	95
9970	NA	0.02173	97
654790	NA	0.01655	95
4359	NA	0.02122	96
6391	NA	0.02294	94
257177	NA	0.02506	94
6244	NA	0.02506	95
3310	NA	0.00055	80
9103	NA	0.0005033	82
3311	NA	0.01087	94
641311	NA	0.02589	95
84824	NA	0.01223	96
127943	NA	0.005429	94
106479393	NA	0.005429	92
11266	NA	0.00245	94
22926	NA	0.003461	91
25903	NA	0.01365	93
9722	NA	0.003379	84
100616386	NA	0.003867	87
100873296	NA	0.01832	95
693141	NA	0.04105	95
400793	NA	0.01078	93
117157	NA	0.002267	86
100862852	NA	0.01493	97
127933	NA	0.004495	92
23013	NA	0.02197	93
6675	NA	0.001656	87
4921	NA	0.003222	94
106479534	NA	0.003222	94
51478	NA	0.003222	86
339512	NA	0.0078	92
7709	NA	0.03247	96
5999	NA	0.008943	93
8490	NA	0.0007005	86
83540	NA	0.001488	88
100873297	NA	0.01309	95
100873298	NA	0.01365	95
1187	NA	0.009729	92
1188	NA	0.009729	95
348487	NA	0.02211	93
8511	NA	0.02357	95
728642	NA	0.02357	99
100873833	NA	0.02427	98
729952	NA	0.006614	91
5087	NA	0.003196	90
106481230	NA	0.04654	93
1969	NA	0.04778	97
6258	NA	0.02174	98
440699	NA	0.002912	86
4259	NA	0.00472	91
79363	NA	0.0008789	81
645652	NA	0.0008789	86
223	NA	0.01243	95
54499	NA	0.009417	94
149297	NA	0.002193	90
100337589	NA	0.00379	94
100129007	NA	0.004376	92
116123	NA	0.006723	92
26099	NA	0.008389	90
646688	NA	0.02759	95
100337590	NA	0.01916	95
646693	NA	0.01909	93
57645	NA	0.02352	96
100873912	NA	0.01541	97
387597	NA	0.01886	95
100873300	NA	0.04362	96
10223	NA	0.01289	95
374955	NA	0.0071	92
92235	NA	0.002263	85
5451	NA	0.02582	97
919	NA	0.008799	92
80701	NA	0.02907	95
8804	NA	0.008173	97
55707	NA	0.0004188	81
92241	NA	0.008278	95
9019	NA	0.01578	92
55811	NA	0.005623	93
25874	NA	0.03804	95
55827	NA	0.003426	88
100313835	NA	0.01486	95
100329108	NA	0.003426	89
23432	NA	0.003735	91
261726	NA	0.004104	95
26514	NA	0.003239	91
375035	NA	0.003239	86
84832	NA	0.01213	95
106480658	NA	0.02439	94
9095	NA	0.007446	93
693142	NA	0.01642	95
730016	NA	0.01431	94
26871	NA	0.01412	97
6846	NA	0.02614	95
6375	NA	0.02019	97
107105262	NA	0.01672	92
1805	NA	0.01348	97
79100	NA	0.03179	97
474337	NA	0.02949	96
101978719	NA	0.002736	92
100270972	NA	0.003864	92
100873301	NA	0.002736	85
29922	NA	0.0165	96
55672	NA	0.02475	98
65220	NA	0.03996	96
8548	NA	0.0372	94
57821	NA	0.0262	96
2153	NA	0.008524	96
6403	NA	0.01604	94
6402	NA	0.001597	85
6401	NA	0.001123	86
84809	NA	0.02908	97
11209	NA	0.02908	93
92342	NA	0.002805	93
57147	NA	0.003915	88
106481014	NA	0.006427	93
106479320	NA	0.001753	83
280661	NA	0.03635	97
284729	NA	0.009987	94
114190	NA	0.04385	96
149281	NA	0.0134	94
100423010	NA	0.0134	97
100129402	NA	0.01931	97
92344	NA	0.0077	93
5396	NA	0.01778	97
100421113	NA	0.04535	97
11223	NA	0.04535	95
9696	NA	0.007022	91
80133	NA	0.003881	91
2328	NA	0.01984	92
100302178	NA	0.01984	91
2327	NA	0.02136	97
2326	NA	0.01738	95
100419996	NA	0.01847	96
2329	NA	0.001237	85
7151	NA	0.02788	97
100287900	NA	0.04019	97
106481270	NA	0.006141	88
23215	NA	0.01527	92
106481039	NA	0.01998	95
4653	NA	0.002115	85
391135	NA	0.007689	86
8674	NA	0.01338	97
677681	NA	0.004387	93
51603	NA	0.01002	95
100500876	NA	0.03172	97
26052	NA	0.001769	84
406996	NA	0.00308	91
100628315	NA	0.002085	89
406977	NA	0.002085	87
26870	NA	0.01221	97
5279	NA	0.001769	85
92346	NA	0.001169	83
51430	NA	0.002494	87
106481399	NA	0.04647	98
356	NA	0.04467	96
441915	NA	0.01348	96
4237	NA	0.02274	94
8995	NA	0.02863	93
23400	NA	0.00152	91
391139	NA	0.006265	90
6390	NA	0.00152	82
9588	NA	0.01974	98
339416	NA	0.007986	90
27252	NA	0.02957	93
91687	NA	0.03901	96
55157	NA	0.007594	96
100506046	NA	0.007594	91
692198	NA	0.007594	88
60674	NA	0.007594	90
84614	NA	0.007594	88
11240	NA	0.01338	97
462	NA	0.008652	94
149041	NA	0.0005955	82
106481790	NA	0.03779	94
100270975	NA	0.001135	85
9910	NA	0.002521	92
9293	NA	0.002521	89
100128889	NA	0.004027	87
106480742	NA	0.04316	96
63931	NA	0.0122	95
63923	NA	0.004512	90
29943	NA	0.0007021	84
7143	NA	0.006643	94
51702	NA	0.01166	93
677679	NA	0.03309	99
100616188	NA	0.01166	94
100130637	NA	0.001251	82
60676	NA	0.002569	89
100421681	NA	0.04976	99
460	NA	0.01931	95
574441	NA	0.0283	94
2782	NA	0.02752	93
57795	NA	0.02046	93
89866	NA	0.002682	93
100302401	NA	0.02073	96
9462	NA	0.01648	94
400797	NA	0.029	94
84066	NA	0.002695	90
100873304	NA	0.02169	92
100616328	NA	0.001406	88
646981	NA	0.04682	97
6043	NA	0.003273	90
9068	NA	0.001749	91
9917	NA	0.005947	92
64222	NA	0.03397	97
27	NA	0.0163	95
100287822	NA	0.02783	96
26781	NA	0.001548	89
100130006	NA	0.03426	97
100859925	NA	0.04554	96
6646	NA	0.005334	90
126859	NA	0.005573	88
4206	NA	0.01601	91
100421398	NA	0.01601	95
7827	NA	0.01673	96
100873826	NA	0.01673	96
163589	NA	0.001111	81
148753	NA	0.001453	90
163590	NA	0.004878	96
26092	NA	0.01062	97
106479306	NA	0.02973	96
9857	NA	0.001235	82
5768	NA	0.02072	94
89884	NA	0.001395	85
84320	NA	0.006853	92
9213	NA	0.02567	98
81569	NA	0.005813	90
57710	NA	0.008512	95
10228	NA	0.01043	90
3140	NA	0.01561	94
106480436	NA	0.02113	92
106480904	NA	0.01005	92
127665	NA	0.03391	94
106481223	NA	0.005128	88
2752	NA	0.04019	95
127670	NA	0.0354	95
388719	NA	0.01566	94
127671	NA	0.02521	96
353299	NA	0.01387	96
6041	NA	0.002385	88
6004	NA	0.004525	93
85397	NA	0.03652	91
80896	NA	0.002008	91
81626	NA	0.04123	96
106478912	NA	0.03595	96
3915	NA	0.0271	95
3918	NA	0.02588	94
23057	NA	0.00509	92
284649	NA	0.009569	96
9887	NA	0.009569	88
4688	NA	0.03227	96
10092	NA	0.01344	95
23179	NA	0.009982	95
23127	NA	0.008428	93
84966	NA	0.001189	85
81563	NA	0.001087	84
80267	NA	0.00336	89
116496	NA	0.006895	96
6045	NA	0.01761	94
100462799	NA	0.01761	97
81627	NA	0.008509	96
54823	NA	0.008509	93
730213	NA	0.01155	95
10625	NA	0.02286	94
100288079	NA	0.02346	95
106480454	NA	0.0468	96
163688	NA	0.02805	98
339456	NA	0.02805	94
85452	NA	0.001564	92
105371653	NA	0.02379	96
83872	NA	0.007468	90
10216	NA	0.007112	92
106866914	NA	0.007722	94
54953	NA	0.004796	92
10896	NA	0.008175	96
5132	NA	0.004683	95
5743	NA	0.003958	92
106144535	NA	0.01559	97
343332	NA	0.008009	91
339476	NA	0.01578	98
100271129	NA	0.002437	92
106144592	NA	0.01335	95
5081	NA	0.00395	95
100421399	NA	0.003349	94
8659	NA	0.003849	95
100616120	NA	0.003849	84
100302276	NA	0.003849	87
64407	NA	0.01047	93
126917	NA	0.008026	96
431704	NA	0.002211	91
5996	NA	0.02894	94
6003	NA	0.03187	95
100616345	NA	0.01901	95
730190	NA	0.04507	97
79577	NA	0.0163	94
8707	NA	0.02993	94
101929184	NA	0.02963	99
647167	NA	0.001325	88
106481490	NA	0.004703	92
23065	NA	0.01583	91
51154	NA	0.01939	96
246181	NA	0.01939	96
22977	NA	0.03244	94
2563	NA	0.04051	95
8574	NA	0.02097	95
54896	NA	0.006253	92
100616363	NA	0.008091	93
3075	NA	0.004459	96
10878	NA	0.002921	88
3078	NA	0.008685	93
3080	NA	0.0007421	81
10877	NA	0.001525	84
81494	NA	0.0006582	88
259266	NA	0.001942	90
106479323	NA	0.001544	81
163486	NA	0.001324	86
730232	NA	0.01286	93
140609	NA	0.004917	91
106479570	NA	0.04167	97
100129570	NA	0.03851	95
100131234	NA	0.03016	95
440574	NA	0.0008139	81
644068	NA	0.01908	94
4681	NA	0.003098	92
3362	NA	0.03456	97
106479883	NA	0.03345	95
106481906	NA	0.03345	97
255104	NA	0.003962	90
554279	NA	0.006576	95
23528	NA	0.01238	96
9928	NA	0.02214	96
83479	NA	0.01797	95
23271	NA	0.01085	93
100270998	NA	0.01088	94
779	NA	0.0007628	84
647219	NA	0.004265	91
252839	NA	0.001794	81
91156	NA	0.001856	83
5317	NA	0.0262	94
54546	NA	0.01029	90
7139	NA	0.0193	94
3898	NA	0.01942	94
7135	NA	0.02876	96
23612	NA	0.006068	93
376693	NA	0.01829	97
89796	NA	0.001518	89
100873949	NA	0.001518	88
100847050	NA	0.01621	93
106481339	NA	0.01957	94
100302158	NA	0.005151	91
55705	NA	0.03401	97
149345	NA	0.0287	96
25802	NA	0.01479	96
10440	NA	0.02902	98
6051	NA	0.01162	94
1999	NA	0.0136	97
9283	NA	0.004318	83
5778	NA	0.01159	92
148713	NA	0.01159	94
59352	NA	0.004581	95
23252	NA	0.02786	96
29089	NA	0.04858	97
4660	NA	0.01276	96
30814	NA	0.01342	96
100420877	NA	0.002616	95
100506696	NA	0.01003	91
5590	NA	0.002448	90
5877	NA	0.003012	89
59349	NA	0.01111	92
730246	NA	0.03603	96
92703	NA	0.02212	95
8497	NA	0.01012	95
106479333	NA	0.02591	97
5320	NA	0.02591	94
4656	NA	0.01012	94
134	NA	0.009346	91
4608	NA	0.01878	95
1116	NA	0.04465	96
1118	NA	0.04486	99
7832	NA	0.03373	95
26254	NA	0.01374	94
493	NA	0.007003	92
54900	NA	0.01928	97
100381270	NA	0.02791	96
9877	NA	0.0109	94
6635	NA	0.02972	95
391155	NA	0.03552	96
100128723	NA	0.01377	95
9580	NA	0.01568	96
55224	NA	0.0262	95
5972	NA	0.03382	97
3814	NA	0.01753	97
127845	NA	0.002252	86
22874	NA	0.00116	87
84919	NA	0.04227	97
5287	NA	0.006356	92
4194	NA	0.007869	92
100873308	NA	0.01389	97
10446	NA	0.01337	97
64600	NA	0.0009324	82
23114	NA	0.007072	89
6900	NA	0.009738	91
388730	NA	0.04501	94
5929	NA	0.04854	99
25778	NA	0.008048	93
9911	NA	0.04199	96
81788	NA	0.03738	96
55220	NA	0.02473	95
100130289	NA	0.03346	98
284576	NA	0.008965	94
93273	NA	0.00433	86
442891	NA	0.01378	97
5129	NA	0.001401	86
106481959	NA	0.01185	92
106481310	NA	0.03106	95
2005	NA	0.00241	93
85414	NA	0.0003622	80
64710	NA	0.003067	90
8934	NA	0.009592	93
729533	NA	0.01183	97
553	NA	0.02523	96
440712	NA	0.00973	94
26788	NA	0.03387	96
23380	NA	0.01619	94
100873165	NA	0.01629	97
9641	NA	0.04706	99
574431	NA	0.04706	97
83593	NA	0.006588	92
9261	NA	0.001043	84
29949	NA	0.004002	90
50604	NA	0.004753	91
11009	NA	0.01537	95
9214	NA	0.01537	95
5284	NA	0.0182	96
83953	NA	0.01268	95
5208	NA	0.006774	92
725	NA	0.006774	94
722	NA	0.0004566	83
55450	NA	0.02317	94
947	NA	0.003821	93
