106481627	NA	0.03502	94
2209	NA	0.02077	97
440689	NA	0.005636	92
653604	NA	0.005636	95
8370	NA	0.02571	95
126961	NA	0.02571	97
8337	NA	0.02571	96
337874	NA	0.02571	93
337873	NA	0.02571	94
723790	NA	0.02571	96
333932	NA	0.02571	96
554313	NA	0.02571	99
8349	NA	0.04093	98
8338	NA	0.04093	99
317772	NA	0.04093	99
51027	NA	0.02414	95
9900	NA	0.01858	95
10262	NA	0.01644	97
10903	NA	0.01644	95
56957	NA	0.01644	96
494541	NA	0.009236	94
23632	NA	0.02772	96
54460	NA	0.02348	98
9129	NA	0.02348	96
23248	NA	0.02886	96
80222	NA	0.03804	97
1893	NA	0.03938	93
54507	NA	0.04452	93
677822	NA	0.0006798	80
2029	NA	0.04607	95
55204	NA	0.0127	98
84072	NA	0.01282	92
106480024	NA	0.01286	91
1520	NA	0.01031	98
1513	NA	0.03347	94
106480410	NA	0.03347	95
405	NA	0.007402	91
29956	NA	0.002991	88
8416	NA	0.03215	97
55793	NA	0.008183	95
58497	NA	0.001322	81
106479957	NA	0.005795	90
149428	NA	0.001322	91
54964	NA	0.001322	90
56882	NA	0.001018	92
126626	NA	0.001018	87
10500	NA	0.003756	90
79626	NA	0.003756	94
79005	NA	0.003756	95
388695	NA	0.003756	86
8394	NA	0.008078	91
5710	NA	0.008078	90
5298	NA	0.03908	96
57592	NA	0.04554	96
106479384	NA	0.04554	96
5993	NA	0.03908	94
5692	NA	0.02914	93
23126	NA	0.004031	94
57530	NA	0.01598	95
7286	NA	0.03138	92
693139	NA	0.03138	98
81609	NA	0.001842	81
11189	NA	0.00517	92
106479860	NA	0.0099	92
65005	NA	0.003634	91
51686	NA	0.003634	85
11022	NA	0.007995	95
6097	NA	0.007995	92
284486	NA	0.04743	97
117145	NA	0.008664	94
391099	NA	0.00721	90
6281	NA	0.01078	95
441908	NA	0.01078	97
100874500	NA	0.04243	96
126637	NA	0.04243	95
7062	NA	0.04744	92
126638	NA	0.03268	98
339400	NA	0.001048	82
2312	NA	0.01704	95
388698	NA	0.01464	90
100289191	NA	0.01373	98
254910	NA	0.01462	95
54544	NA	0.01462	96
353145	NA	0.01576	94
353143	NA	0.01133	96
353142	NA	0.03264	97
643988	NA	0.03183	96
353140	NA	0.03111	96
26239	NA	0.03111	97
353139	NA	0.03817	95
100129271	NA	0.04382	96
448834	NA	0.04808	98
353137	NA	0.0201	96
353135	NA	0.0201	94
448835	NA	0.02386	97
4184	NA	0.02909	97
3713	NA	0.004828	87
6698	NA	0.005163	92
6707	NA	0.005163	91
6699	NA	0.007645	94
6703	NA	0.007645	94
6704	NA	0.001844	89
6702	NA	0.005251	88
6706	NA	0.03604	99
4014	NA	0.009893	88
57115	NA	0.009855	95
6280	NA	0.009855	94
6279	NA	0.03884	98
338324	NA	0.01082	96
645922	NA	0.02303	94
6278	NA	0.01331	95
106480934	NA	0.01306	98
6277	NA	0.002413	82
6276	NA	0.002413	88
6274	NA	0.04953	95
6275	NA	0.04953	96
6273	NA	0.003319	91
57402	NA	0.01603	93
6284	NA	0.01603	96
6271	NA	0.01603	97
26097	NA	0.04246	97
23557	NA	0.04246	94
3608	NA	0.02157	92
4881	NA	0.02157	96
65123	NA	0.02211	95
57459	NA	0.01089	95
91181	NA	0.01136	95
106479646	NA	0.01609	94
100270868	NA	0.03899	95
100847024	NA	0.03911	97
7170	NA	0.003015	91
100126346	NA	0.003015	91
388701	NA	0.003015	92
9898	NA	0.02806	96
106480563	NA	0.01144	94
106481215	NA	0.01144	94
89872	NA	0.01207	96
57198	NA	0.01207	97
100151652	NA	0.01207	97
3570	NA	0.01522	94
55585	NA	0.001321	81
100874097	NA	0.001321	91
1141	NA	0.0008903	83
103	NA	0.0008903	87
3782	NA	0.002494	92
55092	NA	0.001759	89
727684	NA	0.001759	83
10654	NA	0.02166	95
90780	NA	0.04135	96
57326	NA	0.04135	98
6464	NA	0.04135	97
1945	NA	0.01345	93
1944	NA	0.01345	95
1942	NA	0.0137	96
55974	NA	0.0137	96
54344	NA	0.0137	92
648822	NA	0.0137	95
200185	NA	0.01442	93
4582	NA	0.02173	94
693235	NA	0.02173	99
7059	NA	0.007925	91
4580	NA	0.007925	93
2630	NA	0.007925	85
4581	NA	0.01488	90
2629	NA	0.01488	95
1196	NA	0.03262	96
57657	NA	0.03262	93
5313	NA	0.0313	95
2224	NA	0.0313	97
55870	NA	0.001429	83
106478976	NA	0.002433	83
106480657	NA	0.003276	90
645682	NA	0.04045	97
359804	NA	0.01112	94
55154	NA	0.01664	95
100129405	NA	0.01664	94
55249	NA	0.02213	97
7818	NA	0.02213	97
23208	NA	0.001126	85
6016	NA	0.02024	95
22889	NA	0.01678	97
677771	NA	0.02196	90
339403	NA	0.01678	94
9181	NA	0.01678	92
114827	NA	0.009063	91
6746	NA	0.03009	98
56893	NA	0.02303	94
57111	NA	0.04067	98
92312	NA	0.001364	88
4000	NA	0.001364	88
64218	NA	0.008419	93
677810	NA	0.003623	86
9673	NA	0.004475	86
100527963	NA	0.004475	88
11243	NA	0.004475	84
632	NA	0.03389	95
79957	NA	0.03389	98
23381	NA	0.03071	96
391104	NA	0.04056	97
7203	NA	0.01873	93
57127	NA	0.0008848	85
10485	NA	0.0006079	80
4209	NA	0.01608	95
128239	NA	0.006715	89
164118	NA	0.006715	93
128240	NA	0.01466	94
54865	NA	0.01466	94
60484	NA	0.04706	99
63827	NA	0.04922	95
10763	NA	0.04922	97
1382	NA	0.001279	84
81875	NA	0.001279	88
51093	NA	0.004605	94
79590	NA	0.004605	89
9047	NA	0.008842	90
4914	NA	0.0004708	80
9826	NA	0.007344	93
149501	NA	0.02086	96
440695	NA	0.006425	93
360155	NA	0.03974	96
2117	NA	0.03974	93
83416	NA	0.003628	89
115352	NA	0.009407	93
79368	NA	0.01205	94
11330	NA	0.005202	92
55243	NA	0.009357	91
100505785	NA	0.009357	92
646270	NA	0.0008719	83
912	NA	0.001402	89
909	NA	0.018	95
100874429	NA	0.018	94
913	NA	0.01693	92
128360	NA	0.02354	90
79514	NA	0.02288	90
100129866	NA	0.02288	96
391109	NA	0.0406	95
343406	NA	0.008592	91
391110	NA	0.008592	91
79513	NA	0.02437	97
391112	NA	0.009203	94
128366	NA	0.006194	92
128367	NA	0.006194	93
128368	NA	0.000437	83
6708	NA	0.00281	92
81449	NA	0.002923	92
81448	NA	0.002923	94
391114	NA	0.03241	96
128370	NA	0.03241	97
391115	NA	0.01897	98
81474	NA	0.01322	95
81487	NA	0.01322	91
4332	NA	0.01324	91
149628	NA	0.002769	91
79814	NA	0.02113	94
9447	NA	0.01883	94
57863	NA	0.00576	89
100873295	NA	0.01184	96
2532	NA	0.01579	90
645317	NA	0.01109	91
649458	NA	0.01565	90
391117	NA	0.01565	91
2205	NA	0.02529	96
106479092	NA	0.03892	96
441911	NA	0.03001	94
84301	NA	0.0314	95
26476	NA	0.003306	94
127385	NA	0.04279	97
81486	NA	0.00972	91
325	NA	0.00972	93
401973	NA	0.00972	96
171422	NA	0.04366	97
343413	NA	0.03687	97
56833	NA	0.0009148	86
347686	NA	0.01447	95
391123	NA	0.01938	98
25790	NA	0.0165	95
6248	NA	0.0314	97
8407	NA	0.02482	94
57549	NA	0.02482	95
93183	NA	0.02214	94
3766	NA	0.04049	99
23207	NA	0.03627	98
3765	NA	0.04203	97
93185	NA	0.04601	96
477	NA	0.04601	99
480	NA	0.009557	87
844	NA	0.002568	87
8682	NA	0.002568	89
50717	NA	0.002014	85
5824	NA	0.008555	91
1314	NA	0.003068	92
474338	NA	0.003068	88
23385	NA	0.01021	92
106479577	NA	0.02393	96
57216	NA	0.01023	96
114836	NA	0.01402	96
8832	NA	0.01161	95
6504	NA	0.01639	96
100129738	NA	0.0414	98
962	NA	0.002745	83
284723	NA	0.03627	97
388595	NA	0.03627	98
57823	NA	0.006833	93
4063	NA	0.04533	93
51744	NA	0.01773	93
55600	NA	0.04987	97
142683	NA	0.003738	89
54751	NA	0.01478	94
50848	NA	0.005392	90
100131187	NA	0.01261	94
7391	NA	0.01261	93
257106	NA	0.01261	91
81607	NA	0.002188	83
5202	NA	0.002801	84
4817	NA	0.01435	98
9191	NA	0.01435	92
677844	NA	0.005122	92
51506	NA	0.00399	92
27005	NA	0.00399	90
8703	NA	0.00399	88
9507	NA	0.002849	94
4720	NA	0.002849	91
336	NA	0.004975	94
2207	NA	0.004975	92
84134	NA	0.004975	92
100847090	NA	0.004975	87
9970	NA	0.02173	97
654790	NA	0.01655	95
4359	NA	0.02122	93
6391	NA	0.02294	92
257177	NA	0.02506	99
6244	NA	0.02506	94
3310	NA	0.00055	81
3311	NA	0.01087	98
641311	NA	0.02589	97
84824	NA	0.01223	94
127943	NA	0.005429	91
106479393	NA	0.005429	93
11266	NA	0.00245	86
22926	NA	0.003461	89
25903	NA	0.01365	90
9722	NA	0.003379	91
100616386	NA	0.003867	88
100873296	NA	0.01832	99
693141	NA	0.04105	94
400793	NA	0.01078	94
284680	NA	0.01229	93
117157	NA	0.002267	92
100862852	NA	0.01493	92
127933	NA	0.004495	87
23013	NA	0.02197	95
100130719	NA	0.006483	91
6675	NA	0.001656	80
106479534	NA	0.003222	88
51478	NA	0.003222	92
339512	NA	0.0078	95
7709	NA	0.03247	97
5999	NA	0.008943	92
83540	NA	0.001488	84
100873297	NA	0.01309	89
100873298	NA	0.01365	95
1187	NA	0.009729	93
1188	NA	0.009729	96
348487	NA	0.02211	96
8511	NA	0.02357	95
728642	NA	0.02357	94
100873833	NA	0.02427	94
729952	NA	0.006614	95
5087	NA	0.003196	92
106481230	NA	0.04654	95
1969	NA	0.04778	96
4009	NA	0.0005981	82
728661	NA	0.007741	95
6258	NA	0.02174	95
440699	NA	0.002912	94
4259	NA	0.00472	90
79363	NA	0.0008789	84
645652	NA	0.0008789	83
223	NA	0.01243	92
54499	NA	0.009417	95
7371	NA	0.001071	86
149297	NA	0.002193	90
100337589	NA	0.00379	90
100129007	NA	0.004376	92
116123	NA	0.006723	96
100128181	NA	0.0129	95
26099	NA	0.008389	94
646688	NA	0.02759	98
100337590	NA	0.01916	93
646693	NA	0.01909	93
57645	NA	0.02352	96
117143	NA	0.01541	92
100873912	NA	0.01541	93
387597	NA	0.01886	97
100873300	NA	0.04362	95
84944	NA	0.04362	97
10223	NA	0.01289	95
374955	NA	0.0071	95
92235	NA	0.002263	89
5451	NA	0.02582	94
919	NA	0.008799	93
80701	NA	0.02907	95
8804	NA	0.008173	97
92241	NA	0.008278	91
9019	NA	0.01578	95
55811	NA	0.005623	93
25874	NA	0.03804	94
55827	NA	0.003426	86
100313835	NA	0.01486	96
100329108	NA	0.003426	86
23432	NA	0.003735	92
261726	NA	0.004104	93
26514	NA	0.003239	95
84832	NA	0.01213	96
106480658	NA	0.02439	97
693142	NA	0.01642	94
730016	NA	0.01431	92
26871	NA	0.01412	92
6846	NA	0.02614	96
6375	NA	0.02019	95
1805	NA	0.01348	96
79100	NA	0.03179	98
474337	NA	0.02949	97
100270972	NA	0.003864	87
100873301	NA	0.002736	83
29922	NA	0.0165	92
55672	NA	0.02475	98
65220	NA	0.03996	96
57821	NA	0.0262	95
2153	NA	0.008524	97
6403	NA	0.01604	92
55732	NA	0.001123	81
6401	NA	0.001123	80
84809	NA	0.02908	97
11209	NA	0.02908	94
57147	NA	0.003915	94
106481014	NA	0.006427	83
106479320	NA	0.001753	88
359753	NA	0.02385	97
280661	NA	0.03635	93
284729	NA	0.009987	89
114190	NA	0.04385	98
149281	NA	0.0134	96
100423010	NA	0.0134	93
100129402	NA	0.01931	93
92344	NA	0.0077	90
5396	NA	0.01778	97
100421113	NA	0.04535	97
11223	NA	0.04535	96
9696	NA	0.007022	97
80133	NA	0.003881	88
2328	NA	0.01984	91
100302178	NA	0.01984	97
2327	NA	0.02136	94
2326	NA	0.01738	95
100419996	NA	0.01847	98
2329	NA	0.001237	82
7151	NA	0.02788	98
100287900	NA	0.04019	97
106481270	NA	0.006141	93
23215	NA	0.01527	93
106481039	NA	0.01998	96
4653	NA	0.002115	91
391135	NA	0.007689	95
8674	NA	0.01338	92
677681	NA	0.004387	92
51603	NA	0.01002	95
100500876	NA	0.03172	99
26052	NA	0.001769	88
406996	NA	0.00308	93
100628315	NA	0.002085	88
406977	NA	0.002085	83
26870	NA	0.01221	96
106479636	NA	0.004607	90
5279	NA	0.001769	90
92346	NA	0.001169	88
51430	NA	0.002494	87
106481399	NA	0.04647	98
441915	NA	0.01348	96
4237	NA	0.02274	96
8995	NA	0.02863	96
23400	NA	0.00152	87
7292	NA	0.001132	86
6390	NA	0.00152	80
9588	NA	0.01974	93
284525	NA	0.003105	86
339416	NA	0.007986	89
27252	NA	0.02957	98
91687	NA	0.03901	96
55157	NA	0.007594	95
100506046	NA	0.007594	92
692198	NA	0.007594	93
60674	NA	0.007594	93
84614	NA	0.007594	98
11240	NA	0.01338	94
462	NA	0.008652	95
106481790	NA	0.03779	97
100270975	NA	0.001135	85
9910	NA	0.002521	89
9293	NA	0.002521	90
100653423	NA	0.004517	92
100128889	NA	0.004027	88
106480742	NA	0.04316	99
63931	NA	0.0122	91
646891	NA	0.00588	90
63923	NA	0.004512	84
29943	NA	0.0007021	81
7143	NA	0.006643	96
51702	NA	0.01166	93
677679	NA	0.03309	95
100616188	NA	0.01166	93
100130637	NA	0.001251	86
60676	NA	0.002569	86
100421681	NA	0.04976	96
460	NA	0.01931	97
574441	NA	0.0283	94
2782	NA	0.02752	98
57795	NA	0.02046	97
100302401	NA	0.02073	95
9462	NA	0.01648	93
400797	NA	0.029	97
84066	NA	0.002695	92
400798	NA	0.002695	94
100873304	NA	0.02169	97
100616328	NA	0.001406	87
646981	NA	0.04682	99
6043	NA	0.003273	93
9068	NA	0.001749	93
9917	NA	0.005947	90
64222	NA	0.03397	93
27	NA	0.0163	96
100287822	NA	0.02783	96
26781	NA	0.001548	87
100130006	NA	0.03426	94
100859925	NA	0.04554	97
6646	NA	0.005334	90
126859	NA	0.005573	97
4206	NA	0.01601	94
100421398	NA	0.01601	92
7827	NA	0.01673	95
100873826	NA	0.01673	94
163589	NA	0.001111	83
148753	NA	0.001453	88
163590	NA	0.004878	93
26092	NA	0.01062	91
106479306	NA	0.02973	99
89884	NA	0.001395	92
84320	NA	0.006853	88
9213	NA	0.02567	93
81569	NA	0.005813	94
10228	NA	0.01043	90
3140	NA	0.01561	94
777	NA	0.0005495	86
106480436	NA	0.02113	96
106480904	NA	0.01005	94
127665	NA	0.03391	97
400799	NA	0.0009956	84
106481223	NA	0.005128	89
2752	NA	0.04019	97
127670	NA	0.0354	99
388719	NA	0.01566	94
127671	NA	0.02521	94
6004	NA	0.004525	92
85397	NA	0.03652	95
80896	NA	0.002008	83
1660	NA	0.001364	89
81626	NA	0.04123	96
106478912	NA	0.03595	95
3915	NA	0.0271	95
3918	NA	0.02588	97
23057	NA	0.00509	94
284649	NA	0.009569	93
9887	NA	0.009569	93
4688	NA	0.03227	96
10092	NA	0.01344	91
23179	NA	0.009982	95
23127	NA	0.008428	95
81563	NA	0.001087	89
80267	NA	0.00336	92
116496	NA	0.006895	93
6045	NA	0.01761	96
100462799	NA	0.01761	93
81627	NA	0.008509	93
54823	NA	0.008509	96
730213	NA	0.01155	93
10625	NA	0.02286	97
100288079	NA	0.02346	94
106480454	NA	0.0468	97
163688	NA	0.02805	97
339456	NA	0.02805	98
85452	NA	0.001564	91
105371653	NA	0.02379	95
83872	NA	0.007468	92
10216	NA	0.007112	89
106866914	NA	0.007722	94
7175	NA	0.003875	90
54953	NA	0.004796	93
10896	NA	0.008175	95
5132	NA	0.004683	92
5743	NA	0.003958	92
5321	NA	0.0006489	86
106144535	NA	0.01559	97
343332	NA	0.008009	91
339476	NA	0.01578	93
127707	NA	0.01327	92
100271129	NA	0.002437	87
106144592	NA	0.01335	92
5081	NA	0.00395	88
100421399	NA	0.003349	85
80834	NA	0.01023	94
100616120	NA	0.003849	89
100302276	NA	0.003849	90
126917	NA	0.008026	95
5996	NA	0.02894	95
6003	NA	0.03187	94
100616345	NA	0.01901	95
730190	NA	0.04507	97
79577	NA	0.0163	95
8707	NA	0.02993	97
101929184	NA	0.02963	97
100271291	NA	0.001978	89
23352	NA	0.00809	87
647167	NA	0.001325	85
106481490	NA	0.004703	93
23065	NA	0.01583	94
51154	NA	0.01939	93
246181	NA	0.01939	96
22977	NA	0.03244	97
2563	NA	0.04051	97
8574	NA	0.02097	95
832	NA	0.0008909	84
3075	NA	0.004459	83
10878	NA	0.002921	92
3078	NA	0.008685	95
10877	NA	0.001525	82
259266	NA	0.001942	87
106479323	NA	0.001544	89
163486	NA	0.001324	87
730232	NA	0.01286	97
140609	NA	0.004917	95
106479570	NA	0.04167	98
100129570	NA	0.03851	98
100131234	NA	0.03016	95
644068	NA	0.01908	91
4681	NA	0.003098	90
3362	NA	0.03456	99
106479883	NA	0.03345	95
106481906	NA	0.03345	95
255104	NA	0.003962	88
554279	NA	0.006576	93
23528	NA	0.01238	92
9928	NA	0.02214	95
83479	NA	0.01797	96
23271	NA	0.01085	93
100270998	NA	0.01088	96
2848	NA	0.01118	98
779	NA	0.0007628	84
647219	NA	0.004265	88
252839	NA	0.001794	87
5317	NA	0.0262	98
54546	NA	0.01029	93
7139	NA	0.0193	91
3898	NA	0.01942	90
7135	NA	0.02876	95
1465	NA	0.03629	98
376693	NA	0.01829	97
89796	NA	0.001518	87
100873949	NA	0.001518	88
100847050	NA	0.01621	96
106481339	NA	0.01957	94
55705	NA	0.03401	97
149345	NA	0.0287	96
25802	NA	0.01479	95
10440	NA	0.02902	99
6051	NA	0.01162	96
1999	NA	0.0136	95
9283	NA	0.004318	91
5778	NA	0.01159	95
148713	NA	0.01159	92
59352	NA	0.004581	96
23252	NA	0.02786	93
29089	NA	0.04858	96
30814	NA	0.01342	90
10765	NA	0.002616	88
100420877	NA	0.002616	83
100506696	NA	0.01003	95
5877	NA	0.003012	94
59349	NA	0.01111	90
730246	NA	0.03603	97
92703	NA	0.02212	91
8497	NA	0.01012	95
106479333	NA	0.02591	91
5320	NA	0.02591	95
4656	NA	0.01012	92
4608	NA	0.01878	92
1116	NA	0.04465	94
1118	NA	0.04486	95
7832	NA	0.03373	98
26254	NA	0.01374	94
493	NA	0.007003	94
54900	NA	0.01928	94
100381270	NA	0.02791	98
9877	NA	0.0109	95
6635	NA	0.02972	96
391155	NA	0.03552	95
100128723	NA	0.01377	93
9580	NA	0.01568	91
55224	NA	0.0262	92
5972	NA	0.03382	95
3814	NA	0.01753	92
127845	NA	0.002252	89
22874	NA	0.00116	82
84919	NA	0.04227	97
5287	NA	0.006356	96
4194	NA	0.007869	94
100873308	NA	0.01389	97
10446	NA	0.01337	95
100873309	NA	0.005303	92
23114	NA	0.007072	93
6900	NA	0.009738	95
127733	NA	0.005379	84
388730	NA	0.04501	98
25778	NA	0.008048	92
81788	NA	0.03738	97
55220	NA	0.02473	98
100130289	NA	0.03346	98
284576	NA	0.008965	95
93273	NA	0.00433	92
442891	NA	0.01378	93
5129	NA	0.001401	89
106481959	NA	0.01185	93
148808	NA	0.01185	94
106481310	NA	0.03106	95
2005	NA	0.00241	90
64710	NA	0.003067	87
8934	NA	0.009592	94
254428	NA	0.0009776	84
148811	NA	0.0009776	80
729533	NA	0.01183	94
553	NA	0.02523	95
440712	NA	0.00973	95
26788	NA	0.03387	97
23380	NA	0.01619	94
100873165	NA	0.01629	92
9641	NA	0.04706	94
574431	NA	0.04706	97
83593	NA	0.006588	93
3586	NA	0.001119	90
29949	NA	0.004002	86
50604	NA	0.004753	86
11009	NA	0.01537	93
9214	NA	0.01537	92
5284	NA	0.0182	97
83953	NA	0.01268	96
