337875	NA	0.007265	89
2210	NA	0.02931	95
653464	NA	0.01897	93
647121	NA	0.0317	98
106481426	NA	0.01788	93
943	NA	0.001206	83
7133	NA	0.00342	90
100616438	NA	0.0255	94
116983	NA	0.01834	94
54973	NA	0.006803	90
126789	NA	0.006803	90
80772	NA	0.006803	96
677885	NA	0.01212	93
83756	NA	0.01109	93
1855	NA	0.01109	92
106479551	NA	0.01539	95
9249	NA	0.006121	93
343066	NA	0.02061	91
126767	NA	0.027	96
65121	NA	0.01697	96
54587	NA	0.00282	87
440560	NA	0.01675	93
343069	NA	0.01675	95
65122	NA	0.01983	95
400735	NA	0.03061	94
54998	NA	0.002817	93
81669	NA	0.005081	91
440561	NA	0.021	96
55052	NA	0.005317	94
643965	NA	0.01979	97
126755	NA	0.02093	95
64856	NA	0.03235	95
219293	NA	0.03235	95
10630	NA	0.03776	94
100873280	NA	0.04053	98
83858	NA	0.02514	96
7799	NA	0.01863	96
55210	NA	0.005612	90
84265	NA	0.01056	91
284615	NA	0.01056	90
128077	NA	0.02361	97
8799	NA	0.04477	98
8515	NA	0.04431	97
148741	NA	0.04431	95
27246	NA	0.02687	98
11126	NA	0.006006	95
5174	NA	0.006006	94
101929780	NA	0.009548	94
339453	NA	0.008309	96
644861	NA	0.003128	88
5565	NA	0.01834	96
9557	NA	0.02149	92
2330	NA	0.02149	95
403228	NA	0.02981	96
29101	NA	0.003916	87
403229	NA	0.03943	96
403230	NA	0.0266	96
607	NA	0.008551	94
51205	NA	0.003401	89
106479316	NA	0.01747	95
2703	NA	0.01726	94
51463	NA	0.004597	91
106481627	NA	0.03502	97
2209	NA	0.02077	97
440689	NA	0.005636	93
653604	NA	0.005636	93
8370	NA	0.02571	97
126961	NA	0.02571	95
8337	NA	0.02571	95
337874	NA	0.02571	93
723790	NA	0.02571	95
333932	NA	0.02571	97
554313	NA	0.02571	98
8349	NA	0.04093	98
8338	NA	0.04093	99
317772	NA	0.04093	96
51027	NA	0.02414	97
9900	NA	0.01858	96
10262	NA	0.01644	93
10903	NA	0.01644	96
56957	NA	0.01644	92
11311	NA	0.002121	89
51177	NA	0.002427	88
494541	NA	0.009236	89
23632	NA	0.02772	91
54460	NA	0.02348	93
9129	NA	0.02348	93
23248	NA	0.02886	95
80222	NA	0.03804	96
1893	NA	0.03938	94
100874054	NA	0.03292	99
54507	NA	0.04452	98
677822	NA	0.0006798	84
2029	NA	0.04607	94
55204	NA	0.0127	92
84072	NA	0.01282	92
106480024	NA	0.01286	91
1520	NA	0.01031	94
1513	NA	0.03347	98
405	NA	0.007402	96
9869	NA	0.002991	87
29956	NA	0.002991	88
8416	NA	0.03215	94
106479957	NA	0.005795	90
54964	NA	0.001322	86
56882	NA	0.001018	82
10962	NA	0.001018	84
10500	NA	0.003756	92
79626	NA	0.003756	93
79005	NA	0.003756	92
388695	NA	0.003756	92
8394	NA	0.008078	96
5710	NA	0.008078	92
5298	NA	0.03908	96
57592	NA	0.04554	99
106479384	NA	0.04554	94
5993	NA	0.03908	97
5692	NA	0.02914	96
23126	NA	0.004031	93
57530	NA	0.01598	98
7286	NA	0.03138	98
693139	NA	0.03138	96
81609	NA	0.001842	86
106480634	NA	0.002532	93
11189	NA	0.00517	89
284485	NA	0.00517	90
106479860	NA	0.0099	97
65005	NA	0.003634	90
51686	NA	0.003634	91
11022	NA	0.007995	93
339398	NA	0.007995	94
6097	NA	0.007995	92
284486	NA	0.04743	99
117145	NA	0.008664	90
391099	NA	0.00721	90
6281	NA	0.01078	98
441908	NA	0.01078	94
100874500	NA	0.04243	95
126637	NA	0.04243	97
7062	NA	0.04744	95
126638	NA	0.03268	94
339400	NA	0.001048	80
388697	NA	0.00602	94
2312	NA	0.01704	97
388698	NA	0.01464	95
100289191	NA	0.01373	94
49860	NA	0.008715	96
254910	NA	0.01462	97
54544	NA	0.01462	95
353145	NA	0.01576	94
353143	NA	0.01133	94
353142	NA	0.03264	97
643988	NA	0.03183	98
353140	NA	0.03111	98
26239	NA	0.03111	96
353139	NA	0.03817	99
100129271	NA	0.04382	96
448834	NA	0.04808	97
353137	NA	0.0201	98
353135	NA	0.0201	97
448835	NA	0.02386	91
4184	NA	0.02909	98
3713	NA	0.004828	93
6698	NA	0.005163	92
6707	NA	0.005163	88
6699	NA	0.007645	94
6703	NA	0.007645	93
6704	NA	0.001844	86
6701	NA	0.001844	84
6705	NA	0.001844	85
6702	NA	0.005251	91
6706	NA	0.03604	96
4014	NA	0.009893	93
57115	NA	0.009855	93
6280	NA	0.009855	93
6279	NA	0.03884	96
338324	NA	0.01082	91
645922	NA	0.02303	91
106480934	NA	0.01306	90
6277	NA	0.002413	85
6276	NA	0.002413	86
6274	NA	0.04953	98
6275	NA	0.04953	96
6273	NA	0.003319	93
6284	NA	0.01603	95
6271	NA	0.01603	99
26097	NA	0.04246	99
23557	NA	0.04246	97
3608	NA	0.02157	98
4881	NA	0.02157	96
65123	NA	0.02211	96
57459	NA	0.01089	90
91181	NA	0.01136	96
106479646	NA	0.01609	93
100270868	NA	0.03899	95
100847024	NA	0.03911	98
7170	NA	0.003015	90
100126346	NA	0.003015	83
388701	NA	0.003015	89
9898	NA	0.02806	95
106480563	NA	0.01144	91
106481215	NA	0.01144	94
89872	NA	0.01207	93
57198	NA	0.01207	91
100151652	NA	0.01207	95
3570	NA	0.01522	96
55585	NA	0.001321	87
100874097	NA	0.001321	80
1141	NA	0.0008903	84
103	NA	0.0008903	82
3782	NA	0.002494	90
10654	NA	0.02166	97
90780	NA	0.04135	94
57326	NA	0.04135	99
6464	NA	0.04135	96
1945	NA	0.01345	92
1944	NA	0.01345	96
1942	NA	0.0137	96
55974	NA	0.0137	94
54344	NA	0.0137	97
648822	NA	0.0137	94
200185	NA	0.01442	96
4582	NA	0.02173	92
693235	NA	0.02173	96
7059	NA	0.007925	92
4580	NA	0.007925	95
2630	NA	0.007925	89
4581	NA	0.01488	93
2629	NA	0.01488	97
1196	NA	0.03262	92
57657	NA	0.03262	95
5313	NA	0.0313	97
2224	NA	0.0313	97
55870	NA	0.001429	85
106478976	NA	0.002433	88
106480657	NA	0.003276	87
645682	NA	0.04045	96
359804	NA	0.01112	96
55154	NA	0.01664	90
100129405	NA	0.01664	95
55249	NA	0.02213	92
7818	NA	0.02213	98
54856	NA	0.001126	82
23208	NA	0.001126	87
6016	NA	0.02024	96
22889	NA	0.01678	93
677771	NA	0.02196	98
339403	NA	0.01678	92
9181	NA	0.01678	91
114827	NA	0.009063	94
6746	NA	0.03009	98
56893	NA	0.02303	93
57111	NA	0.04067	94
92312	NA	0.001364	85
4000	NA	0.001364	88
64218	NA	0.008419	96
677810	NA	0.003623	89
9673	NA	0.004475	94
100527963	NA	0.004475	96
11243	NA	0.004475	90
632	NA	0.03389	96
79957	NA	0.03389	91
23381	NA	0.03071	97
391104	NA	0.04056	97
7203	NA	0.01873	96
407046	NA	0.0006079	83
4209	NA	0.01608	96
128239	NA	0.006715	90
164118	NA	0.006715	93
128240	NA	0.01466	89
54865	NA	0.01466	94
60484	NA	0.04706	94
63827	NA	0.04922	98
10763	NA	0.04922	97
1382	NA	0.001279	82
81875	NA	0.001279	85
51093	NA	0.004605	91
79590	NA	0.004605	84
3068	NA	0.004605	89
5546	NA	0.005623	88
9047	NA	0.008842	93
9826	NA	0.007344	88
149501	NA	0.02086	92
440695	NA	0.006425	86
360155	NA	0.03974	97
2117	NA	0.03974	92
83416	NA	0.003628	87
115352	NA	0.009407	92
79368	NA	0.01205	93
11330	NA	0.005202	93
55243	NA	0.009357	93
100505785	NA	0.009357	94
912	NA	0.001402	83
909	NA	0.018	96
100874429	NA	0.018	98
913	NA	0.01693	97
128360	NA	0.02354	96
79514	NA	0.02288	95
100129866	NA	0.02288	93
391109	NA	0.0406	97
23341	NA	0.0003847	81
343406	NA	0.008592	96
391110	NA	0.008592	95
79513	NA	0.02437	95
391112	NA	0.009203	91
128366	NA	0.006194	93
128367	NA	0.006194	91
81449	NA	0.002923	92
81448	NA	0.002923	88
128370	NA	0.03241	94
391115	NA	0.01897	92
81442	NA	0.02977	95
81474	NA	0.01322	92
81487	NA	0.01322	94
4332	NA	0.01324	95
149628	NA	0.002769	90
79814	NA	0.02113	91
3428	NA	0.00128	89
9447	NA	0.01883	93
57863	NA	0.00576	95
100873295	NA	0.01184	93
2532	NA	0.01579	97
645317	NA	0.01109	95
649458	NA	0.01565	96
391117	NA	0.01565	98
2205	NA	0.02529	95
106479092	NA	0.03892	96
441911	NA	0.03001	98
84301	NA	0.0314	94
26476	NA	0.003306	93
127385	NA	0.04279	97
81486	NA	0.00972	97
325	NA	0.00972	96
401973	NA	0.00972	94
171422	NA	0.04366	97
343413	NA	0.03687	97
347686	NA	0.01447	96
391123	NA	0.01938	96
25790	NA	0.0165	96
6248	NA	0.0314	98
8407	NA	0.02482	98
57549	NA	0.02482	97
93183	NA	0.02214	94
23207	NA	0.03627	97
3765	NA	0.04203	96
93185	NA	0.04601	93
477	NA	0.04601	95
480	NA	0.009557	93
844	NA	0.002568	83
8682	NA	0.002568	93
50717	NA	0.002014	84
5824	NA	0.008555	96
474338	NA	0.003068	92
23385	NA	0.01021	92
106479577	NA	0.02393	97
57216	NA	0.01023	93
114836	NA	0.01402	94
8832	NA	0.01161	93
6504	NA	0.01639	98
100129738	NA	0.0414	97
962	NA	0.002745	90
284723	NA	0.03627	97
388595	NA	0.03627	98
57823	NA	0.006833	91
4063	NA	0.04533	97
51744	NA	0.01773	96
55600	NA	0.04987	96
142683	NA	0.003738	95
54751	NA	0.01478	94
100131187	NA	0.01261	95
7391	NA	0.01261	96
257106	NA	0.01261	97
81607	NA	0.002188	91
126823	NA	0.002801	86
5202	NA	0.002801	89
4817	NA	0.01435	94
677844	NA	0.005122	91
51506	NA	0.00399	88
27005	NA	0.00399	90
5498	NA	0.00399	93
8703	NA	0.00399	93
9507	NA	0.002849	88
4720	NA	0.002849	87
336	NA	0.004975	89
2207	NA	0.004975	94
84134	NA	0.004975	93
100847090	NA	0.004975	88
654790	NA	0.01655	97
4359	NA	0.02122	99
6391	NA	0.02294	96
257177	NA	0.02506	97
6244	NA	0.02506	96
3311	NA	0.01087	92
641311	NA	0.02589	95
84824	NA	0.01223	93
106479393	NA	0.005429	94
11266	NA	0.00245	95
22926	NA	0.003461	93
25903	NA	0.01365	92
100616386	NA	0.003867	91
100873296	NA	0.01832	96
693141	NA	0.04105	96
284680	NA	0.01229	98
117157	NA	0.002267	91
100862852	NA	0.01493	93
127933	NA	0.004495	91
23013	NA	0.02197	95
100130719	NA	0.006483	92
6675	NA	0.001656	90
4921	NA	0.003222	89
106479534	NA	0.003222	90
51478	NA	0.003222	92
339512	NA	0.0078	96
7709	NA	0.03247	93
5999	NA	0.008943	90
8490	NA	0.0007005	83
83540	NA	0.001488	90
100873297	NA	0.01309	94
100873298	NA	0.01365	93
1187	NA	0.009729	94
1188	NA	0.009729	96
348487	NA	0.02211	97
8511	NA	0.02357	94
728642	NA	0.02357	95
100873833	NA	0.02427	95
729952	NA	0.006614	91
5087	NA	0.003196	93
106481230	NA	0.04654	97
1969	NA	0.04778	97
728661	NA	0.007741	98
6258	NA	0.02174	96
440699	NA	0.002912	84
4259	NA	0.00472	96
79363	NA	0.0008789	87
101927546	NA	0.0008789	81
223	NA	0.01243	91
54499	NA	0.009417	95
149297	NA	0.002193	90
100337589	NA	0.00379	92
100129007	NA	0.004376	91
116123	NA	0.006723	92
100128181	NA	0.0129	93
26099	NA	0.008389	94
646688	NA	0.02759	95
100337590	NA	0.01916	96
646693	NA	0.01909	94
117143	NA	0.01541	91
100873912	NA	0.01541	90
387597	NA	0.01886	97
100873300	NA	0.04362	97
84944	NA	0.04362	96
10223	NA	0.01289	94
374955	NA	0.0071	93
92235	NA	0.002263	92
5451	NA	0.02582	94
919	NA	0.008799	97
80701	NA	0.02907	96
8804	NA	0.008173	88
92241	NA	0.008278	90
9019	NA	0.01578	96
55811	NA	0.005623	94
25874	NA	0.03804	95
55827	NA	0.003426	90
100313835	NA	0.01486	93
100329108	NA	0.003426	91
23432	NA	0.003735	92
26514	NA	0.003239	89
375035	NA	0.003239	91
84832	NA	0.01213	91
106480658	NA	0.02439	96
693142	NA	0.01642	92
730016	NA	0.01431	94
26871	NA	0.01412	97
6846	NA	0.02614	96
6375	NA	0.02019	92
107105262	NA	0.01672	95
1805	NA	0.01348	91
79100	NA	0.03179	96
474337	NA	0.02949	95
101978719	NA	0.002736	93
100270972	NA	0.003864	91
100873301	NA	0.002736	94
29922	NA	0.0165	92
55672	NA	0.02475	95
65220	NA	0.03996	97
8548	NA	0.0372	95
57821	NA	0.0262	90
6403	NA	0.01604	97
6401	NA	0.001123	89
84809	NA	0.02908	96
11209	NA	0.02908	97
92342	NA	0.002805	89
57147	NA	0.003915	87
106481014	NA	0.006427	89
22920	NA	0.001753	88
106479320	NA	0.001753	90
359753	NA	0.02385	95
280661	NA	0.03635	96
284729	NA	0.009987	92
114190	NA	0.04385	99
149281	NA	0.0134	92
100423010	NA	0.0134	94
100462833	NA	0.0005992	80
100129402	NA	0.01931	97
92344	NA	0.0077	91
100421113	NA	0.04535	93
11223	NA	0.04535	97
9696	NA	0.007022	93
80133	NA	0.003881	89
2328	NA	0.01984	95
100302178	NA	0.01984	99
2327	NA	0.02136	94
2326	NA	0.01738	93
100419996	NA	0.01847	97
2329	NA	0.001237	87
7151	NA	0.02788	97
100287900	NA	0.04019	93
106481270	NA	0.006141	94
23215	NA	0.01527	97
106481039	NA	0.01998	94
4653	NA	0.002115	87
391135	NA	0.007689	93
8674	NA	0.01338	91
677681	NA	0.004387	89
51603	NA	0.01002	88
100500876	NA	0.03172	96
26052	NA	0.001769	88
406996	NA	0.00308	89
406977	NA	0.002085	90
26870	NA	0.01221	98
106479636	NA	0.004607	90
5279	NA	0.001769	91
92346	NA	0.001169	86
51430	NA	0.002494	84
106481399	NA	0.04647	96
356	NA	0.04467	98
441915	NA	0.01348	94
4237	NA	0.02274	97
8995	NA	0.02863	95
23400	NA	0.00152	93
391139	NA	0.006265	93
7292	NA	0.001132	88
6390	NA	0.00152	85
9588	NA	0.01974	94
339416	NA	0.007986	97
27252	NA	0.02957	97
91687	NA	0.03901	96
55157	NA	0.007594	91
100506046	NA	0.007594	91
692198	NA	0.007594	96
60674	NA	0.007594	88
84614	NA	0.007594	92
11240	NA	0.01338	93
462	NA	0.008652	92
149041	NA	0.0005955	81
106481790	NA	0.03779	97
100270975	NA	0.001135	85
9910	NA	0.002521	93
9293	NA	0.002521	90
100653423	NA	0.004517	94
100128889	NA	0.004027	88
106480742	NA	0.04316	93
63931	NA	0.0122	91
646891	NA	0.00588	94
63923	NA	0.004512	96
29943	NA	0.0007021	85
7143	NA	0.006643	95
51702	NA	0.01166	92
677679	NA	0.03309	97
100616188	NA	0.01166	94
100421681	NA	0.04976	96
460	NA	0.01931	97
574441	NA	0.0283	95
2782	NA	0.02752	95
57795	NA	0.02046	98
89866	NA	0.002682	87
100302401	NA	0.02073	95
9462	NA	0.01648	97
400797	NA	0.029	98
100873304	NA	0.02169	98
100616328	NA	0.001406	82
646981	NA	0.04682	97
6043	NA	0.003273	93
9068	NA	0.001749	95
9917	NA	0.005947	92
64222	NA	0.03397	98
27	NA	0.0163	95
100287822	NA	0.02783	98
100130006	NA	0.03426	94
100859925	NA	0.04554	98
126859	NA	0.005573	88
4206	NA	0.01601	95
100421398	NA	0.01601	95
7827	NA	0.01673	96
100873826	NA	0.01673	90
163589	NA	0.001111	85
148753	NA	0.001453	86
26092	NA	0.01062	95
106479306	NA	0.02973	95
9857	NA	0.001235	85
5768	NA	0.02072	97
89884	NA	0.001395	84
84320	NA	0.006853	92
9213	NA	0.02567	97
26827	NA	0.0005329	86
26825	NA	0.0005329	89
106479613	NA	0.0005329	83
81569	NA	0.005813	90
57710	NA	0.008512	97
10228	NA	0.01043	94
3140	NA	0.01561	96
777	NA	0.0005495	84
106480436	NA	0.02113	97
106480904	NA	0.01005	93
127665	NA	0.03391	95
106481223	NA	0.005128	90
2752	NA	0.04019	98
127670	NA	0.0354	96
388719	NA	0.01566	97
127671	NA	0.02521	98
353299	NA	0.01387	97
6041	NA	0.002385	90
6004	NA	0.004525	93
85397	NA	0.03652	98
80896	NA	0.002008	87
1660	NA	0.001364	88
81626	NA	0.04123	98
106478912	NA	0.03595	98
3915	NA	0.0271	92
3918	NA	0.02588	89
284649	NA	0.009569	90
9887	NA	0.009569	93
4688	NA	0.03227	94
10092	NA	0.01344	91
23179	NA	0.009982	92
23127	NA	0.008428	91
84966	NA	0.001189	83
80267	NA	0.00336	91
116496	NA	0.006895	91
6045	NA	0.01761	92
100462799	NA	0.01761	94
81627	NA	0.008509	91
54823	NA	0.008509	90
730213	NA	0.01155	96
10625	NA	0.02286	93
100288079	NA	0.02346	97
106480454	NA	0.0468	96
163688	NA	0.02805	93
339456	NA	0.02805	96
85452	NA	0.001564	85
105371653	NA	0.02379	97
83872	NA	0.007468	94
10216	NA	0.007112	91
106866914	NA	0.007722	95
7175	NA	0.003875	90
10896	NA	0.008175	93
5132	NA	0.004683	92
5743	NA	0.003958	89
5321	NA	0.0006489	84
106144535	NA	0.01559	95
339476	NA	0.01578	94
127707	NA	0.01327	96
100271129	NA	0.002437	88
106144592	NA	0.01335	91
5081	NA	0.00395	91
100421399	NA	0.003349	84
80834	NA	0.01023	95
8659	NA	0.003849	91
100616120	NA	0.003849	93
100302276	NA	0.003849	88
64407	NA	0.01047	93
431704	NA	0.002211	88
5996	NA	0.02894	97
100616345	NA	0.01901	96
730190	NA	0.04507	94
79577	NA	0.0163	94
8707	NA	0.02993	94
101929184	NA	0.02963	92
100271291	NA	0.001978	90
23352	NA	0.00809	89
647167	NA	0.001325	91
106481490	NA	0.004703	92
23065	NA	0.01583	95
51154	NA	0.01939	95
246181	NA	0.01939	96
22977	NA	0.03244	97
2563	NA	0.04051	94
8574	NA	0.02097	96
54896	NA	0.006253	92
832	NA	0.0008909	82
10878	NA	0.002921	90
10877	NA	0.001525	80
81494	NA	0.0006582	84
259266	NA	0.001942	89
106479323	NA	0.001544	87
163486	NA	0.001324	91
730232	NA	0.01286	98
140609	NA	0.004917	95
106479570	NA	0.04167	98
100129570	NA	0.03851	94
100131234	NA	0.03016	92
100532736	NA	0.0008139	83
644068	NA	0.01908	95
4681	NA	0.003098	89
3362	NA	0.03456	98
106479883	NA	0.03345	94
106481906	NA	0.03345	96
554279	NA	0.006576	91
23528	NA	0.01238	96
9928	NA	0.02214	95
83479	NA	0.01797	97
23271	NA	0.01085	90
100270998	NA	0.01088	95
2848	NA	0.01118	95
106479877	NA	0.0003105	82
779	NA	0.0007628	84
647219	NA	0.004265	90
252839	NA	0.001794	89
91156	NA	0.001856	90
5317	NA	0.0262	97
54546	NA	0.01029	94
7139	NA	0.0193	94
3898	NA	0.01942	96
7135	NA	0.02876	93
23612	NA	0.006068	93
1465	NA	0.03629	95
376693	NA	0.01829	96
89796	NA	0.001518	86
100873949	NA	0.001518	83
100847050	NA	0.01621	92
106481339	NA	0.01957	92
100302158	NA	0.005151	90
55705	NA	0.03401	97
149345	NA	0.0287	91
25802	NA	0.01479	96
10440	NA	0.02902	96
6051	NA	0.01162	91
1999	NA	0.0136	93
9283	NA	0.004318	89
5778	NA	0.01159	96
148713	NA	0.01159	91
59352	NA	0.004581	89
23252	NA	0.02786	94
29089	NA	0.04858	92
4660	NA	0.01276	96
30814	NA	0.01342	94
10765	NA	0.002616	85
100420877	NA	0.002616	90
100506696	NA	0.01003	94
5877	NA	0.003012	93
59349	NA	0.01111	92
730246	NA	0.03603	94
92703	NA	0.02212	94
8497	NA	0.01012	95
106479333	NA	0.02591	93
5320	NA	0.02591	97
4656	NA	0.01012	96
134	NA	0.009346	95
4608	NA	0.01878	92
1116	NA	0.04465	98
1118	NA	0.04486	98
7832	NA	0.03373	97
26254	NA	0.01374	94
493	NA	0.007003	92
54900	NA	0.01928	95
100381270	NA	0.02791	95
9877	NA	0.0109	93
6635	NA	0.02972	94
391155	NA	0.03552	97
100128723	NA	0.01377	94
9580	NA	0.01568	89
55224	NA	0.0262	96
5972	NA	0.03382	96
22874	NA	0.00116	85
84919	NA	0.04227	98
5287	NA	0.006356	94
4194	NA	0.007869	96
100873308	NA	0.01389	96
10446	NA	0.01337	95
100873309	NA	0.005303	93
64600	NA	0.0009324	84
23114	NA	0.007072	93
127733	NA	0.005379	94
388730	NA	0.04501	95
5929	NA	0.04854	94
25778	NA	0.008048	91
9911	NA	0.04199	97
81788	NA	0.03738	92
55220	NA	0.02473	97
284576	NA	0.008965	95
93273	NA	0.00433	95
442891	NA	0.01378	96
106481959	NA	0.01185	94
148808	NA	0.01185	94
106481310	NA	0.03106	95
2005	NA	0.00241	86
64710	NA	0.003067	86
8934	NA	0.009592	93
254428	NA	0.0009776	80
148811	NA	0.0009776	83
729533	NA	0.01183	93
553	NA	0.02523	95
440712	NA	0.00973	90
26788	NA	0.03387	98
23380	NA	0.01619	96
100873165	NA	0.01629	96
9641	NA	0.04706	97
574431	NA	0.04706	94
