29101	NA	0.003916	88
403229	NA	0.03943	95
403230	NA	0.0266	96
607	NA	0.008551	92
51205	NA	0.003401	89
106479316	NA	0.01747	96
51463	NA	0.004597	86
106481627	NA	0.03502	97
2209	NA	0.02077	95
440689	NA	0.005636	95
8370	NA	0.02571	95
126961	NA	0.02571	95
8337	NA	0.02571	94
337874	NA	0.02571	97
337873	NA	0.02571	94
723790	NA	0.02571	97
8349	NA	0.04093	96
8338	NA	0.04093	95
317772	NA	0.04093	95
51027	NA	0.02414	96
9900	NA	0.01858	96
10262	NA	0.01644	96
10903	NA	0.01644	96
56957	NA	0.01644	97
11311	NA	0.002121	91
51177	NA	0.002427	87
494541	NA	0.009236	94
23632	NA	0.02772	92
54460	NA	0.02348	95
9129	NA	0.02348	92
23248	NA	0.02886	97
80222	NA	0.03804	97
1893	NA	0.03938	96
100874054	NA	0.03292	99
54507	NA	0.04452	99
677822	NA	0.0006798	82
2029	NA	0.04607	98
55204	NA	0.0127	95
84072	NA	0.01282	91
1513	NA	0.03347	93
106480410	NA	0.03347	94
9869	NA	0.002991	87
29956	NA	0.002991	96
8416	NA	0.03215	96
106479957	NA	0.005795	93
149428	NA	0.001322	86
54964	NA	0.001322	85
56882	NA	0.001018	80
10962	NA	0.001018	80
126626	NA	0.001018	86
10500	NA	0.003756	92
79626	NA	0.003756	84
79005	NA	0.003756	93
388695	NA	0.003756	91
8394	NA	0.008078	95
5298	NA	0.03908	98
57592	NA	0.04554	98
106479384	NA	0.04554	96
5993	NA	0.03908	94
5692	NA	0.02914	97
23126	NA	0.004031	92
57530	NA	0.01598	96
7286	NA	0.03138	97
693139	NA	0.03138	97
81609	NA	0.001842	92
106480634	NA	0.002532	93
11189	NA	0.00517	94
284485	NA	0.00517	93
106479860	NA	0.0099	95
65005	NA	0.003634	89
51686	NA	0.003634	92
11022	NA	0.007995	97
339398	NA	0.007995	93
6097	NA	0.007995	94
284486	NA	0.04743	96
117145	NA	0.008664	92
391099	NA	0.00721	90
6281	NA	0.01078	92
441908	NA	0.01078	95
100874500	NA	0.04243	95
126637	NA	0.04243	98
7062	NA	0.04744	95
126638	NA	0.03268	95
339400	NA	0.001048	90
388697	NA	0.00602	92
2312	NA	0.01704	93
388698	NA	0.01464	96
100289191	NA	0.01373	96
49860	NA	0.008715	97
254910	NA	0.01462	97
353145	NA	0.01576	96
353143	NA	0.01133	92
353142	NA	0.03264	96
643988	NA	0.03183	98
353140	NA	0.03111	95
353139	NA	0.03817	95
100129271	NA	0.04382	98
353137	NA	0.0201	95
353135	NA	0.0201	96
448835	NA	0.02386	96
4184	NA	0.02909	96
3713	NA	0.004828	89
6698	NA	0.005163	94
6699	NA	0.007645	95
6703	NA	0.007645	90
6704	NA	0.001844	86
6701	NA	0.001844	88
6705	NA	0.001844	83
6706	NA	0.03604	97
4014	NA	0.009893	94
57115	NA	0.009855	92
6280	NA	0.009855	92
6279	NA	0.03884	97
338324	NA	0.01082	89
645922	NA	0.02303	97
6278	NA	0.01331	95
106480934	NA	0.01306	97
6277	NA	0.002413	94
6276	NA	0.002413	92
6274	NA	0.04953	96
6275	NA	0.04953	92
6273	NA	0.003319	91
57402	NA	0.01603	96
6284	NA	0.01603	92
6271	NA	0.01603	94
26097	NA	0.04246	97
23557	NA	0.04246	97
3608	NA	0.02157	96
4881	NA	0.02157	95
65123	NA	0.02211	94
57459	NA	0.01089	95
91181	NA	0.01136	94
106479646	NA	0.01609	95
100270868	NA	0.03899	96
100847024	NA	0.03911	96
7170	NA	0.003015	90
100126346	NA	0.003015	92
388701	NA	0.003015	82
9898	NA	0.02806	95
106480563	NA	0.01144	94
106481215	NA	0.01144	94
89872	NA	0.01207	92
57198	NA	0.01207	96
100151652	NA	0.01207	90
3570	NA	0.01522	93
200197	NA	0.001202	86
126668	NA	0.003217	90
55585	NA	0.001321	81
100874097	NA	0.001321	82
1141	NA	0.0008903	82
103	NA	0.0008903	86
3782	NA	0.002494	90
55092	NA	0.001759	89
727684	NA	0.001759	95
10654	NA	0.02166	95
90780	NA	0.04135	95
57326	NA	0.04135	99
6464	NA	0.04135	96
1945	NA	0.01345	92
1944	NA	0.01345	90
1942	NA	0.0137	93
55974	NA	0.0137	93
54344	NA	0.0137	95
648822	NA	0.0137	97
693235	NA	0.02173	95
4580	NA	0.007925	86
2630	NA	0.007925	98
4581	NA	0.01488	94
2629	NA	0.01488	93
1196	NA	0.03262	95
57657	NA	0.03262	97
5313	NA	0.0313	96
2224	NA	0.0313	96
106478976	NA	0.002433	87
106480657	NA	0.003276	89
645682	NA	0.04045	97
359804	NA	0.01112	93
55154	NA	0.01664	97
100129405	NA	0.01664	95
55249	NA	0.02213	94
7818	NA	0.02213	95
54856	NA	0.001126	90
23208	NA	0.001126	84
6016	NA	0.02024	98
22889	NA	0.01678	96
677771	NA	0.02196	94
339403	NA	0.01678	94
9181	NA	0.01678	95
6746	NA	0.03009	95
56893	NA	0.02303	96
57111	NA	0.04067	96
92312	NA	0.001364	86
4000	NA	0.001364	82
64218	NA	0.008419	96
677810	NA	0.003623	92
100527963	NA	0.004475	93
11243	NA	0.004475	90
632	NA	0.03389	97
79957	NA	0.03389	99
23381	NA	0.03071	96
391104	NA	0.04056	93
7203	NA	0.01873	94
57127	NA	0.0008848	85
4209	NA	0.01608	91
128239	NA	0.006715	95
164118	NA	0.006715	95
128240	NA	0.01466	93
54865	NA	0.01466	93
60484	NA	0.04706	96
63827	NA	0.04922	94
10763	NA	0.04922	97
1382	NA	0.001279	82
81875	NA	0.001279	81
51093	NA	0.004605	91
79590	NA	0.004605	91
3068	NA	0.004605	91
5546	NA	0.005623	88
9047	NA	0.008842	92
149501	NA	0.02086	95
440695	NA	0.006425	92
360155	NA	0.03974	93
2117	NA	0.03974	94
115352	NA	0.009407	96
391106	NA	0.0003818	86
79368	NA	0.01205	90
11330	NA	0.005202	98
55243	NA	0.009357	93
100505785	NA	0.009357	92
646270	NA	0.0008719	86
912	NA	0.001402	87
100874429	NA	0.018	94
913	NA	0.01693	91
128360	NA	0.02354	96
79514	NA	0.02288	91
100129866	NA	0.02288	97
391109	NA	0.0406	95
23341	NA	0.0003847	80
343406	NA	0.008592	98
391110	NA	0.008592	95
79513	NA	0.02437	95
391112	NA	0.009203	91
128366	NA	0.006194	91
128367	NA	0.006194	93
6708	NA	0.00281	93
81449	NA	0.002923	90
81448	NA	0.002923	88
391114	NA	0.03241	96
128370	NA	0.03241	98
391115	NA	0.01897	95
81442	NA	0.02977	96
81474	NA	0.01322	94
81487	NA	0.01322	95
4332	NA	0.01324	93
149628	NA	0.002769	90
3428	NA	0.00128	86
9447	NA	0.01883	95
57863	NA	0.00576	91
100873295	NA	0.01184	97
2532	NA	0.01579	93
645317	NA	0.01109	94
649458	NA	0.01565	94
391117	NA	0.01565	95
2205	NA	0.02529	91
106479092	NA	0.03892	97
441911	NA	0.03001	94
84301	NA	0.0314	98
26476	NA	0.003306	86
127385	NA	0.04279	97
81486	NA	0.00972	96
325	NA	0.00972	96
401973	NA	0.00972	91
171422	NA	0.04366	98
343413	NA	0.03687	97
56833	NA	0.0009148	84
284677	NA	0.0009148	87
347686	NA	0.01447	98
391123	NA	0.01938	96
25790	NA	0.0165	95
6248	NA	0.0314	99
8407	NA	0.02482	99
57549	NA	0.02482	96
93183	NA	0.02214	92
3766	NA	0.04049	96
23207	NA	0.03627	96
3765	NA	0.04203	95
93185	NA	0.04601	98
477	NA	0.04601	98
480	NA	0.009557	90
844	NA	0.002568	90
8682	NA	0.002568	91
50717	NA	0.002014	85
5824	NA	0.008555	92
1314	NA	0.003068	89
474338	NA	0.003068	90
23385	NA	0.01021	94
106479577	NA	0.02393	97
57216	NA	0.01023	93
114836	NA	0.01402	96
8832	NA	0.01161	91
6504	NA	0.01639	96
100129738	NA	0.0414	94
284723	NA	0.03627	98
388595	NA	0.03627	97
57823	NA	0.006833	94
4063	NA	0.04533	96
51744	NA	0.01773	96
55600	NA	0.04987	95
142683	NA	0.003738	88
54751	NA	0.01478	95
50848	NA	0.005392	94
100131187	NA	0.01261	95
257106	NA	0.01261	97
81607	NA	0.002188	92
5202	NA	0.002801	91
4817	NA	0.01435	93
9191	NA	0.01435	93
677844	NA	0.005122	94
51506	NA	0.00399	92
27005	NA	0.00399	93
8703	NA	0.00399	89
9507	NA	0.002849	90
336	NA	0.004975	93
84134	NA	0.004975	92
100847090	NA	0.004975	91
9970	NA	0.02173	96
654790	NA	0.01655	93
4359	NA	0.02122	96
6391	NA	0.02294	95
257177	NA	0.02506	95
6244	NA	0.02506	94
2212	NA	0.00055	80
100419471	NA	0.00055	81
2213	NA	0.0003033	80
3311	NA	0.01087	96
641311	NA	0.02589	94
84824	NA	0.01223	95
106479393	NA	0.005429	89
11266	NA	0.00245	87
22926	NA	0.003461	88
25903	NA	0.01365	98
9722	NA	0.003379	86
100616386	NA	0.003867	91
100873296	NA	0.01832	94
693141	NA	0.04105	98
400793	NA	0.01078	92
284680	NA	0.01229	93
117157	NA	0.002267	87
127933	NA	0.004495	95
23013	NA	0.02197	95
100130719	NA	0.006483	90
6675	NA	0.001656	84
4921	NA	0.003222	88
106479534	NA	0.003222	88
51478	NA	0.003222	88
339512	NA	0.0078	91
7709	NA	0.03247	97
5999	NA	0.008943	94
8490	NA	0.0007005	83
83540	NA	0.001488	87
100873297	NA	0.01309	95
100873298	NA	0.01365	89
1187	NA	0.009729	91
1188	NA	0.009729	96
348487	NA	0.02211	95
8511	NA	0.02357	96
728642	NA	0.02357	95
100873833	NA	0.02427	94
729952	NA	0.006614	97
5087	NA	0.003196	88
106481230	NA	0.04654	96
1969	NA	0.04778	97
728661	NA	0.007741	95
6258	NA	0.02174	94
440699	NA	0.002912	93
4259	NA	0.00472	87
79363	NA	0.0008789	80
101927546	NA	0.0008789	83
645652	NA	0.0008789	80
223	NA	0.01243	95
54499	NA	0.009417	95
149297	NA	0.002193	95
100337589	NA	0.00379	94
100129007	NA	0.004376	88
116123	NA	0.006723	90
100128181	NA	0.0129	94
26099	NA	0.008389	93
646688	NA	0.02759	95
100337590	NA	0.01916	95
646693	NA	0.01909	92
57645	NA	0.02352	95
117143	NA	0.01541	94
100873912	NA	0.01541	88
387597	NA	0.01886	94
100873300	NA	0.04362	97
84944	NA	0.04362	97
10223	NA	0.01289	95
374955	NA	0.0071	95
92235	NA	0.002263	86
5451	NA	0.02582	95
919	NA	0.008799	95
80701	NA	0.02907	93
8804	NA	0.008173	93
92241	NA	0.008278	95
9019	NA	0.01578	94
55811	NA	0.005623	95
25874	NA	0.03804	95
55827	NA	0.003426	94
100313835	NA	0.01486	95
100329108	NA	0.003426	96
23432	NA	0.003735	84
261726	NA	0.004104	87
26514	NA	0.003239	89
375035	NA	0.003239	89
84832	NA	0.01213	95
106480658	NA	0.02439	97
9095	NA	0.007446	91
693142	NA	0.01642	91
730016	NA	0.01431	93
26871	NA	0.01412	94
6846	NA	0.02614	94
6375	NA	0.02019	95
107105262	NA	0.01672	95
1805	NA	0.01348	92
79100	NA	0.03179	98
474337	NA	0.02949	95
101978719	NA	0.002736	89
100270972	NA	0.003864	86
100873301	NA	0.002736	86
29922	NA	0.0165	95
55672	NA	0.02475	96
65220	NA	0.03996	96
8548	NA	0.0372	96
57821	NA	0.0262	94
2153	NA	0.008524	94
6403	NA	0.01604	95
55732	NA	0.001123	87
6402	NA	0.001597	90
84809	NA	0.02908	94
11209	NA	0.02908	96
92342	NA	0.002805	93
57147	NA	0.003915	89
106481014	NA	0.006427	95
22920	NA	0.001753	85
106479320	NA	0.001753	88
280661	NA	0.03635	92
284729	NA	0.009987	96
114190	NA	0.04385	96
149281	NA	0.0134	97
92344	NA	0.0077	93
100421113	NA	0.04535	96
11223	NA	0.04535	93
9696	NA	0.007022	94
80133	NA	0.003881	96
2328	NA	0.01984	97
100302178	NA	0.01984	95
2327	NA	0.02136	95
2326	NA	0.01738	97
100419996	NA	0.01847	94
2329	NA	0.001237	88
7151	NA	0.02788	96
100287900	NA	0.04019	93
106481270	NA	0.006141	88
23215	NA	0.01527	92
106481039	NA	0.01998	93
677681	NA	0.004387	89
51603	NA	0.01002	93
100500876	NA	0.03172	97
406996	NA	0.00308	85
100628315	NA	0.002085	89
406977	NA	0.002085	88
26870	NA	0.01221	93
106479636	NA	0.004607	90
5279	NA	0.001769	87
51430	NA	0.002494	91
106481399	NA	0.04647	97
356	NA	0.04467	96
441915	NA	0.01348	94
4237	NA	0.02274	94
8995	NA	0.02863	96
23400	NA	0.00152	86
391139	NA	0.006265	93
7292	NA	0.001132	80
6390	NA	0.00152	87
9588	NA	0.01974	93
284525	NA	0.003105	87
339416	NA	0.007986	94
27252	NA	0.02957	97
91687	NA	0.03901	96
55157	NA	0.007594	92
100506046	NA	0.007594	94
692198	NA	0.007594	95
60674	NA	0.007594	89
84614	NA	0.007594	94
11240	NA	0.01338	96
462	NA	0.008652	91
149041	NA	0.0005955	84
106481790	NA	0.03779	93
100270975	NA	0.001135	83
9910	NA	0.002521	90
9293	NA	0.002521	91
100653423	NA	0.004517	86
100128889	NA	0.004027	92
106480742	NA	0.04316	97
63931	NA	0.0122	97
646891	NA	0.00588	91
63923	NA	0.004512	84
7143	NA	0.006643	93
51702	NA	0.01166	94
677679	NA	0.03309	94
100616188	NA	0.01166	89
100130637	NA	0.001251	82
60676	NA	0.002569	85
100421681	NA	0.04976	95
460	NA	0.01931	96
574441	NA	0.0283	97
2782	NA	0.02752	96
57795	NA	0.02046	96
89866	NA	0.002682	88
100302401	NA	0.02073	94
9462	NA	0.01648	94
400797	NA	0.029	97
84066	NA	0.002695	90
400798	NA	0.002695	88
100873304	NA	0.02169	94
100616328	NA	0.001406	84
646981	NA	0.04682	98
6043	NA	0.003273	89
9068	NA	0.001749	80
9917	NA	0.005947	90
64222	NA	0.03397	96
27	NA	0.0163	93
100287822	NA	0.02783	95
26781	NA	0.001548	91
100130006	NA	0.03426	94
100859925	NA	0.04554	96
6646	NA	0.005334	89
126859	NA	0.005573	95
4206	NA	0.01601	93
7827	NA	0.01673	94
100873826	NA	0.01673	97
148753	NA	0.001453	83
163590	NA	0.004878	90
26092	NA	0.01062	92
106479306	NA	0.02973	96
9857	NA	0.001235	85
5768	NA	0.02072	93
89884	NA	0.001395	85
84320	NA	0.006853	97
9213	NA	0.02567	96
26825	NA	0.0005329	81
81569	NA	0.005813	91
57710	NA	0.008512	92
10228	NA	0.01043	90
3140	NA	0.01561	94
106480436	NA	0.02113	96
106480904	NA	0.01005	94
127665	NA	0.03391	98
400799	NA	0.0009956	83
106481223	NA	0.005128	91
2752	NA	0.04019	90
127670	NA	0.0354	92
388719	NA	0.01566	96
127671	NA	0.02521	97
353299	NA	0.01387	93
6041	NA	0.002385	91
6004	NA	0.004525	93
85397	NA	0.03652	98
80896	NA	0.002008	89
81626	NA	0.04123	98
106478912	NA	0.03595	97
3915	NA	0.0271	94
3918	NA	0.02588	98
23057	NA	0.00509	91
284649	NA	0.009569	92
9887	NA	0.009569	96
4688	NA	0.03227	97
10092	NA	0.01344	95
23179	NA	0.009982	96
23127	NA	0.008428	94
84966	NA	0.001189	81
81563	NA	0.001087	88
80267	NA	0.00336	88
116496	NA	0.006895	90
6045	NA	0.01761	97
100462799	NA	0.01761	93
81627	NA	0.008509	93
54823	NA	0.008509	96
730213	NA	0.01155	92
10625	NA	0.02286	96
100288079	NA	0.02346	98
106480454	NA	0.0468	98
163688	NA	0.02805	97
85452	NA	0.001564	88
105371653	NA	0.02379	94
83872	NA	0.007468	95
10216	NA	0.007112	95
106866914	NA	0.007722	93
7175	NA	0.003875	89
10896	NA	0.008175	94
5132	NA	0.004683	91
5743	NA	0.003958	86
5321	NA	0.0006489	82
106144535	NA	0.01559	98
343332	NA	0.008009	95
339476	NA	0.01578	95
127707	NA	0.01327	96
100271129	NA	0.002437	90
106144592	NA	0.01335	90
5081	NA	0.00395	89
100421399	NA	0.003349	94
80834	NA	0.01023	93
8659	NA	0.003849	86
100616120	NA	0.003849	85
100302276	NA	0.003849	89
64407	NA	0.01047	91
126917	NA	0.008026	97
431704	NA	0.002211	89
5996	NA	0.02894	95
6003	NA	0.03187	96
100616345	NA	0.01901	96
730190	NA	0.04507	93
79577	NA	0.0163	99
8707	NA	0.02993	97
101929184	NA	0.02963	97
100271291	NA	0.001978	83
23352	NA	0.00809	89
106481490	NA	0.004703	90
23065	NA	0.01583	88
51154	NA	0.01939	96
246181	NA	0.01939	96
22977	NA	0.03244	94
343450	NA	0.000369	80
2563	NA	0.04051	97
8574	NA	0.02097	98
54896	NA	0.006253	93
832	NA	0.0008909	82
100616363	NA	0.008091	94
3075	NA	0.004459	88
10878	NA	0.002921	88
3078	NA	0.008685	94
10877	NA	0.001525	85
81494	NA	0.0006582	84
259266	NA	0.001942	85
106479323	NA	0.001544	83
163486	NA	0.001324	81
140609	NA	0.004917	96
106479570	NA	0.04167	99
100129570	NA	0.03851	95
100131234	NA	0.03016	97
644068	NA	0.01908	97
4681	NA	0.003098	87
3362	NA	0.03456	96
106479883	NA	0.03345	93
106481906	NA	0.03345	95
554279	NA	0.006576	92
23528	NA	0.01238	92
9928	NA	0.02214	95
83479	NA	0.01797	91
23271	NA	0.01085	97
2848	NA	0.01118	91
779	NA	0.0007628	82
647219	NA	0.004265	87
252839	NA	0.001794	85
91156	NA	0.001856	90
5317	NA	0.0262	96
54546	NA	0.01029	95
7139	NA	0.0193	97
3898	NA	0.01942	93
7135	NA	0.02876	97
23612	NA	0.006068	90
1465	NA	0.03629	93
376693	NA	0.01829	96
89796	NA	0.001518	90
100873949	NA	0.001518	84
100847050	NA	0.01621	96
106481339	NA	0.01957	97
100302158	NA	0.005151	89
55705	NA	0.03401	97
149345	NA	0.0287	92
25802	NA	0.01479	98
10440	NA	0.02902	95
6051	NA	0.01162	94
1999	NA	0.0136	96
9283	NA	0.004318	90
5778	NA	0.01159	94
148713	NA	0.01159	97
59352	NA	0.004581	86
23252	NA	0.02786	97
29089	NA	0.04858	97
4660	NA	0.01276	96
30814	NA	0.01342	91
100420877	NA	0.002616	86
100506696	NA	0.01003	92
5590	NA	0.002448	94
5877	NA	0.003012	88
59349	NA	0.01111	94
730246	NA	0.03603	93
92703	NA	0.02212	95
8497	NA	0.01012	91
106479333	NA	0.02591	98
5320	NA	0.02591	97
4656	NA	0.01012	93
134	NA	0.009346	95
4608	NA	0.01878	94
1116	NA	0.04465	96
1118	NA	0.04486	98
7832	NA	0.03373	96
26254	NA	0.01374	93
493	NA	0.007003	88
54900	NA	0.01928	95
100381270	NA	0.02791	93
9877	NA	0.0109	93
6635	NA	0.02972	95
391155	NA	0.03552	97
100128723	NA	0.01377	97
9580	NA	0.01568	95
55224	NA	0.0262	96
5972	NA	0.03382	97
3814	NA	0.01753	96
127845	NA	0.002252	88
22874	NA	0.00116	87
84919	NA	0.04227	96
5287	NA	0.006356	91
4194	NA	0.007869	93
100873308	NA	0.01389	96
10446	NA	0.01337	95
100873309	NA	0.005303	91
23114	NA	0.007072	93
6900	NA	0.009738	96
127733	NA	0.005379	89
388730	NA	0.04501	92
5929	NA	0.04854	97
25778	NA	0.008048	96
9911	NA	0.04199	97
81788	NA	0.03738	97
55220	NA	0.02473	94
100130289	NA	0.03346	97
284576	NA	0.008965	95
93273	NA	0.00433	95
442891	NA	0.01378	91
5129	NA	0.001401	88
106481959	NA	0.01185	94
148808	NA	0.01185	93
106481310	NA	0.03106	96
2005	NA	0.00241	84
64710	NA	0.003067	89
8934	NA	0.009592	97
254428	NA	0.0009776	82
148811	NA	0.0009776	80
729533	NA	0.01183	90
553	NA	0.02523	96
440712	NA	0.00973	93
26788	NA	0.03387	98
