10630	NA	0.03776	96
100873280	NA	0.04053	93
83858	NA	0.02514	92
7799	NA	0.01863	92
106481579	NA	0.1094	97
388677	NA	0.3664	99
100996717	NA	0.3664	98
100132406	NA	0.1169	98
101954276	NA	0.06754	98
148738	NA	0.08182	97
10628	NA	0.05266	96
84265	NA	0.01056	91
284615	NA	0.01056	90
128077	NA	0.02361	98
9939	NA	0.09454	97
114814	NA	0.09454	98
8799	NA	0.04477	92
8515	NA	0.04431	96
148741	NA	0.04431	92
10401	NA	0.07501	98
200035	NA	0.1051	98
10623	NA	0.1051	97
27246	NA	0.02687	98
5174	NA	0.006006	92
653519	NA	0.005142	93
101929780	NA	0.009548	93
339453	NA	0.008309	93
100873744	NA	0.8342	98
149013	NA	0.1445	95
644861	NA	0.003128	86
101447996	NA	0.06212	97
5565	NA	0.01834	95
2330	NA	0.02149	91
171423	NA	0.05432	97
644131	NA	0.08759	95
9557	NA	0.02149	95
29101	NA	0.003916	90
403228	NA	0.02981	99
403229	NA	0.03943	95
403230	NA	0.0266	97
100289211	NA	0.07822	97
607	NA	0.008551	89
51205	NA	0.003401	90
106479316	NA	0.01747	95
2703	NA	0.01726	95
51463	NA	0.004597	88
106481627	NA	0.03502	97
106480190	NA	0.1158	96
26860	NA	0.1074	98
2209	NA	0.02077	94
440689	NA	0.005636	94
653604	NA	0.005636	89
8370	NA	0.02571	96
126961	NA	0.02571	94
8337	NA	0.02571	97
337874	NA	0.02571	96
337873	NA	0.02571	95
723790	NA	0.02571	95
333932	NA	0.02571	96
554313	NA	0.02571	97
8349	NA	0.04093	99
8338	NA	0.04093	96
317772	NA	0.04093	95
9900	NA	0.01858	99
10262	NA	0.01644	96
10903	NA	0.01644	94
56957	NA	0.01644	95
11311	NA	0.002121	86
494541	NA	0.009236	94
51177	NA	0.002427	89
106481757	NA	0.1067	98
81611	NA	0.152	94
106480204	NA	0.152	99
23632	NA	0.02772	94
51107	NA	0.05601	97
79630	NA	0.05601	95
148523	NA	0.1419	98
54460	NA	0.02348	94
9129	NA	0.02348	98
23248	NA	0.02886	97
80222	NA	0.03804	98
1893	NA	0.03938	98
100874054	NA	0.03292	94
54507	NA	0.04452	92
100422997	NA	0.05069	98
574406	NA	0.05069	96
106479396	NA	0.05955	95
106481086	NA	0.05955	94
4170	NA	0.05955	98
2029	NA	0.04607	98
55204	NA	0.0127	94
84072	NA	0.01282	96
106480024	NA	0.01286	94
1520	NA	0.01031	94
1513	NA	0.03347	99
100874262	NA	0.05505	93
405	NA	0.007402	94
106480410	NA	0.03347	92
9869	NA	0.002991	85
29956	NA	0.002991	95
8416	NA	0.03215	96
55793	NA	0.008183	89
58497	NA	0.001322	86
106479957	NA	0.005795	93
149428	NA	0.001322	85
54964	NA	0.001322	90
10962	NA	0.001018	91
126626	NA	0.001018	88
10500	NA	0.003756	93
79626	NA	0.003756	92
79005	NA	0.003756	95
388695	NA	0.003756	86
29765	NA	0.09538	97
6944	NA	0.09538	98
8394	NA	0.008078	92
5710	NA	0.008078	94
57592	NA	0.04554	94
5298	NA	0.03908	99
106479384	NA	0.04554	96
5993	NA	0.03908	92
8991	NA	0.06531	96
5692	NA	0.02914	92
23126	NA	0.004031	90
100862665	NA	0.1648	97
57530	NA	0.01598	95
677825	NA	0.07045	98
7286	NA	0.03138	97
693139	NA	0.03138	95
81609	NA	0.001842	84
106480634	NA	0.002532	95
11189	NA	0.00517	93
284485	NA	0.00517	97
106479860	NA	0.0099	94
65005	NA	0.003634	93
51686	NA	0.003634	90
11022	NA	0.007995	92
339398	NA	0.007995	93
6097	NA	0.007995	92
100191040	NA	0.09409	95
284486	NA	0.04743	94
117145	NA	0.008664	94
391099	NA	0.00721	95
6281	NA	0.01078	94
441908	NA	0.01078	93
6282	NA	0.08729	99
100874500	NA	0.04243	94
126637	NA	0.04243	96
7062	NA	0.04744	98
327659	NA	0.1248	97
126638	NA	0.03268	96
339400	NA	0.001048	83
388697	NA	0.00602	92
2312	NA	0.01704	95
388698	NA	0.01464	92
643988	NA	0.03183	98
100289191	NA	0.01373	92
49860	NA	0.008715	97
254910	NA	0.01462	94
54544	NA	0.01462	97
353145	NA	0.01576	97
84648	NA	0.05345	97
353144	NA	0.2609	96
353143	NA	0.01133	96
353142	NA	0.03264	97
388699	NA	0.05459	98
353141	NA	0.05827	95
353140	NA	0.03111	96
26239	NA	0.03111	95
353139	NA	0.03817	93
199834	NA	0.1149	97
100129271	NA	0.04382	97
448834	NA	0.04808	94
353137	NA	0.0201	95
353135	NA	0.0201	90
353134	NA	0.05872	97
353133	NA	0.05872	96
353132	NA	0.1035	99
353131	NA	0.1008	98
448835	NA	0.02386	96
4184	NA	0.02909	92
3713	NA	0.004828	91
163778	NA	0.07818	97
6698	NA	0.005163	94
6707	NA	0.005163	91
6699	NA	0.007645	93
6703	NA	0.007645	95
6700	NA	0.1045	98
6701	NA	0.001844	90
6704	NA	0.001844	85
6705	NA	0.001844	93
6702	NA	0.005251	90
6706	NA	0.03604	98
149018	NA	0.05835	97
574414	NA	0.06165	92
4014	NA	0.009893	91
114771	NA	0.05259	97
57115	NA	0.009855	93
106479637	NA	0.0641	98
6280	NA	0.009855	89
6283	NA	0.05899	92
6279	NA	0.03884	97
645922	NA	0.02303	90
6278	NA	0.01331	95
106480934	NA	0.01306	97
6277	NA	0.002413	86
6276	NA	0.002413	93
6275	NA	0.04953	97
6274	NA	0.04953	96
6273	NA	0.003319	95
140576	NA	0.07901	98
57402	NA	0.01603	99
6284	NA	0.01603	96
6271	NA	0.01603	94
26097	NA	0.04246	92
23557	NA	0.04246	96
3608	NA	0.02157	94
4881	NA	0.02157	94
106479358	NA	0.0742	99
65123	NA	0.02211	95
11000	NA	0.0733	99
57459	NA	0.01089	94
9909	NA	0.06736	98
200186	NA	0.06736	96
27173	NA	0.09147	99
148327	NA	0.1073	97
10899	NA	0.1073	98
5872	NA	0.05005	98
6232	NA	0.05005	97
91181	NA	0.01136	94
106479646	NA	0.01609	94
100270868	NA	0.03899	98
100847024	NA	0.03911	95
7170	NA	0.003015	93
106866913	NA	0.1453	97
142678	NA	0.1011	96
100126346	NA	0.003015	87
388701	NA	0.003015	92
25912	NA	0.0606	93
9898	NA	0.02806	92
677836	NA	0.03962	95
10456	NA	0.09134	99
106480563	NA	0.01144	97
106481215	NA	0.01144	94
89872	NA	0.01207	94
57198	NA	0.01207	93
100151652	NA	0.01207	95
200197	NA	0.001202	84
3570	NA	0.01522	94
126669	NA	0.05881	99
126668	NA	0.003217	89
100874097	NA	0.001321	81
1141	NA	0.0008903	83
55092	NA	0.001759	90
10654	NA	0.02166	95
57326	NA	0.04135	94
90780	NA	0.04135	96
6464	NA	0.04135	97
1163	NA	0.0134	96
100423020	NA	0.09134	98
55891	NA	0.09134	99
51043	NA	0.06754	98
127579	NA	0.05281	98
149095	NA	0.05281	95
8751	NA	0.05615	99
1945	NA	0.01345	92
1944	NA	0.01345	93
1942	NA	0.0137	92
55974	NA	0.0137	98
54344	NA	0.0137	92
648822	NA	0.0137	91
200185	NA	0.01442	91
80128	NA	0.1051	99
4582	NA	0.02173	95
693235	NA	0.02173	97
7059	NA	0.007925	94
4580	NA	0.007925	88
2630	NA	0.007925	97
4581	NA	0.01488	94
10712	NA	0.0808	99
10067	NA	0.06586	96
1196	NA	0.03262	97
57657	NA	0.03262	98
5313	NA	0.0313	97
2224	NA	0.0313	99
284618	NA	0.1395	97
23623	NA	0.1395	99
55870	NA	0.001429	88
693140	NA	0.1246	93
106478976	NA	0.002433	91
106480657	NA	0.003276	86
645682	NA	0.04045	96
645676	NA	0.08109	95
359804	NA	0.01112	89
55154	NA	0.01664	95
100129405	NA	0.01664	96
55249	NA	0.02213	98
114827	NA	0.009063	93
7818	NA	0.02213	95
54856	NA	0.001126	83
8510	NA	0.1011	99
23208	NA	0.001126	86
6016	NA	0.02024	98
22889	NA	0.01678	93
677771	NA	0.02196	95
6746	NA	0.03009	95
56893	NA	0.02303	97
28956	NA	0.07895	99
57111	NA	0.04067	97
92312	NA	0.001364	83
4000	NA	0.001364	88
64218	NA	0.008419	93
677810	NA	0.003623	91
9673	NA	0.004475	90
100527963	NA	0.004475	92
11243	NA	0.004475	87
632	NA	0.03389	95
79957	NA	0.03389	96
23381	NA	0.03071	97
84283	NA	0.05565	98
112770	NA	0.05565	97
391104	NA	0.04056	95
7203	NA	0.01873	95
128229	NA	0.05175	97
57127	NA	0.0008848	85
10485	NA	0.0006079	80
407046	NA	0.0006079	86
4209	NA	0.01608	95
128239	NA	0.006715	94
164118	NA	0.006715	93
128240	NA	0.01466	95
54865	NA	0.01466	95
60484	NA	0.04706	97
10763	NA	0.04922	95
1382	NA	0.001279	82
81875	NA	0.001279	86
51093	NA	0.004605	91
79590	NA	0.004605	94
5546	NA	0.005623	89
9047	NA	0.008842	91
4914	NA	0.0004708	82
375033	NA	0.06213	96
149499	NA	0.06213	97
9826	NA	0.007344	89
768220	NA	0.1542	96
106479445	NA	0.1112	97
149501	NA	0.02086	95
440695	NA	0.006425	91
360155	NA	0.03974	97
984	NA	0.1011	99
11330	NA	0.005202	94
115352	NA	0.009407	97
79368	NA	0.01205	92
359766	NA	0.07621	98
55243	NA	0.009357	93
100505785	NA	0.009357	96
646270	NA	0.0008719	81
912	NA	0.001402	84
909	NA	0.018	96
100874429	NA	0.018	94
910	NA	0.000487	81
913	NA	0.01693	95
128360	NA	0.02354	92
79514	NA	0.02288	95
100129866	NA	0.02288	96
391109	NA	0.0406	97
343406	NA	0.008592	90
391110	NA	0.008592	93
79513	NA	0.02437	96
391112	NA	0.009203	96
128366	NA	0.006194	92
128367	NA	0.006194	93
6708	NA	0.00281	92
677763	NA	0.01407	94
81449	NA	0.002923	92
81448	NA	0.002923	88
391114	NA	0.03241	92
128370	NA	0.03241	95
728661	NA	0.007741	98
391115	NA	0.01897	94
81442	NA	0.02977	97
81474	NA	0.01322	98
81487	NA	0.01322	93
4332	NA	0.01324	94
79814	NA	0.02113	96
149628	NA	0.002769	89
3428	NA	0.00128	87
9447	NA	0.01883	97
57863	NA	0.00576	92
100873295	NA	0.01184	92
2532	NA	0.01579	97
645317	NA	0.01109	92
649458	NA	0.01565	91
391117	NA	0.01565	97
106479092	NA	0.03892	95
2205	NA	0.02529	95
441911	NA	0.03001	97
391119	NA	0.08046	96
343409	NA	0.08046	96
84301	NA	0.0314	97
391120	NA	0.06622	98
391121	NA	0.0954	98
26476	NA	0.003306	94
127385	NA	0.04279	95
81486	NA	0.00972	95
325	NA	0.00972	96
401973	NA	0.00972	93
171422	NA	0.04366	96
1401	NA	0.05955	97
54935	NA	0.09486	97
343413	NA	0.03687	97
6248	NA	0.0314	97
56833	NA	0.0009148	88
284677	NA	0.0009148	82
347686	NA	0.01447	95
391123	NA	0.01938	98
25790	NA	0.0165	97
8407	NA	0.02482	96
57549	NA	0.02482	92
93183	NA	0.02214	94
3766	NA	0.04049	95
23207	NA	0.03627	97
3765	NA	0.04203	98
93185	NA	0.04601	96
477	NA	0.04601	97
480	NA	0.009557	90
8682	NA	0.002568	88
50717	NA	0.002014	87
5824	NA	0.008555	94
1314	NA	0.003068	85
474338	NA	0.003068	91
23385	NA	0.01021	97
4807	NA	0.07645	97
106479577	NA	0.02393	98
57216	NA	0.01023	93
114836	NA	0.01402	92
8832	NA	0.01161	92
284723	NA	0.03627	99
6504	NA	0.01639	97
388595	NA	0.03627	96
100129738	NA	0.0414	98
962	NA	0.002745	91
57823	NA	0.006833	96
54751	NA	0.01478	96
4063	NA	0.04533	98
51744	NA	0.01773	96
55600	NA	0.04987	96
142683	NA	0.003738	94
50848	NA	0.005392	88
100131187	NA	0.01261	91
7391	NA	0.01261	94
81607	NA	0.002188	88
5202	NA	0.002801	92
4817	NA	0.01435	92
9191	NA	0.01435	95
677844	NA	0.005122	93
51506	NA	0.00399	92
27005	NA	0.00399	91
5498	NA	0.00399	95
8703	NA	0.00399	91
9507	NA	0.002849	87
4720	NA	0.002849	89
2207	NA	0.004975	92
336	NA	0.004975	92
100847090	NA	0.004975	93
9970	NA	0.02173	95
654790	NA	0.01655	94
4359	NA	0.02122	96
6244	NA	0.02506	94
106479779	NA	0.05522	98
2212	NA	0.00055	83
9103	NA	0.0005033	82
3311	NA	0.01087	91
641311	NA	0.02589	95
23013	NA	0.02197	93
84824	NA	0.01223	90
127943	NA	0.005429	90
106479393	NA	0.005429	94
11266	NA	0.00245	91
22926	NA	0.003461	93
25903	NA	0.01365	91
9722	NA	0.003379	87
100616386	NA	0.003867	91
8511	NA	0.02357	96
100873296	NA	0.01832	95
693141	NA	0.04105	98
400793	NA	0.01078	95
284680	NA	0.01229	90
117157	NA	0.002267	86
100862852	NA	0.01493	92
127933	NA	0.004495	92
100130719	NA	0.006483	87
728642	NA	0.02357	93
4921	NA	0.003222	87
7709	NA	0.03247	97
106479534	NA	0.003222	90
51478	NA	0.003222	87
339512	NA	0.0078	94
5999	NA	0.008943	96
101928566	NA	0.05362	97
149563	NA	0.05362	97
83540	NA	0.001488	83
27129	NA	0.05304	97
1187	NA	0.009729	96
100873297	NA	0.01309	91
100873298	NA	0.01365	96
1188	NA	0.009729	91
348487	NA	0.02211	97
100129160	NA	0.05801	95
100873833	NA	0.02427	95
729952	NA	0.006614	94
1969	NA	0.04778	96
5087	NA	0.003196	92
106481230	NA	0.04654	97
106481915	NA	0.06927	98
100874233	NA	0.07583	96
128272	NA	0.07583	99
101927546	NA	0.0008789	81
6258	NA	0.02174	97
440699	NA	0.002912	88
645652	NA	0.0008789	84
4259	NA	0.00472	93
223	NA	0.01243	95
54499	NA	0.009417	90
7371	NA	0.001071	87
100873299	NA	0.08489	96
100126349	NA	0.06276	98
100337589	NA	0.00379	94
100129007	NA	0.004376	93
116123	NA	0.006723	92
26099	NA	0.008389	92
646688	NA	0.02759	98
100337590	NA	0.01916	97
646693	NA	0.01909	98
57645	NA	0.02352	96
117143	NA	0.01541	92
100873912	NA	0.01541	92
387597	NA	0.01886	96
84944	NA	0.04362	97
100873300	NA	0.04362	97
10223	NA	0.01289	93
374955	NA	0.0071	91
92235	NA	0.002263	92
5451	NA	0.02582	93
65220	NA	0.03996	92
919	NA	0.008799	94
80701	NA	0.02907	98
8804	NA	0.008173	92
92241	NA	0.008278	98
9019	NA	0.01578	94
55811	NA	0.005623	85
114819	NA	0.0009018	81
25874	NA	0.03804	97
100313835	NA	0.01486	91
100329108	NA	0.003426	92
23432	NA	0.003735	92
261726	NA	0.004104	93
26514	NA	0.003239	89
84832	NA	0.01213	93
106480658	NA	0.02439	94
9095	NA	0.007446	94
693142	NA	0.01642	92
730016	NA	0.01431	91
6846	NA	0.02614	98
107105262	NA	0.01672	99
6375	NA	0.02019	91
1805	NA	0.01348	94
79100	NA	0.03179	97
55672	NA	0.02475	95
474337	NA	0.02949	96
101978719	NA	0.002736	91
100270972	NA	0.003864	94
100873301	NA	0.002736	88
481	NA	0.05143	97
29922	NA	0.0165	89
8548	NA	0.0372	99
57821	NA	0.0262	98
84809	NA	0.02908	93
10560	NA	0.1195	98
2153	NA	0.008524	98
6403	NA	0.01604	93
55732	NA	0.001123	85
6402	NA	0.001597	90
6401	NA	0.001123	83
11209	NA	0.02908	97
92342	NA	0.002805	90
57147	NA	0.003915	90
106481014	NA	0.006427	93
22920	NA	0.001753	93
359753	NA	0.02385	96
26869	NA	0.2711	99
280661	NA	0.03635	95
284729	NA	0.009987	91
114190	NA	0.04385	99
149281	NA	0.0134	91
100423010	NA	0.0134	96
92344	NA	0.0077	95
9696	NA	0.007022	95
6060	NA	0.5819	99
5396	NA	0.01778	95
2782	NA	0.02752	94
100421113	NA	0.04535	96
11223	NA	0.04535	96
80133	NA	0.003881	95
2328	NA	0.01984	96
100302178	NA	0.01984	95
388714	NA	0.09297	98
2327	NA	0.02136	94
2326	NA	0.01738	94
100419996	NA	0.01847	97
2329	NA	0.001237	89
7151	NA	0.02788	99
100287900	NA	0.04019	96
106481270	NA	0.006141	91
23215	NA	0.01527	93
106481039	NA	0.01998	96
4653	NA	0.002115	87
391135	NA	0.007689	92
8674	NA	0.01338	96
677681	NA	0.004387	96
51603	NA	0.01002	96
100500876	NA	0.03172	97
26052	NA	0.001769	85
100874284	NA	0.06648	99
406996	NA	0.00308	85
100628315	NA	0.002085	83
406977	NA	0.002085	94
26870	NA	0.01221	91
106479636	NA	0.004607	94
5279	NA	0.001769	84
92346	NA	0.001169	85
106481399	NA	0.04647	97
356	NA	0.04467	93
441915	NA	0.01348	95
100873064	NA	0.07651	96
4237	NA	0.02274	91
8995	NA	0.02863	96
23400	NA	0.00152	85
391139	NA	0.006265	94
7292	NA	0.001132	83
6390	NA	0.00152	85
9588	NA	0.01974	94
284525	NA	0.003105	89
339416	NA	0.007986	87
27252	NA	0.02957	97
106479166	NA	0.08321	99
91687	NA	0.03901	94
55157	NA	0.007594	91
100506046	NA	0.007594	93
60674	NA	0.007594	95
692198	NA	0.007594	96
84614	NA	0.007594	91
11240	NA	0.01338	95
462	NA	0.008652	92
100873302	NA	0.1604	98
100873303	NA	0.05224	97
100270975	NA	0.001135	83
9910	NA	0.002521	89
9293	NA	0.002521	80
100653423	NA	0.004517	91
100128889	NA	0.004027	90
106480742	NA	0.04316	95
106481276	NA	0.1406	94
27101	NA	0.117	97
646891	NA	0.00588	92
63923	NA	0.004512	91
9674	NA	0.07466	97
7143	NA	0.006643	87
100874256	NA	0.05957	95
677679	NA	0.03309	97
100616188	NA	0.01166	91
106480202	NA	0.06265	97
100130637	NA	0.001251	87
60676	NA	0.002569	90
100421681	NA	0.04976	97
460	NA	0.01931	97
574441	NA	0.0283	95
57795	NA	0.02046	95
89866	NA	0.002682	86
100302401	NA	0.02073	96
9462	NA	0.01648	98
400797	NA	0.029	96
84066	NA	0.002695	86
400798	NA	0.002695	85
100873304	NA	0.02169	91
100616328	NA	0.001406	84
646981	NA	0.04682	95
6043	NA	0.003273	87
9917	NA	0.005947	94
64222	NA	0.03397	99
100287822	NA	0.02783	95
26781	NA	0.001548	95
100130006	NA	0.03426	95
100859925	NA	0.04554	97
6646	NA	0.005334	94
126859	NA	0.005573	92
4206	NA	0.01601	92
100421398	NA	0.01601	95
7827	NA	0.01673	92
100873826	NA	0.01673	99
148753	NA	0.001453	87
163590	NA	0.004878	92
26092	NA	0.01062	98
106479306	NA	0.02973	95
9857	NA	0.001235	87
5768	NA	0.02072	95
89884	NA	0.001395	89
84320	NA	0.006853	92
7418	NA	0.05502	97
100423032	NA	0.05502	97
9213	NA	0.02567	97
81569	NA	0.005813	90
57710	NA	0.008512	90
10228	NA	0.01043	95
3140	NA	0.01561	93
51278	NA	0.08096	96
106480436	NA	0.02113	96
106480904	NA	0.01005	93
