7812	NA	0.007915	90
57540	NA	0.02503	95
80143	NA	0.01034	95
643609	NA	0.003484	90
6847	NA	0.003049	83
7252	NA	0.00403	89
10100	NA	0.004391	89
126792	NA	0.001346	86
4803	NA	0.00374	89
100287778	NA	0.00915	94
100132332	NA	0.00915	86
106479377	NA	0.02927	97
677823	NA	0.02196	95
81839	NA	0.004861	89
845	NA	0.003873	91
4808	NA	0.0008163	82
400769	NA	0.01566	97
55356	NA	0.02773	96
126868	NA	0.005678	90
388581	NA	0.009816	95
476	NA	0.006353	92
84852	NA	0.02799	97
106479927	NA	0.1643	98
26232	NA	0.02933	98
93611	NA	0.0114	92
965	NA	0.04611	99
728589	NA	0.09723	98
100616384	NA	0.04611	93
3321	NA	0.007137	95
26270	NA	0.004882	90
388667	NA	0.001664	91
339396	NA	0.07811	98
914	NA	0.1	99
100462772	NA	0.1	99
374946	NA	0.0009081	87
5738	NA	0.04138	98
100873293	NA	0.04926	95
9398	NA	0.01106	95
8458	NA	0.0249	93
100126331	NA	0.1512	98
80263	NA	0.05318	99
441898	NA	0.06659	97
79679	NA	0.005196	93
57085	NA	0.028	96
10905	NA	0.01797	92
118424	NA	0.007593	97
441899	NA	0.03798	97
54855	NA	0.1652	98
677822	NA	0.0006798	80
4524	NA	0.002045	90
10885	NA	0.017	93
200162	NA	0.004367	94
1185	NA	0.002045	86
100873294	NA	0.04484	96
100379251	NA	0.003297	92
4878	NA	0.003821	89
4879	NA	0.165	99
644094	NA	0.04338	97
6913	NA	0.003382	92
10352	NA	0.01898	97
104472716	NA	0.01898	94
26829	NA	0.01371	96
100873829	NA	0.01371	96
100421047	NA	0.1383	95
100270905	NA	0.09458	97
90231	NA	0.01371	93
5351	NA	0.035	96
106480172	NA	0.06546	95
51179	NA	0.0965	97
100874270	NA	0.1035	95
3284	NA	0.1367	97
440606	NA	0.1122	98
391075	NA	0.03108	95
391076	NA	0.03108	96
391077	NA	0.03698	96
3283	NA	0.03698	93
644213	NA	0.1344	98
441900	NA	0.01818	95
401960	NA	0.01818	94
128102	NA	0.01607	92
644237	NA	0.07711	98
391081	NA	0.01845	97
90874	NA	0.01845	98
26227	NA	0.01141	94
3158	NA	0.01169	93
9927	NA	0.09967	97
83998	NA	0.003289	92
767850	NA	0.0004766	85
11085	NA	0.00881	91
4853	NA	0.006655	93
6339	NA	0.007593	97
106481326	NA	0.02545	94
60672	NA	0.03203	95
653820	NA	0.09294	98
106481100	NA	0.03203	96
106479023	NA	0.007265	91
337875	NA	0.007265	88
2210	NA	0.02931	94
653464	NA	0.01897	91
943	NA	0.001206	85
647121	NA	0.0317	93
106481426	NA	0.01788	95
116983	NA	0.01834	97
7133	NA	0.00342	91
100616438	NA	0.0255	88
54973	NA	0.006803	95
80772	NA	0.006803	97
677885	NA	0.01212	97
83756	NA	0.01109	96
9249	NA	0.006121	93
106479551	NA	0.01539	99
343066	NA	0.02061	94
126767	NA	0.027	97
54587	NA	0.00282	89
93190	NA	0.1079	98
390999	NA	0.1368	96
65121	NA	0.01697	95
440560	NA	0.01675	95
343069	NA	0.01675	99
65122	NA	0.01983	95
400735	NA	0.03061	99
343071	NA	0.09709	98
441871	NA	0.2678	98
106480037	NA	0.1281	97
440561	NA	0.021	96
54998	NA	0.002817	91
653606	NA	0.1157	97
81669	NA	0.005081	90
441873	NA	0.1608	97
440563	NA	0.1124	99
55052	NA	0.005317	94
107074708	NA	0.005317	94
343068	NA	0.06403	97
391002	NA	0.06403	95
441869	NA	0.005317	96
400736	NA	0.5129	98
643965	NA	0.01979	92
64856	NA	0.03235	95
391004	NA	0.09818	98
645425	NA	0.5382	99
219293	NA	0.03235	96
126755	NA	0.02093	95
10630	NA	0.03776	97
100873280	NA	0.04053	94
83858	NA	0.02514	97
7799	NA	0.01863	95
55210	NA	0.005612	90
106481579	NA	0.1094	96
388677	NA	0.3664	99
100996717	NA	0.3664	97
100132406	NA	0.1169	98
101954276	NA	0.06754	96
148738	NA	0.08182	95
10628	NA	0.05266	97
84265	NA	0.01056	94
128077	NA	0.02361	97
9939	NA	0.09454	98
114814	NA	0.09454	97
8799	NA	0.04477	96
8515	NA	0.04431	96
148741	NA	0.04431	98
10401	NA	0.07501	98
200035	NA	0.1051	95
10623	NA	0.1051	98
27246	NA	0.02687	98
11126	NA	0.006006	94
5174	NA	0.006006	88
653519	NA	0.005142	91
101929780	NA	0.009548	88
339453	NA	0.008309	94
100873744	NA	0.8342	98
149013	NA	0.1445	98
644861	NA	0.003128	91
101447996	NA	0.06212	97
5565	NA	0.01834	97
171423	NA	0.05432	95
644131	NA	0.08759	98
9557	NA	0.02149	96
29101	NA	0.003916	91
403228	NA	0.02981	97
403229	NA	0.03943	95
403230	NA	0.0266	96
100289211	NA	0.07822	98
607	NA	0.008551	91
51205	NA	0.003401	88
106479316	NA	0.01747	94
2703	NA	0.01726	98
51463	NA	0.004597	94
106481627	NA	0.03502	99
106480190	NA	0.1158	96
26860	NA	0.1074	99
23254	NA	0.000328	80
2209	NA	0.02077	95
440689	NA	0.005636	90
653604	NA	0.005636	92
8370	NA	0.02571	92
126961	NA	0.02571	95
8337	NA	0.02571	95
337874	NA	0.02571	96
337873	NA	0.02571	95
723790	NA	0.02571	90
333932	NA	0.02571	95
554313	NA	0.02571	98
8349	NA	0.04093	96
8338	NA	0.04093	99
317772	NA	0.04093	94
51027	NA	0.02414	95
9900	NA	0.01858	95
10262	NA	0.01644	96
10903	NA	0.01644	94
56957	NA	0.01644	95
494541	NA	0.009236	91
51177	NA	0.002427	87
106481757	NA	0.1067	97
81611	NA	0.152	95
106480204	NA	0.152	99
23632	NA	0.02772	98
51107	NA	0.05601	98
79630	NA	0.05601	94
148523	NA	0.1419	96
54460	NA	0.02348	96
9129	NA	0.02348	96
23248	NA	0.02886	95
80222	NA	0.03804	97
1893	NA	0.03938	96
100874054	NA	0.03292	97
54507	NA	0.04452	99
100422997	NA	0.05069	95
574406	NA	0.05069	99
106479396	NA	0.05955	98
106481086	NA	0.05955	96
4170	NA	0.05955	96
2029	NA	0.04607	96
55204	NA	0.0127	94
84072	NA	0.01282	96
106480024	NA	0.01286	95
1520	NA	0.01031	97
1513	NA	0.03347	98
100874262	NA	0.05505	99
405	NA	0.007402	87
106480410	NA	0.03347	96
9869	NA	0.002991	89
29956	NA	0.002991	90
8416	NA	0.03215	96
55793	NA	0.008183	91
58497	NA	0.001322	88
106479957	NA	0.005795	95
149428	NA	0.001322	80
54964	NA	0.001322	88
56882	NA	0.001018	83
10962	NA	0.001018	82
126626	NA	0.001018	88
10500	NA	0.003756	89
79626	NA	0.003756	95
388695	NA	0.003756	91
29765	NA	0.09538	98
6944	NA	0.09538	97
5710	NA	0.008078	94
57592	NA	0.04554	98
5298	NA	0.03908	97
106479384	NA	0.04554	97
5993	NA	0.03908	96
8991	NA	0.06531	97
5692	NA	0.02914	98
23126	NA	0.004031	93
100862665	NA	0.1648	99
57530	NA	0.01598	95
677825	NA	0.07045	98
7286	NA	0.03138	95
693139	NA	0.03138	98
81609	NA	0.001842	89
11189	NA	0.00517	91
284485	NA	0.00517	86
106479860	NA	0.0099	91
51686	NA	0.003634	92
11022	NA	0.007995	92
339398	NA	0.007995	93
6097	NA	0.007995	93
100191040	NA	0.09409	99
284486	NA	0.04743	95
391099	NA	0.00721	91
6281	NA	0.01078	94
441908	NA	0.01078	93
6282	NA	0.08729	98
100874500	NA	0.04243	95
126637	NA	0.04243	98
7062	NA	0.04744	94
327659	NA	0.1248	99
126638	NA	0.03268	97
339400	NA	0.001048	87
388697	NA	0.00602	91
388698	NA	0.01464	93
643988	NA	0.03183	97
100289191	NA	0.01373	98
49860	NA	0.008715	92
254910	NA	0.01462	92
353145	NA	0.01576	96
84648	NA	0.05345	96
353144	NA	0.2609	98
353143	NA	0.01133	94
353142	NA	0.03264	96
388699	NA	0.05459	97
353141	NA	0.05827	96
353140	NA	0.03111	93
26239	NA	0.03111	96
353139	NA	0.03817	95
199834	NA	0.1149	96
100129271	NA	0.04382	97
448834	NA	0.04808	98
353137	NA	0.0201	94
353134	NA	0.05872	97
353133	NA	0.05872	98
353132	NA	0.1035	96
353131	NA	0.1008	97
448835	NA	0.02386	96
4184	NA	0.02909	97
3713	NA	0.004828	96
163778	NA	0.07818	96
6698	NA	0.005163	91
6707	NA	0.005163	93
6699	NA	0.007645	94
6703	NA	0.007645	94
6700	NA	0.1045	99
6701	NA	0.001844	85
6704	NA	0.001844	86
6705	NA	0.001844	80
6702	NA	0.005251	95
6706	NA	0.03604	98
149018	NA	0.05835	97
4014	NA	0.009893	91
114771	NA	0.05259	94
57115	NA	0.009855	93
106479637	NA	0.0641	95
6280	NA	0.009855	92
6283	NA	0.05899	96
6279	NA	0.03884	96
338324	NA	0.01082	93
645922	NA	0.02303	98
6278	NA	0.01331	94
106480934	NA	0.01306	90
6277	NA	0.002413	87
6276	NA	0.002413	88
6275	NA	0.04953	94
6274	NA	0.04953	95
6273	NA	0.003319	90
140576	NA	0.07901	98
57402	NA	0.01603	90
6284	NA	0.01603	93
6271	NA	0.01603	97
26097	NA	0.04246	95
23557	NA	0.04246	93
3608	NA	0.02157	96
4881	NA	0.02157	93
106479358	NA	0.0742	96
65123	NA	0.02211	97
11000	NA	0.0733	98
57459	NA	0.01089	95
9909	NA	0.06736	99
200186	NA	0.06736	98
27173	NA	0.09147	95
148327	NA	0.1073	98
10899	NA	0.1073	96
5872	NA	0.05005	98
6232	NA	0.05005	97
106479646	NA	0.01609	96
100270868	NA	0.03899	94
100847024	NA	0.03911	99
7170	NA	0.003015	92
106866913	NA	0.1453	98
142678	NA	0.1011	99
100126346	NA	0.003015	86
25912	NA	0.0606	96
9898	NA	0.02806	95
677836	NA	0.03962	94
10456	NA	0.09134	99
106480563	NA	0.01144	93
89872	NA	0.01207	94
57198	NA	0.01207	94
100151652	NA	0.01207	93
200197	NA	0.001202	80
3570	NA	0.01522	97
126669	NA	0.05881	96
126668	NA	0.003217	92
100874097	NA	0.001321	86
1141	NA	0.0008903	84
103	NA	0.0008903	82
3782	NA	0.002494	91
55092	NA	0.001759	89
10654	NA	0.02166	94
57326	NA	0.04135	97
90780	NA	0.04135	98
6464	NA	0.04135	92
1163	NA	0.0134	96
100423020	NA	0.09134	96
80308	NA	0.09134	99
55891	NA	0.09134	97
51043	NA	0.06754	92
127579	NA	0.05281	93
149095	NA	0.05281	97
1944	NA	0.01345	95
1942	NA	0.0137	94
55974	NA	0.0137	96
54344	NA	0.0137	94
648822	NA	0.0137	96
200185	NA	0.01442	94
80128	NA	0.1051	96
4582	NA	0.02173	97
693235	NA	0.02173	91
7059	NA	0.007925	94
4580	NA	0.007925	94
2630	NA	0.007925	92
4581	NA	0.01488	92
2629	NA	0.01488	98
10712	NA	0.0808	99
10067	NA	0.06586	98
1196	NA	0.03262	95
57657	NA	0.03262	93
5313	NA	0.0313	97
2224	NA	0.0313	95
284618	NA	0.1395	99
23623	NA	0.1395	97
55870	NA	0.001429	86
693140	NA	0.1246	99
106479613	NA	0.0005329	82
106478976	NA	0.002433	86
106480657	NA	0.003276	92
645682	NA	0.04045	94
645676	NA	0.08109	97
359804	NA	0.01112	90
55154	NA	0.01664	95
100129405	NA	0.01664	98
55249	NA	0.02213	97
7818	NA	0.02213	95
54856	NA	0.001126	88
8510	NA	0.1011	94
23208	NA	0.001126	85
6016	NA	0.02024	96
22889	NA	0.01678	94
339403	NA	0.01678	95
9181	NA	0.01678	96
6746	NA	0.03009	95
28956	NA	0.07895	97
57111	NA	0.04067	93
92312	NA	0.001364	86
4000	NA	0.001364	91
64218	NA	0.008419	94
677810	NA	0.003623	93
9673	NA	0.004475	89
100527963	NA	0.004475	90
11243	NA	0.004475	91
632	NA	0.03389	97
79957	NA	0.03389	95
23381	NA	0.03071	95
84283	NA	0.05565	96
112770	NA	0.05565	98
391104	NA	0.04056	91
7203	NA	0.01873	93
128229	NA	0.05175	96
57127	NA	0.0008848	81
407046	NA	0.0006079	83
4209	NA	0.01608	97
164118	NA	0.006715	94
128240	NA	0.01466	93
54865	NA	0.01466	95
60484	NA	0.04706	99
63827	NA	0.04922	96
10763	NA	0.04922	94
81875	NA	0.001279	86
51093	NA	0.004605	92
79590	NA	0.004605	88
3068	NA	0.004605	92
5546	NA	0.005623	94
9047	NA	0.008842	95
4914	NA	0.0004708	85
3645	NA	0.0004708	80
375033	NA	0.06213	99
149499	NA	0.06213	97
9826	NA	0.007344	95
768220	NA	0.1542	97
106479445	NA	0.1112	98
149501	NA	0.02086	92
440695	NA	0.006425	92
2117	NA	0.03974	99
360155	NA	0.03974	98
984	NA	0.1011	99
83416	NA	0.003628	89
11330	NA	0.005202	93
115352	NA	0.009407	95
79368	NA	0.01205	95
359766	NA	0.07621	99
55243	NA	0.009357	93
100505785	NA	0.009357	90
912	NA	0.001402	87
909	NA	0.018	98
100874429	NA	0.018	93
913	NA	0.01693	95
128360	NA	0.02354	94
79514	NA	0.02288	93
100129866	NA	0.02288	95
391109	NA	0.0406	96
343406	NA	0.008592	95
391110	NA	0.008592	98
79513	NA	0.02437	94
128366	NA	0.006194	92
128367	NA	0.006194	94
128368	NA	0.000437	85
6708	NA	0.00281	86
677763	NA	0.01407	95
81449	NA	0.002923	90
81448	NA	0.002923	92
391114	NA	0.03241	93
128370	NA	0.03241	98
391115	NA	0.01897	99
81442	NA	0.02977	96
81474	NA	0.01322	96
81487	NA	0.01322	95
4332	NA	0.01324	97
79814	NA	0.02113	97
149628	NA	0.002769	86
3428	NA	0.00128	86
9447	NA	0.01883	93
57863	NA	0.00576	92
100873295	NA	0.01184	91
2532	NA	0.01579	92
645317	NA	0.01109	93
649458	NA	0.01565	92
391117	NA	0.01565	92
2205	NA	0.02529	95
441911	NA	0.03001	95
391119	NA	0.08046	96
343409	NA	0.08046	95
84301	NA	0.0314	99
391120	NA	0.06622	97
391121	NA	0.0954	98
26476	NA	0.003306	92
127385	NA	0.04279	95
81486	NA	0.00972	91
325	NA	0.00972	89
401973	NA	0.00972	95
171422	NA	0.04366	95
1401	NA	0.05955	96
54935	NA	0.09486	96
343413	NA	0.03687	97
6248	NA	0.0314	97
56833	NA	0.0009148	80
284677	NA	0.0009148	83
347686	NA	0.01447	94
391123	NA	0.01938	97
25790	NA	0.0165	91
8407	NA	0.02482	97
57549	NA	0.02482	98
93183	NA	0.02214	97
3766	NA	0.04049	94
3765	NA	0.04203	95
93185	NA	0.04601	97
477	NA	0.04601	97
844	NA	0.002568	86
8682	NA	0.002568	90
50717	NA	0.002014	93
5824	NA	0.008555	95
1314	NA	0.003068	87
23385	NA	0.01021	94
4807	NA	0.07645	98
106479577	NA	0.02393	94
57216	NA	0.01023	91
114836	NA	0.01402	93
284723	NA	0.03627	96
6504	NA	0.01639	94
388595	NA	0.03627	97
100129738	NA	0.0414	95
962	NA	0.002745	85
57823	NA	0.006833	86
54751	NA	0.01478	92
4063	NA	0.04533	98
51744	NA	0.01773	96
55600	NA	0.04987	96
142683	NA	0.003738	89
50848	NA	0.005392	90
100131187	NA	0.01261	95
7391	NA	0.01261	96
257106	NA	0.01261	94
81607	NA	0.002188	86
126823	NA	0.002801	88
5202	NA	0.002801	90
4817	NA	0.01435	90
9191	NA	0.01435	94
677844	NA	0.005122	91
51506	NA	0.00399	89
27005	NA	0.00399	91
5498	NA	0.00399	89
8703	NA	0.00399	90
9507	NA	0.002849	86
4720	NA	0.002849	91
2207	NA	0.004975	95
84134	NA	0.004975	87
100847090	NA	0.004975	87
9970	NA	0.02173	94
4359	NA	0.02122	93
6391	NA	0.02294	94
257177	NA	0.02506	94
6244	NA	0.02506	93
106479779	NA	0.05522	98
2212	NA	0.00055	80
3310	NA	0.00055	86
9103	NA	0.0005033	81
3311	NA	0.01087	96
100419472	NA	0.0003033	84
641311	NA	0.02589	96
23013	NA	0.02197	99
84824	NA	0.01223	95
127943	NA	0.005429	93
11266	NA	0.00245	85
25903	NA	0.01365	95
9722	NA	0.003379	89
100616386	NA	0.003867	90
8511	NA	0.02357	94
100873296	NA	0.01832	96
693141	NA	0.04105	96
400793	NA	0.01078	96
284680	NA	0.01229	98
117157	NA	0.002267	86
100862852	NA	0.01493	95
100130719	NA	0.006483	92
6675	NA	0.001656	87
728642	NA	0.02357	96
4921	NA	0.003222	90
7709	NA	0.03247	96
106479534	NA	0.003222	89
339512	NA	0.0078	94
5999	NA	0.008943	93
101928566	NA	0.05362	95
149563	NA	0.05362	97
83540	NA	0.001488	86
27129	NA	0.05304	99
692215	NA	0.0004663	81
1187	NA	0.009729	95
100873297	NA	0.01309	96
100873298	NA	0.01365	96
1188	NA	0.009729	94
348487	NA	0.02211	96
100129160	NA	0.05801	99
100873833	NA	0.02427	94
729952	NA	0.006614	90
1969	NA	0.04778	96
106481230	NA	0.04654	95
106481915	NA	0.06927	96
100874233	NA	0.07583	98
128272	NA	0.07583	98
101927546	NA	0.0008789	86
6258	NA	0.02174	94
79363	NA	0.0008789	81
440699	NA	0.002912	84
4259	NA	0.00472	88
223	NA	0.01243	92
54499	NA	0.009417	89
100873299	NA	0.08489	98
149297	NA	0.002193	90
100126349	NA	0.06276	99
100337589	NA	0.00379	87
100129007	NA	0.004376	89
116123	NA	0.006723	93
100128181	NA	0.0129	96
26099	NA	0.008389	94
646688	NA	0.02759	96
100337590	NA	0.01916	93
646693	NA	0.01909	97
57645	NA	0.02352	98
117143	NA	0.01541	95
100873912	NA	0.01541	94
387597	NA	0.01886	97
84944	NA	0.04362	96
100873300	NA	0.04362	97
10223	NA	0.01289	92
374955	NA	0.0071	98
92235	NA	0.002263	87
5451	NA	0.02582	96
65220	NA	0.03996	94
919	NA	0.008799	94
80701	NA	0.02907	95
8804	NA	0.008173	95
55707	NA	0.0004188	83
92241	NA	0.008278	92
9019	NA	0.01578	97
114819	NA	0.0009018	86
25874	NA	0.03804	99
55827	NA	0.003426	89
100313835	NA	0.01486	96
100329108	NA	0.003426	89
261726	NA	0.004104	91
26514	NA	0.003239	89
375035	NA	0.003239	89
84832	NA	0.01213	90
106480658	NA	0.02439	98
9095	NA	0.007446	91
26871	NA	0.01412	92
693142	NA	0.01642	99
730016	NA	0.01431	96
6846	NA	0.02614	95
107105262	NA	0.01672	91
6375	NA	0.02019	97
1805	NA	0.01348	99
79100	NA	0.03179	96
55672	NA	0.02475	95
474337	NA	0.02949	96
101978719	NA	0.002736	89
100270972	NA	0.003864	92
100873301	NA	0.002736	94
481	NA	0.05143	99
29922	NA	0.0165	97
84809	NA	0.02908	92
10560	NA	0.1195	98
2153	NA	0.008524	91
6403	NA	0.01604	95
55732	NA	0.001123	91
6401	NA	0.001123	81
11209	NA	0.02908	97
92342	NA	0.002805	91
106481014	NA	0.006427	94
22920	NA	0.001753	85
359753	NA	0.02385	95
26869	NA	0.2711	97
280661	NA	0.03635	96
284729	NA	0.009987	95
114190	NA	0.04385	97
149281	NA	0.0134	93
100423010	NA	0.0134	98
100462833	NA	0.0005992	88
100129402	NA	0.01931	93
92344	NA	0.0077	85
9696	NA	0.007022	90
6060	NA	0.5819	97
2782	NA	0.02752	95
100421113	NA	0.04535	95
11223	NA	0.04535	98
80133	NA	0.003881	93
2328	NA	0.01984	97
100302178	NA	0.01984	93
388714	NA	0.09297	96
2326	NA	0.01738	96
100419996	NA	0.01847	98
7151	NA	0.02788	96
100287900	NA	0.04019	94
106481270	NA	0.006141	95
23215	NA	0.01527	95
106481039	NA	0.01998	94
4653	NA	0.002115	88
391135	NA	0.007689	96
677681	NA	0.004387	94
51603	NA	0.01002	96
100500876	NA	0.03172	92
26052	NA	0.001769	85
100874284	NA	0.06648	98
100628315	NA	0.002085	82
406977	NA	0.002085	85
26870	NA	0.01221	92
106479636	NA	0.004607	91
5279	NA	0.001769	88
92346	NA	0.001169	87
51430	NA	0.002494	90
106481399	NA	0.04647	95
356	NA	0.04467	97
441915	NA	0.01348	95
100873064	NA	0.07651	98
4237	NA	0.02274	96
8995	NA	0.02863	97
23400	NA	0.00152	80
391139	NA	0.006265	93
7292	NA	0.001132	89
6390	NA	0.00152	87
9588	NA	0.01974	95
284525	NA	0.003105	92
339416	NA	0.007986	94
27252	NA	0.02957	95
106479166	NA	0.08321	98
91687	NA	0.03901	99
55157	NA	0.007594	91
100506046	NA	0.007594	96
60674	NA	0.007594	92
692198	NA	0.007594	90
84614	NA	0.007594	91
11240	NA	0.01338	98
462	NA	0.008652	95
100873302	NA	0.1604	99
100873303	NA	0.05224	98
106481790	NA	0.03779	95
9910	NA	0.002521	87
9293	NA	0.002521	91
100653423	NA	0.004517	93
100128889	NA	0.004027	95
106480742	NA	0.04316	95
106481276	NA	0.1406	98
27101	NA	0.117	94
63931	NA	0.0122	98
646891	NA	0.00588	96
63923	NA	0.004512	88
9674	NA	0.07466	95
7143	NA	0.006643	89
100874256	NA	0.05957	97
51702	NA	0.01166	96
677679	NA	0.03309	96
100616188	NA	0.01166	93
106480202	NA	0.06265	99
100130637	NA	0.001251	81
60676	NA	0.002569	87
100421681	NA	0.04976	96
460	NA	0.01931	95
57795	NA	0.02046	96
89866	NA	0.002682	87
100302401	NA	0.02073	93
9462	NA	0.01648	93
400797	NA	0.029	96
84066	NA	0.002695	92
400798	NA	0.002695	92
100873304	NA	0.02169	95
100616328	NA	0.001406	86
646981	NA	0.04682	94
6043	NA	0.003273	94
9068	NA	0.001749	91
9917	NA	0.005947	91
64222	NA	0.03397	99
27	NA	0.0163	97
100287822	NA	0.02783	93
100130006	NA	0.03426	98
100859925	NA	0.04554	97
6646	NA	0.005334	84
126859	NA	0.005573	85
4206	NA	0.01601	93
100421398	NA	0.01601	93
7827	NA	0.01673	94
100873826	NA	0.01673	93
163589	NA	0.001111	86
163590	NA	0.004878	88
26092	NA	0.01062	91
106479306	NA	0.02973	97
9857	NA	0.001235	82
5768	NA	0.02072	95
89884	NA	0.001395	86
84320	NA	0.006853	90
7418	NA	0.05502	98
100423032	NA	0.05502	98
9213	NA	0.02567	95
81569	NA	0.005813	93
57710	NA	0.008512	94
10228	NA	0.01043	95
3140	NA	0.01561	97
51278	NA	0.08096	99
106480436	NA	0.02113	97
106480904	NA	0.01005	94
127665	NA	0.03391	96
400799	NA	0.0009956	85
106481223	NA	0.005128	90
2752	NA	0.04019	97
127670	NA	0.0354	98
