106481431	NA	0.01066	94
106479804	NA	0.01687	94
5906	NA	0.008645	96
643329	NA	0.0193	98
106479633	NA	0.0237	99
55924	NA	0.008645	94
11218	NA	0.03246	98
3752	NA	0.008539	93
100874295	NA	0.01369	91
10218	NA	0.1366	95
100873995	NA	0.03957	98
106479696	NA	0.02019	93
100270891	NA	0.02019	95
8784	NA	0.002591	88
55917	NA	0.01072	95
7482	NA	0.01072	95
54879	NA	0.002956	92
829	NA	0.01995	96
359752	NA	0.03756	96
100151667	NA	0.03402	95
4343	NA	0.01615	97
389	NA	0.01615	94
29914	NA	0.03842	96
333926	NA	0.01615	96
284467	NA	0.03089	92
100421341	NA	0.1729	99
6566	NA	0.004228	92
246182	NA	0.1508	98
9860	NA	0.002182	90
100533731	NA	0.043	95
7293	NA	0.002591	92
260425	NA	0.00125	91
100873269	NA	0.01548	91
10745	NA	0.001483	83
51150	NA	0.001346	87
54665	NA	0.001957	86
10717	NA	0.003017	86
64858	NA	0.02989	92
204851	NA	0.003897	89
56944	NA	0.02114	92
148281	NA	0.009448	96
51592	NA	0.01994	94
347675	NA	0.06859	93
643586	NA	0.03579	97
10286	NA	0.02707	94
163259	NA	0.007388	87
270	NA	0.02046	96
106481041	NA	0.02046	92
4893	NA	0.008079	95
7812	NA	0.007915	93
57540	NA	0.02503	98
80143	NA	0.01034	94
643609	NA	0.003484	92
6847	NA	0.003049	96
7252	NA	0.00403	92
10100	NA	0.004391	91
126792	NA	0.001346	83
4803	NA	0.00374	95
100287778	NA	0.00915	92
100132332	NA	0.00915	91
106479377	NA	0.02927	95
677823	NA	0.02196	93
81839	NA	0.004861	90
845	NA	0.003873	91
4808	NA	0.0008163	82
400769	NA	0.01566	94
55356	NA	0.02773	92
126868	NA	0.005678	92
388581	NA	0.009816	92
476	NA	0.006353	95
106479927	NA	0.1643	98
26232	NA	0.02933	98
93611	NA	0.0114	96
965	NA	0.04611	97
728589	NA	0.09723	95
100616384	NA	0.04611	99
3321	NA	0.007137	93
26270	NA	0.004882	90
100302117	NA	0.007137	99
388667	NA	0.001664	83
10459	NA	0.004882	91
391069	NA	0.001664	83
339396	NA	0.07811	98
914	NA	0.1	98
100462772	NA	0.1	98
374946	NA	0.0009081	84
5738	NA	0.04138	95
100873293	NA	0.04926	96
9398	NA	0.01106	92
8458	NA	0.0249	98
100126331	NA	0.1512	98
441898	NA	0.06659	98
79679	NA	0.005196	92
57085	NA	0.028	95
10905	NA	0.01797	96
118424	NA	0.007593	95
441899	NA	0.03798	95
284498	NA	0.002045	93
54855	NA	0.1652	98
677822	NA	0.0006798	81
54834	NA	0.02012	94
10885	NA	0.017	93
200162	NA	0.004367	88
1185	NA	0.002045	87
100873294	NA	0.04484	96
100379251	NA	0.003297	87
4878	NA	0.003821	92
4879	NA	0.165	98
644094	NA	0.04338	98
6913	NA	0.003382	91
10352	NA	0.01898	94
104472716	NA	0.01898	92
26829	NA	0.01371	93
100873829	NA	0.01371	95
100421047	NA	0.1383	99
100270905	NA	0.09458	99
90231	NA	0.01371	92
5351	NA	0.035	94
106480172	NA	0.06546	98
51179	NA	0.0965	97
100874270	NA	0.1035	97
3284	NA	0.1367	94
440606	NA	0.1122	98
391075	NA	0.03108	95
391076	NA	0.03108	94
391077	NA	0.03698	94
3283	NA	0.03698	94
644213	NA	0.1344	97
441900	NA	0.01818	96
401960	NA	0.01818	94
128102	NA	0.01607	98
644242	NA	0.08033	96
391081	NA	0.01845	94
90874	NA	0.01845	94
26227	NA	0.01141	88
3158	NA	0.01169	97
9927	NA	0.09967	97
83998	NA	0.003289	89
11085	NA	0.00881	94
4853	NA	0.006655	93
6339	NA	0.007593	94
106481326	NA	0.02545	96
653820	NA	0.09294	99
106481100	NA	0.03203	97
106479023	NA	0.007265	92
337875	NA	0.007265	93
2210	NA	0.02931	95
653464	NA	0.01897	94
943	NA	0.001206	87
647121	NA	0.0317	95
106481426	NA	0.01788	93
116983	NA	0.01834	96
7133	NA	0.00342	90
100616438	NA	0.0255	96
126789	NA	0.006803	93
54973	NA	0.006803	91
80772	NA	0.006803	87
677885	NA	0.01212	92
83756	NA	0.01109	95
1855	NA	0.01109	93
9249	NA	0.006121	89
106479551	NA	0.01539	94
343066	NA	0.02061	91
126767	NA	0.027	94
54587	NA	0.00282	84
93190	NA	0.1079	98
390999	NA	0.1368	97
65121	NA	0.01697	93
343069	NA	0.01675	95
65122	NA	0.01983	91
400735	NA	0.03061	95
343071	NA	0.09709	98
441871	NA	0.2678	99
106480037	NA	0.1281	96
440561	NA	0.021	93
54998	NA	0.002817	88
653606	NA	0.1157	98
81669	NA	0.005081	90
441873	NA	0.1608	98
440563	NA	0.1124	96
55052	NA	0.005317	89
107074708	NA	0.005317	93
343068	NA	0.06403	95
106479907	NA	0.01019	91
391002	NA	0.06403	95
441869	NA	0.005317	91
400736	NA	0.5129	98
643965	NA	0.01979	94
64856	NA	0.03235	97
391004	NA	0.09818	96
645425	NA	0.5382	98
219293	NA	0.03235	98
126755	NA	0.02093	97
10630	NA	0.03776	94
100873280	NA	0.04053	97
83858	NA	0.02514	93
7799	NA	0.01863	94
55210	NA	0.005612	96
106481579	NA	0.1094	97
388677	NA	0.3664	98
100996717	NA	0.3664	99
100132406	NA	0.1169	96
101954276	NA	0.06754	98
148738	NA	0.08182	98
10628	NA	0.05266	93
284615	NA	0.01056	94
128077	NA	0.02361	97
9939	NA	0.09454	97
8799	NA	0.04477	97
8515	NA	0.04431	96
148741	NA	0.04431	97
10401	NA	0.07501	99
200035	NA	0.1051	98
10623	NA	0.1051	99
27246	NA	0.02687	98
11126	NA	0.006006	94
5174	NA	0.006006	89
653519	NA	0.005142	90
101929780	NA	0.009548	94
339453	NA	0.008309	94
100873744	NA	0.8342	98
149013	NA	0.1445	98
644861	NA	0.003128	91
101447996	NA	0.06212	95
5565	NA	0.01834	94
2330	NA	0.02149	93
171423	NA	0.05432	95
644131	NA	0.08759	96
9557	NA	0.02149	97
29101	NA	0.003916	92
403228	NA	0.02981	96
403229	NA	0.03943	93
403230	NA	0.0266	94
100289211	NA	0.07822	95
607	NA	0.008551	94
51205	NA	0.003401	87
106479316	NA	0.01747	93
2703	NA	0.01726	92
106481627	NA	0.03502	96
106480190	NA	0.1158	98
26860	NA	0.1074	98
2209	NA	0.02077	92
440689	NA	0.005636	94
653604	NA	0.005636	91
8370	NA	0.02571	96
126961	NA	0.02571	95
8337	NA	0.02571	99
337874	NA	0.02571	99
337873	NA	0.02571	95
723790	NA	0.02571	97
333932	NA	0.02571	95
554313	NA	0.02571	95
8349	NA	0.04093	97
8338	NA	0.04093	97
317772	NA	0.04093	99
51027	NA	0.02414	98
9900	NA	0.01858	92
10262	NA	0.01644	99
10903	NA	0.01644	95
56957	NA	0.01644	97
11311	NA	0.002121	88
51177	NA	0.002427	88
106481757	NA	0.1067	98
81611	NA	0.152	99
106480204	NA	0.152	99
23632	NA	0.02772	97
51107	NA	0.05601	98
79630	NA	0.05601	95
148523	NA	0.1419	98
54460	NA	0.02348	96
23248	NA	0.02886	96
80222	NA	0.03804	95
1893	NA	0.03938	91
100874054	NA	0.03292	98
54507	NA	0.04452	96
100422997	NA	0.05069	95
574406	NA	0.05069	96
106479396	NA	0.05955	97
106481086	NA	0.05955	97
4170	NA	0.05955	94
2029	NA	0.04607	95
55204	NA	0.0127	96
106480024	NA	0.01286	91
1520	NA	0.01031	90
1513	NA	0.03347	98
100874262	NA	0.05505	95
405	NA	0.007402	93
106480410	NA	0.03347	95
9869	NA	0.002991	88
29956	NA	0.002991	87
8416	NA	0.03215	98
55793	NA	0.008183	95
58497	NA	0.001322	85
106479957	NA	0.005795	89
149428	NA	0.001322	83
54964	NA	0.001322	82
56882	NA	0.001018	87
10500	NA	0.003756	90
79626	NA	0.003756	88
79005	NA	0.003756	92
388695	NA	0.003756	88
29765	NA	0.09538	97
6944	NA	0.09538	99
8394	NA	0.008078	94
5710	NA	0.008078	94
57592	NA	0.04554	95
5298	NA	0.03908	96
106479384	NA	0.04554	96
5993	NA	0.03908	97
8991	NA	0.06531	96
5692	NA	0.02914	97
100862665	NA	0.1648	98
57530	NA	0.01598	95
677825	NA	0.07045	98
7286	NA	0.03138	97
693139	NA	0.03138	95
81609	NA	0.001842	88
106480634	NA	0.002532	90
11189	NA	0.00517	86
284485	NA	0.00517	92
106479860	NA	0.0099	92
51686	NA	0.003634	92
11022	NA	0.007995	96
339398	NA	0.007995	95
6097	NA	0.007995	94
100191040	NA	0.09409	98
284486	NA	0.04743	98
117145	NA	0.008664	87
391099	NA	0.00721	92
6281	NA	0.01078	96
441908	NA	0.01078	95
6282	NA	0.08729	98
100874500	NA	0.04243	98
126637	NA	0.04243	95
7062	NA	0.04744	97
327659	NA	0.1248	96
126638	NA	0.03268	97
339400	NA	0.001048	80
388697	NA	0.00602	93
2312	NA	0.01704	96
388698	NA	0.01464	93
643988	NA	0.03183	97
100289191	NA	0.01373	95
49860	NA	0.008715	94
254910	NA	0.01462	95
54544	NA	0.01462	99
353145	NA	0.01576	95
84648	NA	0.05345	98
353144	NA	0.2609	99
353142	NA	0.03264	97
388699	NA	0.05459	97
353141	NA	0.05827	97
353140	NA	0.03111	97
26239	NA	0.03111	95
353139	NA	0.03817	97
199834	NA	0.1149	93
100129271	NA	0.04382	95
448834	NA	0.04808	98
353137	NA	0.0201	96
353135	NA	0.0201	96
353134	NA	0.05872	96
353133	NA	0.05872	99
353132	NA	0.1035	98
353131	NA	0.1008	98
448835	NA	0.02386	93
4184	NA	0.02909	97
3713	NA	0.004828	87
163778	NA	0.07818	98
6698	NA	0.005163	90
6707	NA	0.005163	93
6699	NA	0.007645	92
6703	NA	0.007645	92
6700	NA	0.1045	98
6701	NA	0.001844	81
6704	NA	0.001844	92
6705	NA	0.001844	88
6706	NA	0.03604	97
149018	NA	0.05835	97
574414	NA	0.06165	98
4014	NA	0.009893	90
114771	NA	0.05259	97
57115	NA	0.009855	90
106479637	NA	0.0641	97
6280	NA	0.009855	95
6283	NA	0.05899	96
6279	NA	0.03884	97
338324	NA	0.01082	93
645922	NA	0.02303	90
6278	NA	0.01331	93
106480934	NA	0.01306	95
6277	NA	0.002413	90
6276	NA	0.002413	90
6275	NA	0.04953	97
6274	NA	0.04953	94
140576	NA	0.07901	98
57402	NA	0.01603	95
6284	NA	0.01603	95
6271	NA	0.01603	96
26097	NA	0.04246	94
23557	NA	0.04246	99
3608	NA	0.02157	98
4881	NA	0.02157	97
106479358	NA	0.0742	98
65123	NA	0.02211	96
11000	NA	0.0733	96
57459	NA	0.01089	90
9909	NA	0.06736	97
200186	NA	0.06736	95
27173	NA	0.09147	99
148327	NA	0.1073	97
10899	NA	0.1073	97
5872	NA	0.05005	94
6232	NA	0.05005	98
106479646	NA	0.01609	99
100270868	NA	0.03899	95
100847024	NA	0.03911	97
7170	NA	0.003015	90
106866913	NA	0.1453	98
142678	NA	0.1011	99
100126346	NA	0.003015	94
388701	NA	0.003015	92
9898	NA	0.02806	97
677836	NA	0.03962	94
10456	NA	0.09134	95
106480563	NA	0.01144	95
106481215	NA	0.01144	93
89872	NA	0.01207	94
57198	NA	0.01207	93
100151652	NA	0.01207	97
200197	NA	0.001202	86
3570	NA	0.01522	95
126669	NA	0.05881	95
55585	NA	0.001321	90
1141	NA	0.0008903	89
3782	NA	0.002494	88
55092	NA	0.001759	88
727684	NA	0.001759	87
10654	NA	0.02166	96
57326	NA	0.04135	97
90780	NA	0.04135	97
1163	NA	0.0134	98
100423020	NA	0.09134	97
80308	NA	0.09134	97
55891	NA	0.09134	99
51043	NA	0.06754	97
127579	NA	0.05281	97
149095	NA	0.05281	97
8751	NA	0.05615	98
1945	NA	0.01345	94
1944	NA	0.01345	95
1942	NA	0.0137	92
55974	NA	0.0137	95
54344	NA	0.0137	96
648822	NA	0.0137	96
200185	NA	0.01442	92
80128	NA	0.1051	97
4582	NA	0.02173	94
693235	NA	0.02173	93
4580	NA	0.007925	93
2630	NA	0.007925	93
4581	NA	0.01488	91
2629	NA	0.01488	96
10067	NA	0.06586	95
1196	NA	0.03262	93
57657	NA	0.03262	92
5313	NA	0.0313	98
2224	NA	0.0313	96
284618	NA	0.1395	98
23623	NA	0.1395	95
55870	NA	0.001429	82
693140	NA	0.1246	97
106479613	NA	0.0005329	87
106480657	NA	0.003276	90
645682	NA	0.04045	98
645676	NA	0.08109	97
359804	NA	0.01112	94
55154	NA	0.01664	93
100129405	NA	0.01664	94
55249	NA	0.02213	94
114827	NA	0.009063	90
7818	NA	0.02213	95
8510	NA	0.1011	96
23208	NA	0.001126	83
6016	NA	0.02024	96
22889	NA	0.01678	93
677771	NA	0.02196	98
9181	NA	0.01678	95
6746	NA	0.03009	95
56893	NA	0.02303	97
28956	NA	0.07895	96
57111	NA	0.04067	95
92312	NA	0.001364	85
4000	NA	0.001364	84
64218	NA	0.008419	90
677810	NA	0.003623	90
9673	NA	0.004475	90
100527963	NA	0.004475	85
11243	NA	0.004475	93
632	NA	0.03389	99
79957	NA	0.03389	95
23381	NA	0.03071	96
84283	NA	0.05565	97
112770	NA	0.05565	93
391104	NA	0.04056	95
7203	NA	0.01873	96
128229	NA	0.05175	98
407046	NA	0.0006079	83
128239	NA	0.006715	90
164118	NA	0.006715	93
128240	NA	0.01466	96
54865	NA	0.01466	99
60484	NA	0.04706	96
63827	NA	0.04922	97
10763	NA	0.04922	96
51093	NA	0.004605	88
79590	NA	0.004605	93
3068	NA	0.004605	97
9047	NA	0.008842	94
375033	NA	0.06213	94
149499	NA	0.06213	99
9826	NA	0.007344	94
768220	NA	0.1542	99
106479445	NA	0.1112	99
149501	NA	0.02086	98
440695	NA	0.006425	94
2117	NA	0.03974	94
360155	NA	0.03974	97
984	NA	0.1011	97
83416	NA	0.003628	86
11330	NA	0.005202	92
115352	NA	0.009407	94
79368	NA	0.01205	92
359766	NA	0.07621	98
55243	NA	0.009357	95
100505785	NA	0.009357	94
646270	NA	0.0008719	81
909	NA	0.018	96
100874429	NA	0.018	96
128360	NA	0.02354	96
79514	NA	0.02288	93
100129866	NA	0.02288	90
391109	NA	0.0406	95
343406	NA	0.008592	96
391110	NA	0.008592	92
79513	NA	0.02437	96
391112	NA	0.009203	91
128366	NA	0.006194	93
128367	NA	0.006194	93
128368	NA	0.000437	83
6708	NA	0.00281	91
677763	NA	0.01407	96
81449	NA	0.002923	89
81448	NA	0.002923	89
391114	NA	0.03241	94
128370	NA	0.03241	96
391115	NA	0.01897	96
81442	NA	0.02977	97
81474	NA	0.01322	94
81487	NA	0.01322	95
79814	NA	0.02113	96
149628	NA	0.002769	91
3428	NA	0.00128	89
9447	NA	0.01883	91
57863	NA	0.00576	90
100873295	NA	0.01184	91
2532	NA	0.01579	92
645317	NA	0.01109	88
649458	NA	0.01565	93
391117	NA	0.01565	92
106479092	NA	0.03892	97
2205	NA	0.02529	96
441911	NA	0.03001	96
391119	NA	0.08046	99
343409	NA	0.08046	97
84301	NA	0.0314	97
391120	NA	0.06622	96
391121	NA	0.0954	96
26476	NA	0.003306	89
127385	NA	0.04279	97
81486	NA	0.00972	96
325	NA	0.00972	93
401973	NA	0.00972	92
171422	NA	0.04366	98
1401	NA	0.05955	96
54935	NA	0.09486	94
343413	NA	0.03687	96
6248	NA	0.0314	97
56833	NA	0.0009148	80
347686	NA	0.01447	94
391123	NA	0.01938	93
25790	NA	0.0165	93
8407	NA	0.02482	96
57549	NA	0.02482	96
93183	NA	0.02214	97
3766	NA	0.04049	93
23207	NA	0.03627	95
3765	NA	0.04203	95
93185	NA	0.04601	96
477	NA	0.04601	97
480	NA	0.009557	92
844	NA	0.002568	89
50717	NA	0.002014	87
5824	NA	0.008555	91
1314	NA	0.003068	91
474338	NA	0.003068	89
23385	NA	0.01021	93
4807	NA	0.07645	98
106479577	NA	0.02393	95
114836	NA	0.01402	96
8832	NA	0.01161	94
284723	NA	0.03627	95
6504	NA	0.01639	96
388595	NA	0.03627	99
100129738	NA	0.0414	95
962	NA	0.002745	89
57823	NA	0.006833	87
4063	NA	0.04533	97
51744	NA	0.01773	97
55600	NA	0.04987	95
142683	NA	0.003738	89
50848	NA	0.005392	90
100131187	NA	0.01261	94
7391	NA	0.01261	94
257106	NA	0.01261	91
81607	NA	0.002188	86
126823	NA	0.002801	91
5202	NA	0.002801	90
4817	NA	0.01435	96
9191	NA	0.01435	95
677844	NA	0.005122	95
51506	NA	0.00399	94
27005	NA	0.00399	87
5498	NA	0.00399	91
9507	NA	0.002849	87
4720	NA	0.002849	88
2207	NA	0.004975	91
336	NA	0.004975	90
84134	NA	0.004975	86
100847090	NA	0.004975	94
9970	NA	0.02173	97
654790	NA	0.01655	96
4359	NA	0.02122	96
6391	NA	0.02294	95
257177	NA	0.02506	98
6244	NA	0.02506	96
106479779	NA	0.05522	96
3311	NA	0.01087	94
641311	NA	0.02589	98
23013	NA	0.02197	96
84824	NA	0.01223	93
127943	NA	0.005429	92
106479393	NA	0.005429	97
11266	NA	0.00245	89
22926	NA	0.003461	93
9722	NA	0.003379	86
8511	NA	0.02357	98
100873296	NA	0.01832	96
693141	NA	0.04105	95
400793	NA	0.01078	95
284680	NA	0.01229	95
117157	NA	0.002267	89
100862852	NA	0.01493	94
127933	NA	0.004495	90
100130719	NA	0.006483	91
728642	NA	0.02357	92
4921	NA	0.003222	92
7709	NA	0.03247	96
106479534	NA	0.003222	91
51478	NA	0.003222	92
339512	NA	0.0078	94
5999	NA	0.008943	94
101928566	NA	0.05362	98
8490	NA	0.0007005	81
149563	NA	0.05362	96
83540	NA	0.001488	81
27129	NA	0.05304	97
1187	NA	0.009729	93
100873297	NA	0.01309	96
100873298	NA	0.01365	94
1188	NA	0.009729	95
348487	NA	0.02211	96
100129160	NA	0.05801	97
100873833	NA	0.02427	97
729952	NA	0.006614	92
1969	NA	0.04778	95
5087	NA	0.003196	86
106481230	NA	0.04654	97
106481915	NA	0.06927	98
100874233	NA	0.07583	97
128272	NA	0.07583	95
6258	NA	0.02174	95
79363	NA	0.0008789	85
440699	NA	0.002912	92
645652	NA	0.0008789	85
4259	NA	0.00472	90
54499	NA	0.009417	93
100873299	NA	0.08489	97
149297	NA	0.002193	89
100126349	NA	0.06276	98
100337589	NA	0.00379	92
100129007	NA	0.004376	85
100128181	NA	0.0129	94
26099	NA	0.008389	94
646688	NA	0.02759	95
100337590	NA	0.01916	96
646693	NA	0.01909	98
57645	NA	0.02352	96
117143	NA	0.01541	93
100873912	NA	0.01541	93
387597	NA	0.01886	93
84944	NA	0.04362	97
100873300	NA	0.04362	97
10223	NA	0.01289	93
374955	NA	0.0071	92
92235	NA	0.002263	84
5451	NA	0.02582	95
65220	NA	0.03996	98
919	NA	0.008799	93
80701	NA	0.02907	97
8804	NA	0.008173	92
92241	NA	0.008278	92
9019	NA	0.01578	96
55811	NA	0.005623	89
114819	NA	0.0009018	82
25874	NA	0.03804	98
55827	NA	0.003426	89
100313835	NA	0.01486	97
100329108	NA	0.003426	85
23432	NA	0.003735	87
261726	NA	0.004104	92
26514	NA	0.003239	87
375035	NA	0.003239	94
84832	NA	0.01213	94
106480658	NA	0.02439	96
9095	NA	0.007446	92
26871	NA	0.01412	90
693142	NA	0.01642	97
730016	NA	0.01431	94
6846	NA	0.02614	98
6375	NA	0.02019	92
79100	NA	0.03179	94
55672	NA	0.02475	95
474337	NA	0.02949	96
101978719	NA	0.002736	90
100270972	NA	0.003864	89
100873301	NA	0.002736	91
481	NA	0.05143	95
29922	NA	0.0165	92
8548	NA	0.0372	95
57821	NA	0.0262	94
84809	NA	0.02908	94
10560	NA	0.1195	97
2153	NA	0.008524	93
6403	NA	0.01604	95
55732	NA	0.001123	87
6402	NA	0.001597	89
6401	NA	0.001123	86
11209	NA	0.02908	96
92342	NA	0.002805	87
106481014	NA	0.006427	92
22920	NA	0.001753	87
106479320	NA	0.001753	92
359753	NA	0.02385	92
26869	NA	0.2711	99
280661	NA	0.03635	93
284729	NA	0.009987	95
114190	NA	0.04385	96
149281	NA	0.0134	97
100423010	NA	0.0134	93
100129402	NA	0.01931	96
92344	NA	0.0077	92
9696	NA	0.007022	91
6060	NA	0.5819	99
5396	NA	0.01778	95
2782	NA	0.02752	97
100421113	NA	0.04535	96
11223	NA	0.04535	94
80133	NA	0.003881	88
2328	NA	0.01984	94
100302178	NA	0.01984	92
388714	NA	0.09297	96
2327	NA	0.02136	94
2326	NA	0.01738	94
100419996	NA	0.01847	99
2329	NA	0.001237	86
7151	NA	0.02788	95
100287900	NA	0.04019	94
106481270	NA	0.006141	89
23215	NA	0.01527	93
106481039	NA	0.01998	95
391135	NA	0.007689	90
8674	NA	0.01338	97
677681	NA	0.004387	90
100500876	NA	0.03172	97
26052	NA	0.001769	88
100874284	NA	0.06648	95
406996	NA	0.00308	86
100628315	NA	0.002085	90
406977	NA	0.002085	85
26870	NA	0.01221	93
106479636	NA	0.004607	87
5279	NA	0.001769	87
92346	NA	0.001169	85
51430	NA	0.002494	89
106481399	NA	0.04647	98
356	NA	0.04467	90
441915	NA	0.01348	94
100873064	NA	0.07651	99
23400	NA	0.00152	86
391139	NA	0.006265	90
7292	NA	0.001132	83
9588	NA	0.01974	94
284525	NA	0.003105	88
339416	NA	0.007986	93
27252	NA	0.02957	98
106479166	NA	0.08321	93
91687	NA	0.03901	96
55157	NA	0.007594	93
100506046	NA	0.007594	94
60674	NA	0.007594	93
692198	NA	0.007594	91
84614	NA	0.007594	87
11240	NA	0.01338	98
462	NA	0.008652	94
100873302	NA	0.1604	96
100873303	NA	0.05224	94
106481790	NA	0.03779	96
100270975	NA	0.001135	88
9910	NA	0.002521	88
9293	NA	0.002521	86
100653423	NA	0.004517	90
100128889	NA	0.004027	85
106480742	NA	0.04316	95
106481276	NA	0.1406	97
27101	NA	0.117	98
63931	NA	0.0122	94
646891	NA	0.00588	93
63923	NA	0.004512	94
9674	NA	0.07466	98
29943	NA	0.0007021	80
7143	NA	0.006643	95
100874256	NA	0.05957	98
51702	NA	0.01166	96
677679	NA	0.03309	96
100616188	NA	0.01166	94
106480202	NA	0.06265	97
100130637	NA	0.001251	85
100421681	NA	0.04976	92
460	NA	0.01931	95
574441	NA	0.0283	97
57795	NA	0.02046	94
89866	NA	0.002682	88
100302401	NA	0.02073	92
9462	NA	0.01648	95
400797	NA	0.029	95
84066	NA	0.002695	96
400798	NA	0.002695	92
100873304	NA	0.02169	97
100616328	NA	0.001406	85
646981	NA	0.04682	98
6043	NA	0.003273	86
9068	NA	0.001749	88
9917	NA	0.005947	95
64222	NA	0.03397	97
27	NA	0.0163	97
100287822	NA	0.02783	96
26781	NA	0.001548	87
100130006	NA	0.03426	96
100859925	NA	0.04554	98
6646	NA	0.005334	93
4206	NA	0.01601	97
100421398	NA	0.01601	93
7827	NA	0.01673	95
100873826	NA	0.01673	95
163589	NA	0.001111	85
148753	NA	0.001453	87
163590	NA	0.004878	89
26092	NA	0.01062	93
106479306	NA	0.02973	96
5768	NA	0.02072	92
89884	NA	0.001395	88
84320	NA	0.006853	91
7418	NA	0.05502	93
100423032	NA	0.05502	96
9213	NA	0.02567	94
26825	NA	0.0005329	81
107986278	NA	0.0005329	84
81569	NA	0.005813	94
57710	NA	0.008512	94
10228	NA	0.01043	97
3140	NA	0.01561	95
51278	NA	0.08096	98
106480436	NA	0.02113	93
106480904	NA	0.01005	92
127665	NA	0.03391	94
400799	NA	0.0009956	81
106481223	NA	0.005128	90
2752	NA	0.04019	97
127670	NA	0.0354	94
388719	NA	0.01566	96
127671	NA	0.02521	94
353299	NA	0.01387	90
6004	NA	0.004525	88
80896	NA	0.002008	89
1660	NA	0.001364	83
81626	NA	0.04123	97
100036575	NA	0.07155	94
100873305	NA	0.07155	98
343326	NA	0.07592	97
106478912	NA	0.03595	98
3915	NA	0.0271	96
3918	NA	0.02588	98
