127002	NA	0.06172	98
284613	NA	0.005101	93
57463	NA	0.005101	94
83873	NA	0.1024	97
2773	NA	0.05349	97
6071	NA	0.1101	99
406974	NA	0.1101	96
2780	NA	0.1101	97
271	NA	0.03081	96
2948	NA	0.02914	95
2946	NA	0.001827	90
2947	NA	0.0129	96
79574	NA	0.01566	94
102724853	NA	0.01297	95
390996	NA	0.002525	88
10768	NA	0.008958	97
85369	NA	0.01013	93
257	NA	0.01013	88
23435	NA	0.002056	89
164153	NA	0.2098	99
388662	NA	0.001489	94
100873974	NA	0.01149	91
3749	NA	0.006115	89
10747	NA	0.002056	88
684959	NA	0.003564	88
64783	NA	0.002475	83
101410535	NA	0.003154	82
10542	NA	0.01445	96
84432	NA	0.03112	97
643160	NA	0.005458	88
6723	NA	0.009371	93
3744	NA	0.01234	92
3737	NA	0.001364	88
5394	NA	0.01822	94
3738	NA	0.008548	92
643232	NA	0.007655	96
81479	NA	0.0111	91
963	NA	0.01061	91
55791	NA	0.006576	95
100418763	NA	0.01645	95
2475	NA	0.01687	95
100873292	NA	0.03527	96
128338	NA	0.01545	93
10390	NA	0.004995	93
79961	NA	0.004995	93
1117	NA	0.02482	93
100420342	NA	0.02482	93
149620	NA	0.02279	93
27159	NA	0.02279	99
128344	NA	0.03882	97
100996315	NA	0.01947	96
100130383	NA	0.02204	96
441897	NA	0.02204	92
100873935	NA	0.01687	97
5016	NA	0.003216	92
106480360	NA	0.007044	94
79084	NA	0.007044	92
515	NA	0.005084	92
128346	NA	0.005084	92
140	NA	0.006539	92
106481431	NA	0.01066	93
106479804	NA	0.01687	92
5906	NA	0.008645	91
643329	NA	0.0193	96
106479633	NA	0.0237	96
55924	NA	0.008645	92
11218	NA	0.03246	97
10218	NA	0.1366	98
100873995	NA	0.03957	95
106479696	NA	0.02019	95
100270891	NA	0.02019	95
8784	NA	0.002591	93
55917	NA	0.01072	92
7482	NA	0.01072	92
54879	NA	0.002956	86
829	NA	0.01995	96
359752	NA	0.03756	99
4343	NA	0.01615	95
29914	NA	0.03842	96
333926	NA	0.01615	96
284467	NA	0.03089	96
100421341	NA	0.1729	98
246182	NA	0.1508	98
9860	NA	0.002182	88
100533731	NA	0.043	96
7293	NA	0.002591	89
260425	NA	0.00125	82
100873269	NA	0.01548	94
10745	NA	0.001483	88
51150	NA	0.001346	85
54665	NA	0.001957	85
26191	NA	0.003595	91
100287722	NA	0.003017	93
440603	NA	0.003017	91
10717	NA	0.003017	91
64858	NA	0.02989	98
204851	NA	0.003897	92
56944	NA	0.02114	94
148281	NA	0.009448	93
51592	NA	0.01994	96
347675	NA	0.06859	97
643586	NA	0.03579	96
10286	NA	0.02707	98
163259	NA	0.007388	92
270	NA	0.02046	96
106481041	NA	0.02046	91
4893	NA	0.008079	95
7812	NA	0.007915	96
57540	NA	0.02503	99
80143	NA	0.01034	97
7252	NA	0.00403	89
10100	NA	0.004391	93
126792	NA	0.001346	85
4803	NA	0.00374	97
100287778	NA	0.00915	95
100132332	NA	0.00915	94
106479377	NA	0.02927	97
677823	NA	0.02196	94
81839	NA	0.004861	89
845	NA	0.003873	91
400769	NA	0.01566	94
55356	NA	0.02773	95
126868	NA	0.005678	88
388581	NA	0.009816	93
84852	NA	0.02799	95
106479927	NA	0.1643	98
26232	NA	0.02933	97
93611	NA	0.0114	97
965	NA	0.04611	96
728589	NA	0.09723	96
100616384	NA	0.04611	95
3321	NA	0.007137	94
26270	NA	0.004882	95
100302117	NA	0.007137	94
388667	NA	0.001664	92
10459	NA	0.004882	92
391069	NA	0.001664	88
339396	NA	0.07811	98
914	NA	0.1	96
100462772	NA	0.1	98
5738	NA	0.04138	97
100873293	NA	0.04926	99
9398	NA	0.01106	93
8458	NA	0.0249	97
100126331	NA	0.1512	96
80263	NA	0.05318	96
441898	NA	0.06659	97
79679	NA	0.005196	95
57085	NA	0.028	95
10905	NA	0.01797	96
118424	NA	0.007593	98
441899	NA	0.03798	98
284498	NA	0.002045	86
54855	NA	0.1652	99
677822	NA	0.0006798	87
4524	NA	0.002045	91
54834	NA	0.02012	92
10885	NA	0.017	92
200162	NA	0.004367	88
1185	NA	0.002045	87
4878	NA	0.003821	93
4879	NA	0.165	98
644094	NA	0.04338	97
6913	NA	0.003382	91
10352	NA	0.01898	96
104472716	NA	0.01898	96
26829	NA	0.01371	97
100873829	NA	0.01371	93
100421047	NA	0.1383	98
100270905	NA	0.09458	98
90231	NA	0.01371	96
5351	NA	0.035	96
106480172	NA	0.06546	97
51179	NA	0.0965	97
100874270	NA	0.1035	98
3284	NA	0.1367	98
440606	NA	0.1122	95
391075	NA	0.03108	99
391076	NA	0.03108	98
391077	NA	0.03698	98
3283	NA	0.03698	92
644213	NA	0.1344	99
441900	NA	0.01818	96
401960	NA	0.01818	96
128102	NA	0.01607	96
644237	NA	0.07711	98
644242	NA	0.08033	98
391081	NA	0.01845	91
90874	NA	0.01845	94
26227	NA	0.01141	93
3158	NA	0.01169	96
9927	NA	0.09967	95
83998	NA	0.003289	86
343505	NA	0.0003337	82
100420260	NA	0.0004593	80
11085	NA	0.00881	86
4853	NA	0.006655	95
6339	NA	0.007593	93
106481326	NA	0.02545	97
60672	NA	0.03203	96
653820	NA	0.09294	97
106481100	NA	0.03203	98
337875	NA	0.007265	94
2210	NA	0.02931	94
653464	NA	0.01897	93
943	NA	0.001206	85
647121	NA	0.0317	96
106481426	NA	0.01788	96
116983	NA	0.01834	98
7133	NA	0.00342	92
100616438	NA	0.0255	96
126789	NA	0.006803	92
54973	NA	0.006803	92
80772	NA	0.006803	90
677885	NA	0.01212	91
83756	NA	0.01109	94
1855	NA	0.01109	94
9249	NA	0.006121	92
106479551	NA	0.01539	95
343066	NA	0.02061	94
126767	NA	0.027	94
54587	NA	0.00282	93
93190	NA	0.1079	96
390999	NA	0.1368	98
65121	NA	0.01697	98
440560	NA	0.01675	92
343069	NA	0.01675	91
65122	NA	0.01983	96
400735	NA	0.03061	96
343071	NA	0.09709	96
441871	NA	0.2678	98
106480037	NA	0.1281	98
440561	NA	0.021	97
54998	NA	0.002817	88
653606	NA	0.1157	98
81669	NA	0.005081	90
441873	NA	0.1608	99
440563	NA	0.1124	94
55052	NA	0.005317	91
107074708	NA	0.005317	92
343068	NA	0.06403	97
106479907	NA	0.01019	92
391002	NA	0.06403	95
441869	NA	0.005317	90
400736	NA	0.5129	98
643965	NA	0.01979	95
64856	NA	0.03235	96
391004	NA	0.09818	98
645425	NA	0.5382	98
219293	NA	0.03235	93
126755	NA	0.02093	97
10630	NA	0.03776	94
100873280	NA	0.04053	95
83858	NA	0.02514	97
7799	NA	0.01863	96
106481579	NA	0.1094	96
388677	NA	0.3664	98
100996717	NA	0.3664	98
100132406	NA	0.1169	99
101954276	NA	0.06754	98
148738	NA	0.08182	95
10628	NA	0.05266	97
84265	NA	0.01056	95
284615	NA	0.01056	94
128077	NA	0.02361	98
9939	NA	0.09454	97
114814	NA	0.09454	99
8799	NA	0.04477	99
8515	NA	0.04431	99
148741	NA	0.04431	93
10401	NA	0.07501	98
200035	NA	0.1051	97
10623	NA	0.1051	98
27246	NA	0.02687	96
11126	NA	0.006006	94
5174	NA	0.006006	88
653519	NA	0.005142	89
101929780	NA	0.009548	92
339453	NA	0.008309	91
100873744	NA	0.8342	98
149013	NA	0.1445	99
644861	NA	0.003128	92
101447996	NA	0.06212	99
5565	NA	0.01834	93
2330	NA	0.02149	96
171423	NA	0.05432	98
644131	NA	0.08759	97
9557	NA	0.02149	96
29101	NA	0.003916	94
403228	NA	0.02981	94
403229	NA	0.03943	95
403230	NA	0.0266	99
100289211	NA	0.07822	98
607	NA	0.008551	95
51205	NA	0.003401	88
106479316	NA	0.01747	96
2703	NA	0.01726	95
51463	NA	0.004597	90
106480190	NA	0.1158	99
26860	NA	0.1074	97
2209	NA	0.02077	96
440689	NA	0.005636	89
653604	NA	0.005636	93
8370	NA	0.02571	95
126961	NA	0.02571	97
8337	NA	0.02571	92
337874	NA	0.02571	97
337873	NA	0.02571	91
723790	NA	0.02571	92
333932	NA	0.02571	98
554313	NA	0.02571	88
8349	NA	0.04093	96
8338	NA	0.04093	95
317772	NA	0.04093	97
51027	NA	0.02414	95
9900	NA	0.01858	94
10262	NA	0.01644	90
10903	NA	0.01644	96
56957	NA	0.01644	96
11311	NA	0.002121	87
494541	NA	0.009236	90
51177	NA	0.002427	85
106481757	NA	0.1067	97
81611	NA	0.152	98
106480204	NA	0.152	98
23632	NA	0.02772	95
51107	NA	0.05601	98
79630	NA	0.05601	98
148523	NA	0.1419	97
54460	NA	0.02348	97
9129	NA	0.02348	93
23248	NA	0.02886	94
80222	NA	0.03804	97
1893	NA	0.03938	96
100874054	NA	0.03292	93
54507	NA	0.04452	95
100422997	NA	0.05069	98
574406	NA	0.05069	95
106479396	NA	0.05955	96
106481086	NA	0.05955	94
4170	NA	0.05955	95
2029	NA	0.04607	96
55204	NA	0.0127	95
84072	NA	0.01282	96
1520	NA	0.01031	93
1513	NA	0.03347	96
100874262	NA	0.05505	97
405	NA	0.007402	89
106480410	NA	0.03347	95
29956	NA	0.002991	89
8416	NA	0.03215	97
58497	NA	0.001322	85
106479957	NA	0.005795	93
149428	NA	0.001322	85
54964	NA	0.001322	88
10962	NA	0.001018	86
126626	NA	0.001018	85
10500	NA	0.003756	95
79005	NA	0.003756	94
388695	NA	0.003756	90
29765	NA	0.09538	98
6944	NA	0.09538	97
8394	NA	0.008078	93
5710	NA	0.008078	92
57592	NA	0.04554	95
5298	NA	0.03908	96
106479384	NA	0.04554	93
5993	NA	0.03908	95
8991	NA	0.06531	96
5692	NA	0.02914	95
23126	NA	0.004031	85
100862665	NA	0.1648	99
57530	NA	0.01598	95
677825	NA	0.07045	98
7286	NA	0.03138	95
693139	NA	0.03138	98
81609	NA	0.001842	87
106480634	NA	0.002532	88
11189	NA	0.00517	92
284485	NA	0.00517	91
106479860	NA	0.0099	97
65005	NA	0.003634	92
51686	NA	0.003634	91
11022	NA	0.007995	91
339398	NA	0.007995	93
6097	NA	0.007995	98
100191040	NA	0.09409	96
284486	NA	0.04743	96
117145	NA	0.008664	92
391099	NA	0.00721	89
6281	NA	0.01078	93
441908	NA	0.01078	93
6282	NA	0.08729	98
100874500	NA	0.04243	94
126637	NA	0.04243	97
7062	NA	0.04744	97
327659	NA	0.1248	99
126638	NA	0.03268	97
388697	NA	0.00602	91
2312	NA	0.01704	92
388698	NA	0.01464	98
643988	NA	0.03183	96
100289191	NA	0.01373	97
49860	NA	0.008715	96
254910	NA	0.01462	97
54544	NA	0.01462	95
353145	NA	0.01576	93
84648	NA	0.05345	96
353144	NA	0.2609	98
353143	NA	0.01133	97
353142	NA	0.03264	95
388699	NA	0.05459	97
353141	NA	0.05827	96
353140	NA	0.03111	95
26239	NA	0.03111	95
353139	NA	0.03817	95
199834	NA	0.1149	98
100129271	NA	0.04382	93
448834	NA	0.04808	99
353137	NA	0.0201	96
353135	NA	0.0201	97
353134	NA	0.05872	97
353133	NA	0.05872	98
353132	NA	0.1035	98
353131	NA	0.1008	98
448835	NA	0.02386	96
4184	NA	0.02909	92
3713	NA	0.004828	94
163778	NA	0.07818	98
6698	NA	0.005163	86
6707	NA	0.005163	93
6699	NA	0.007645	97
6703	NA	0.007645	90
6700	NA	0.1045	96
6701	NA	0.001844	89
6704	NA	0.001844	86
6705	NA	0.001844	94
6702	NA	0.005251	95
6706	NA	0.03604	95
149018	NA	0.05835	97
574414	NA	0.06165	98
4014	NA	0.009893	90
114771	NA	0.05259	95
57115	NA	0.009855	94
106479637	NA	0.0641	95
6280	NA	0.009855	89
6283	NA	0.05899	97
6279	NA	0.03884	92
338324	NA	0.01082	93
645922	NA	0.02303	95
6278	NA	0.01331	93
106480934	NA	0.01306	93
6277	NA	0.002413	83
6276	NA	0.002413	85
6275	NA	0.04953	96
6274	NA	0.04953	98
6273	NA	0.003319	92
140576	NA	0.07901	99
57402	NA	0.01603	96
6284	NA	0.01603	95
6271	NA	0.01603	91
23557	NA	0.04246	96
3608	NA	0.02157	98
4881	NA	0.02157	97
106479358	NA	0.0742	97
65123	NA	0.02211	97
11000	NA	0.0733	98
57459	NA	0.01089	95
9909	NA	0.06736	96
200186	NA	0.06736	96
27173	NA	0.09147	99
10899	NA	0.1073	98
5872	NA	0.05005	96
6232	NA	0.05005	99
91181	NA	0.01136	96
106479646	NA	0.01609	96
100270868	NA	0.03899	96
100847024	NA	0.03911	95
7170	NA	0.003015	93
106866913	NA	0.1453	96
142678	NA	0.1011	97
100126346	NA	0.003015	90
388701	NA	0.003015	87
25912	NA	0.0606	99
9898	NA	0.02806	95
677836	NA	0.03962	98
10456	NA	0.09134	96
106480563	NA	0.01144	91
106481215	NA	0.01144	96
89872	NA	0.01207	92
57198	NA	0.01207	94
100151652	NA	0.01207	96
3570	NA	0.01522	93
126669	NA	0.05881	95
126668	NA	0.003217	93
55585	NA	0.001321	91
100874097	NA	0.001321	81
1141	NA	0.0008903	86
3782	NA	0.002494	85
727684	NA	0.001759	80
10654	NA	0.02166	93
57326	NA	0.04135	99
90780	NA	0.04135	94
6464	NA	0.04135	96
1163	NA	0.0134	90
100423020	NA	0.09134	97
80308	NA	0.09134	97
55891	NA	0.09134	97
51043	NA	0.06754	97
127579	NA	0.05281	97
149095	NA	0.05281	97
8751	NA	0.05615	97
1944	NA	0.01345	92
1942	NA	0.0137	95
55974	NA	0.0137	92
54344	NA	0.0137	96
648822	NA	0.0137	95
200185	NA	0.01442	95
80128	NA	0.1051	99
693235	NA	0.02173	90
7059	NA	0.007925	95
4580	NA	0.007925	91
2630	NA	0.007925	95
4581	NA	0.01488	95
2629	NA	0.01488	92
10712	NA	0.0808	98
10067	NA	0.06586	96
1196	NA	0.03262	96
5313	NA	0.0313	98
2224	NA	0.0313	96
284618	NA	0.1395	97
23623	NA	0.1395	97
55870	NA	0.001429	82
693140	NA	0.1246	98
106479613	NA	0.0005329	80
106478976	NA	0.002433	89
106480657	NA	0.003276	88
645682	NA	0.04045	94
645676	NA	0.08109	98
359804	NA	0.01112	93
55154	NA	0.01664	97
55249	NA	0.02213	94
7818	NA	0.02213	93
54856	NA	0.001126	87
8510	NA	0.1011	97
23208	NA	0.001126	83
6016	NA	0.02024	96
677771	NA	0.02196	92
339403	NA	0.01678	95
9181	NA	0.01678	93
6746	NA	0.03009	98
56893	NA	0.02303	97
28956	NA	0.07895	99
57111	NA	0.04067	97
92312	NA	0.001364	86
4000	NA	0.001364	88
64218	NA	0.008419	90
677810	NA	0.003623	92
9673	NA	0.004475	94
100527963	NA	0.004475	95
11243	NA	0.004475	93
632	NA	0.03389	94
79957	NA	0.03389	96
23381	NA	0.03071	96
84283	NA	0.05565	98
112770	NA	0.05565	98
391104	NA	0.04056	98
7203	NA	0.01873	98
128229	NA	0.05175	96
57127	NA	0.0008848	83
4209	NA	0.01608	91
128239	NA	0.006715	94
164118	NA	0.006715	91
128240	NA	0.01466	92
54865	NA	0.01466	98
63827	NA	0.04922	97
10763	NA	0.04922	97
1382	NA	0.001279	88
81875	NA	0.001279	84
51093	NA	0.004605	89
79590	NA	0.004605	90
3068	NA	0.004605	88
5546	NA	0.005623	92
9047	NA	0.008842	93
375033	NA	0.06213	93
149499	NA	0.06213	99
9826	NA	0.007344	88
768220	NA	0.1542	97
106479445	NA	0.1112	98
149501	NA	0.02086	96
440695	NA	0.006425	94
2117	NA	0.03974	98
360155	NA	0.03974	96
79180	NA	0.0002544	81
984	NA	0.1011	99
83416	NA	0.003628	84
11330	NA	0.005202	91
115352	NA	0.009407	93
391106	NA	0.0003818	81
79368	NA	0.01205	96
359766	NA	0.07621	96
55243	NA	0.009357	92
100505785	NA	0.009357	95
646270	NA	0.0008719	85
912	NA	0.001402	91
909	NA	0.018	92
100874429	NA	0.018	93
913	NA	0.01693	96
128360	NA	0.02354	94
79514	NA	0.02288	97
100129866	NA	0.02288	93
391109	NA	0.0406	92
343406	NA	0.008592	93
391110	NA	0.008592	91
79513	NA	0.02437	96
391112	NA	0.009203	95
128366	NA	0.006194	92
128367	NA	0.006194	87
128368	NA	0.000437	82
6708	NA	0.00281	90
677763	NA	0.01407	97
81449	NA	0.002923	92
391114	NA	0.03241	94
128370	NA	0.03241	96
391115	NA	0.01897	96
81442	NA	0.02977	96
81474	NA	0.01322	95
81487	NA	0.01322	93
4332	NA	0.01324	96
79814	NA	0.02113	94
149628	NA	0.002769	90
3428	NA	0.00128	88
9447	NA	0.01883	93
57863	NA	0.00576	89
100873295	NA	0.01184	93
2532	NA	0.01579	96
645317	NA	0.01109	95
649458	NA	0.01565	97
391117	NA	0.01565	94
106479092	NA	0.03892	95
2205	NA	0.02529	95
441911	NA	0.03001	96
391119	NA	0.08046	97
343409	NA	0.08046	99
84301	NA	0.0314	96
391120	NA	0.06622	97
391121	NA	0.0954	97
26476	NA	0.003306	87
127385	NA	0.04279	98
325	NA	0.00972	99
401973	NA	0.00972	96
171422	NA	0.04366	92
1401	NA	0.05955	97
54935	NA	0.09486	98
343413	NA	0.03687	97
6248	NA	0.0314	96
56833	NA	0.0009148	86
284677	NA	0.0009148	83
347686	NA	0.01447	95
391123	NA	0.01938	97
25790	NA	0.0165	97
8407	NA	0.02482	96
57549	NA	0.02482	93
89886	NA	0.0003794	82
93183	NA	0.02214	94
3766	NA	0.04049	99
23207	NA	0.03627	96
3765	NA	0.04203	95
93185	NA	0.04601	97
477	NA	0.04601	98
480	NA	0.009557	97
844	NA	0.002568	89
50717	NA	0.002014	90
5824	NA	0.008555	94
1314	NA	0.003068	89
474338	NA	0.003068	89
23385	NA	0.01021	95
4807	NA	0.07645	99
106479577	NA	0.02393	97
57216	NA	0.01023	92
114836	NA	0.01402	93
8832	NA	0.01161	96
284723	NA	0.03627	95
6504	NA	0.01639	96
388595	NA	0.03627	99
100129738	NA	0.0414	95
962	NA	0.002745	88
57823	NA	0.006833	95
4063	NA	0.04533	97
51744	NA	0.01773	97
55600	NA	0.04987	98
142683	NA	0.003738	93
50848	NA	0.005392	89
100131187	NA	0.01261	93
7391	NA	0.01261	94
257106	NA	0.01261	94
81607	NA	0.002188	90
126823	NA	0.002801	87
5202	NA	0.002801	90
4817	NA	0.01435	91
9191	NA	0.01435	96
677844	NA	0.005122	94
51506	NA	0.00399	92
5498	NA	0.00399	91
8703	NA	0.00399	94
4720	NA	0.002849	92
2207	NA	0.004975	93
336	NA	0.004975	91
84134	NA	0.004975	91
100847090	NA	0.004975	93
9970	NA	0.02173	90
654790	NA	0.01655	94
4359	NA	0.02122	95
6391	NA	0.02294	96
257177	NA	0.02506	93
6244	NA	0.02506	95
106479779	NA	0.05522	98
2212	NA	0.00055	81
3310	NA	0.00055	80
100419471	NA	0.00055	83
9103	NA	0.0005033	84
3311	NA	0.01087	92
641311	NA	0.02589	96
23013	NA	0.02197	93
84824	NA	0.01223	94
127943	NA	0.005429	93
106479393	NA	0.005429	92
22926	NA	0.003461	91
25903	NA	0.01365	97
9722	NA	0.003379	88
100616386	NA	0.003867	94
8511	NA	0.02357	94
693141	NA	0.04105	95
400793	NA	0.01078	89
284680	NA	0.01229	94
117157	NA	0.002267	89
100862852	NA	0.01493	96
6675	NA	0.001656	88
728642	NA	0.02357	96
4921	NA	0.003222	92
7709	NA	0.03247	97
106479534	NA	0.003222	86
51478	NA	0.003222	89
339512	NA	0.0078	94
5999	NA	0.008943	94
101928566	NA	0.05362	96
149563	NA	0.05362	98
83540	NA	0.001488	87
27129	NA	0.05304	93
692215	NA	0.0004663	80
1187	NA	0.009729	90
100873297	NA	0.01309	95
100873298	NA	0.01365	94
1188	NA	0.009729	96
348487	NA	0.02211	94
100129160	NA	0.05801	99
100873833	NA	0.02427	97
729952	NA	0.006614	91
1969	NA	0.04778	96
5087	NA	0.003196	92
106481230	NA	0.04654	97
106481915	NA	0.06927	98
100874233	NA	0.07583	99
128272	NA	0.07583	99
4009	NA	0.0005981	81
101927546	NA	0.0008789	85
6258	NA	0.02174	96
79363	NA	0.0008789	88
440699	NA	0.002912	87
645652	NA	0.0008789	86
4259	NA	0.00472	86
223	NA	0.01243	96
54499	NA	0.009417	94
7371	NA	0.001071	86
100873299	NA	0.08489	97
149297	NA	0.002193	89
100126349	NA	0.06276	98
100337589	NA	0.00379	90
100129007	NA	0.004376	89
116123	NA	0.006723	92
100128181	NA	0.0129	94
26099	NA	0.008389	95
646688	NA	0.02759	98
100337590	NA	0.01916	97
646693	NA	0.01909	94
57645	NA	0.02352	95
117143	NA	0.01541	94
100873912	NA	0.01541	98
387597	NA	0.01886	97
84944	NA	0.04362	97
100873300	NA	0.04362	94
374955	NA	0.0071	90
92235	NA	0.002263	86
5451	NA	0.02582	95
65220	NA	0.03996	96
919	NA	0.008799	93
80701	NA	0.02907	96
8804	NA	0.008173	96
92241	NA	0.008278	96
9019	NA	0.01578	96
55811	NA	0.005623	91
25874	NA	0.03804	90
55827	NA	0.003426	89
100313835	NA	0.01486	95
100329108	NA	0.003426	88
261726	NA	0.004104	92
375035	NA	0.003239	92
84832	NA	0.01213	95
106480658	NA	0.02439	96
9095	NA	0.007446	95
26871	NA	0.01412	92
693142	NA	0.01642	98
730016	NA	0.01431	97
6846	NA	0.02614	97
107105262	NA	0.01672	94
6375	NA	0.02019	93
1805	NA	0.01348	95
79100	NA	0.03179	93
55672	NA	0.02475	94
474337	NA	0.02949	95
101978719	NA	0.002736	86
100270972	NA	0.003864	92
100873301	NA	0.002736	91
481	NA	0.05143	99
29922	NA	0.0165	95
8548	NA	0.0372	97
57821	NA	0.0262	98
84809	NA	0.02908	95
10560	NA	0.1195	97
2153	NA	0.008524	93
6403	NA	0.01604	96
55732	NA	0.001123	85
6402	NA	0.001597	90
6401	NA	0.001123	83
57147	NA	0.003915	86
106481014	NA	0.006427	91
22920	NA	0.001753	84
359753	NA	0.02385	97
26869	NA	0.2711	98
280661	NA	0.03635	97
284729	NA	0.009987	95
114190	NA	0.04385	97
149281	NA	0.0134	97
100423010	NA	0.0134	91
100129402	NA	0.01931	96
92344	NA	0.0077	95
9696	NA	0.007022	89
6060	NA	0.5819	99
5396	NA	0.01778	97
2782	NA	0.02752	96
100421113	NA	0.04535	98
11223	NA	0.04535	97
80133	NA	0.003881	92
2328	NA	0.01984	93
100302178	NA	0.01984	94
388714	NA	0.09297	97
2327	NA	0.02136	96
2326	NA	0.01738	92
100419996	NA	0.01847	91
2329	NA	0.001237	84
7151	NA	0.02788	97
100287900	NA	0.04019	95
106481270	NA	0.006141	93
23215	NA	0.01527	92
106481039	NA	0.01998	93
4653	NA	0.002115	91
730138	NA	0.0005208	84
391135	NA	0.007689	93
8674	NA	0.01338	94
677681	NA	0.004387	90
51603	NA	0.01002	95
100500876	NA	0.03172	98
100874284	NA	0.06648	94
406996	NA	0.00308	89
100628315	NA	0.002085	92
406977	NA	0.002085	88
26870	NA	0.01221	97
106479636	NA	0.004607	90
92346	NA	0.001169	88
51430	NA	0.002494	88
356	NA	0.04467	94
441915	NA	0.01348	95
100873064	NA	0.07651	97
4237	NA	0.02274	92
8995	NA	0.02863	96
23400	NA	0.00152	84
391139	NA	0.006265	92
7292	NA	0.001132	84
6390	NA	0.00152	91
284525	NA	0.003105	87
27252	NA	0.02957	94
106479166	NA	0.08321	98
91687	NA	0.03901	97
55157	NA	0.007594	90
100506046	NA	0.007594	90
60674	NA	0.007594	91
692198	NA	0.007594	93
84614	NA	0.007594	96
11240	NA	0.01338	90
462	NA	0.008652	96
100873302	NA	0.1604	98
149041	NA	0.0005955	82
100873303	NA	0.05224	95
100270975	NA	0.001135	87
9910	NA	0.002521	87
9293	NA	0.002521	86
100653423	NA	0.004517	88
100128889	NA	0.004027	88
106480742	NA	0.04316	97
106481276	NA	0.1406	97
27101	NA	0.117	97
63931	NA	0.0122	96
646891	NA	0.00588	96
63923	NA	0.004512	92
9674	NA	0.07466	95
29943	NA	0.0007021	81
7143	NA	0.006643	95
100874256	NA	0.05957	97
51702	NA	0.01166	93
677679	NA	0.03309	96
100616188	NA	0.01166	98
106480202	NA	0.06265	98
60676	NA	0.002569	86
100421681	NA	0.04976	91
460	NA	0.01931	97
574441	NA	0.0283	94
57795	NA	0.02046	91
89866	NA	0.002682	87
100302401	NA	0.02073	94
9462	NA	0.01648	97
400797	NA	0.029	96
84066	NA	0.002695	90
400798	NA	0.002695	87
100616328	NA	0.001406	91
646981	NA	0.04682	95
6043	NA	0.003273	90
9068	NA	0.001749	91
9917	NA	0.005947	91
64222	NA	0.03397	98
27	NA	0.0163	95
100287822	NA	0.02783	97
26781	NA	0.001548	86
100130006	NA	0.03426	98
100859925	NA	0.04554	96
6646	NA	0.005334	93
126859	NA	0.005573	92
4206	NA	0.01601	95
100421398	NA	0.01601	94
7827	NA	0.01673	95
163589	NA	0.001111	83
148753	NA	0.001453	85
163590	NA	0.004878	93
26092	NA	0.01062	96
106479306	NA	0.02973	94
5768	NA	0.02072	93
89884	NA	0.001395	82
84320	NA	0.006853	94
7418	NA	0.05502	96
100423032	NA	0.05502	98
9213	NA	0.02567	96
81569	NA	0.005813	96
10228	NA	0.01043	92
3140	NA	0.01561	95
51278	NA	0.08096	98
777	NA	0.0005495	80
106480436	NA	0.02113	93
