2011	NA	0.001065	88
387882	NA	0.001068	85
219771	NA	0.001075	87
132204	NA	0.001075	84
54882	NA	0.001091	87
23108	NA	0.001095	86
9734	NA	0.001096	89
677810	NA	0.001101	90
23067	NA	0.001104	88
3242	NA	0.001104	86
79750	NA	0.001107	83
51678	NA	0.001111	80
91219	NA	0.001112	87
28522	NA	0.00112	82
28519	NA	0.00112	84
28521	NA	0.00112	84
28520	NA	0.00112	88
28526	NA	0.00112	84
2034	NA	0.001136	85
219578	NA	0.001161	86
100420260	NA	0.001169	89
11085	NA	0.001169	85
374655	NA	0.001171	83
3418	NA	0.001171	82
441212	NA	0.001176	84
145407	NA	0.001177	84
5684	NA	0.001177	84
1258	NA	0.001189	81
28987	NA	0.001197	83
25797	NA	0.001211	86
100128777	NA	0.001226	84
106479681	NA	0.001226	83
51110	NA	0.001227	87
9644	NA	0.00123	86
10404	NA	0.001239	84
2107	NA	0.001247	81
8626	NA	0.001249	86
283248	NA	0.00126	87
641373	NA	0.001281	82
112885	NA	0.001284	86
5071	NA	0.001285	86
57538	NA	0.001296	86
4261	NA	0.001318	83
100462833	NA	0.001334	81
144097	NA	0.001345	87
4154	NA	0.001364	89
645843	NA	0.001364	90
100131940	NA	0.001392	87
106481496	NA	0.001392	86
115560	NA	0.001396	89
57456	NA	0.001396	85
285195	NA	0.00142	85
100885796	NA	0.00142	82
6675	NA	0.001427	88
9388	NA	0.001431	84
100129772	NA	0.001439	85
5288	NA	0.001446	82
125	NA	0.001446	86
92689	NA	0.001451	86
58527	NA	0.00146	85
26037	NA	0.001463	87
3107	NA	0.001471	90
100287272	NA	0.001471	91
79783	NA	0.001508	86
414201	NA	0.001509	86
5999	NA	0.00152	88
9318	NA	0.001533	87
2585	NA	0.001533	87
64328	NA	0.001549	84
84168	NA	0.001567	90
26775	NA	0.001578	82
100874016	NA	0.00158	87
157807	NA	0.001582	81
343172	NA	0.00161	86
127608	NA	0.00161	82
284521	NA	0.00161	86
403245	NA	0.00161	92
121506	NA	0.001651	83
343505	NA	0.001655	87
3092	NA	0.001655	84
26586	NA	0.001681	86
5579	NA	0.001697	87
387694	NA	0.001714	83
100147762	NA	0.001715	85
7091	NA	0.001719	89
8618	NA	0.001743	86
51028	NA	0.001746	91
220115	NA	0.001757	84
6809	NA	0.00176	91
106480363	NA	0.001775	88
728927	NA	0.001781	89
100420415	NA	0.001781	84
92106	NA	0.001786	89
100874151	NA	0.001811	84
128387	NA	0.001834	90
9950	NA	0.001834	84
140738	NA	0.001834	84
6344	NA	0.001834	84
100423030	NA	0.001837	85
11177	NA	0.00185	91
56992	NA	0.001854	88
730094	NA	0.001861	84
8787	NA	0.001885	83
112616	NA	0.001899	90
11328	NA	0.001917	88
4249	NA	0.001921	91
81615	NA	0.001921	86
5008	NA	0.001936	85
64168	NA	0.001937	90
154386	NA	0.001972	83
255167	NA	0.001978	86
644759	NA	0.001981	86
106479608	NA	0.001981	85
9693	NA	0.001996	84
11096	NA	0.002023	88
23269	NA	0.002044	89
693211	NA	0.002044	87
7916	NA	0.002047	80
7917	NA	0.002047	85
4704	NA	0.002052	87
257194	NA	0.002081	91
100505783	NA	0.002106	84
150684	NA	0.002109	90
100129192	NA	0.002116	89
54760	NA	0.002124	84
92840	NA	0.002124	81
339366	NA	0.002124	82
9768	NA	0.002136	84
23284	NA	0.002146	93
25936	NA	0.002194	90
131616	NA	0.002203	88
693149	NA	0.002203	86
90485	NA	0.002207	89
55357	NA	0.002217	87
9320	NA	0.002224	93
6224	NA	0.002229	92
26795	NA	0.002229	88
54914	NA	0.002248	86
1804	NA	0.00226	92
283547	NA	0.002264	93
6390	NA	0.002292	94
10385	NA	0.002299	91
11119	NA	0.002299	85
441133	NA	0.002309	84
9607	NA	0.002321	89
2272	NA	0.002372	87
9727	NA	0.002387	83
163882	NA	0.002395	83
100505832	NA	0.002397	91
140749	NA	0.002401	83
65217	NA	0.002412	88
389208	NA	0.002428	90
6252	NA	0.002442	87
23118	NA	0.002466	90
106479057	NA	0.002466	91
9980	NA	0.0025	95
54021	NA	0.0025	92
100616465	NA	0.002505	86
5205	NA	0.002506	88
5799	NA	0.002525	88
100887750	NA	0.002529	89
57574	NA	0.002539	88
214	NA	0.00254	86
106479378	NA	0.002543	86
728641	NA	0.002545	83
391365	NA	0.002564	90
7805	NA	0.002586	89
100616164	NA	0.002586	86
6310	NA	0.00259	90
64849	NA	0.002607	85
100551499	NA	0.002614	87
106480020	NA	0.002623	91
54948	NA	0.002634	84
100129237	NA	0.002641	91
4342	NA	0.002641	92
55734	NA	0.002662	86
10910	NA	0.002688	92
26230	NA	0.002689	91
23705	NA	0.002695	83
400359	NA	0.002701	91
2246	NA	0.00274	87
54790	NA	0.002755	89
104384744	NA	0.002755	88
346007	NA	0.00276	98
10982	NA	0.002772	90
7103	NA	0.002783	86
8549	NA	0.002783	86
50863	NA	0.002788	86
255631	NA	0.002801	90
55529	NA	0.002811	93
4739	NA	0.002838	89
2274	NA	0.002862	86
9962	NA	0.002868	92
3313	NA	0.002882	89
26785	NA	0.002882	90
100127945	NA	0.002915	88
91392	NA	0.002915	90
23007	NA	0.002926	90
100270951	NA	0.002926	90
100130017	NA	0.002948	85
401136	NA	0.002948	88
106479540	NA	0.002954	90
55509	NA	0.00296	84
23379	NA	0.003001	88
2911	NA	0.003002	89
114194	NA	0.003012	89
28962	NA	0.003023	89
100287366	NA	0.003023	85
7101	NA	0.003023	87
55236	NA	0.003027	92
11122	NA	0.003033	90
231	NA	0.003036	90
81340	NA	0.00305	93
1891	NA	0.003068	89
3191	NA	0.003068	91
64784	NA	0.003089	92
23639	NA	0.003105	90
440699	NA	0.003113	87
246269	NA	0.003118	88
400236	NA	0.00313	92
23471	NA	0.003166	87
1838	NA	0.003219	93
159	NA	0.003235	87
5689	NA	0.003237	88
6908	NA	0.003237	95
7849	NA	0.003248	91
5212	NA	0.00328	91
64393	NA	0.003297	89
79632	NA	0.003306	92
90411	NA	0.003315	90
79906	NA	0.003361	84
4752	NA	0.003391	92
5253	NA	0.0034	90
5583	NA	0.003406	94
814	NA	0.00344	93
728215	NA	0.003462	92
283149	NA	0.003499	90
100616376	NA	0.003499	91
7379	NA	0.003499	81
83893	NA	0.00352	91
147741	NA	0.003538	92
79747	NA	0.003539	82
147945	NA	0.00354	90
100852409	NA	0.003556	95
4146	NA	0.003581	92
100129196	NA	0.003581	95
196951	NA	0.003597	90
2252	NA	0.003597	91
54549	NA	0.003652	88
117583	NA	0.00367	90
56663	NA	0.0037	91
56662	NA	0.0037	87
57553	NA	0.003705	91
1002	NA	0.003732	88
1504	NA	0.00376	86
9564	NA	0.00376	95
158035	NA	0.003771	91
25839	NA	0.003781	91
23450	NA	0.003781	95
50940	NA	0.00381	95
9061	NA	0.003875	93
153733	NA	0.003893	87
115701	NA	0.003903	91
57121	NA	0.003915	94
84519	NA	0.003915	88
6492	NA	0.003933	90
9542	NA	0.003944	94
6472	NA	0.003955	91
56901	NA	0.003955	89
246329	NA	0.003955	87
23316	NA	0.003993	89
199974	NA	0.004015	93
104355148	NA	0.004015	90
10298	NA	0.004032	89
541471	NA	0.004078	86
6041	NA	0.004081	93
2335	NA	0.004086	85
9172	NA	0.004134	91
91522	NA	0.004143	94
65005	NA	0.004152	90
11022	NA	0.004152	89
51271	NA	0.004158	82
347240	NA	0.004158	88
26013	NA	0.004199	94
10740	NA	0.004235	90
388514	NA	0.00424	90
132724	NA	0.004263	93
9862	NA	0.004292	92
7067	NA	0.004292	89
161835	NA	0.00432	91
79172	NA	0.004322	93
109	NA	0.004322	90
54509	NA	0.004423	91
220929	NA	0.004467	88
25861	NA	0.004503	90
2890	NA	0.004518	92
64094	NA	0.004552	94
11183	NA	0.004568	92
81029	NA	0.00458	90
144699	NA	0.00458	94
118430	NA	0.004628	88
594839	NA	0.004628	92
11118	NA	0.004671	92
219681	NA	0.004821	91
4155	NA	0.004842	93
83938	NA	0.004902	91
8341	NA	0.004949	90
10340	NA	0.004949	93
8332	NA	0.004949	87
3009	NA	0.004949	87
106479888	NA	0.004967	97
79582	NA	0.005002	92
100271056	NA	0.005006	92
284541	NA	0.005041	95
10203	NA	0.005044	87
169166	NA	0.005114	94
152742	NA	0.005116	91
83643	NA	0.005193	93
118663	NA	0.005223	93
51206	NA	0.00523	89
112724	NA	0.00523	94
25865	NA	0.005266	94
106479356	NA	0.005266	93
221443	NA	0.005272	89
8724	NA	0.005324	86
221935	NA	0.00533	93
10725	NA	0.005359	89
100302119	NA	0.005359	95
100462782	NA	0.005362	88
84133	NA	0.005391	94
106481397	NA	0.00541	84
54956	NA	0.00541	92
106480370	NA	0.005452	93
7280	NA	0.005492	94
100302286	NA	0.005507	94
151050	NA	0.005614	93
92293	NA	0.005632	89
10187	NA	0.005645	90
106479176	NA	0.005651	91
80129	NA	0.005672	89
10833	NA	0.005688	93
3382	NA	0.005691	95
6636	NA	0.005692	92
9037	NA	0.005728	92
100505806	NA	0.005728	97
100113384	NA	0.005728	94
3142	NA	0.005734	96
727859	NA	0.005742	90
140836	NA	0.005822	90
121256	NA	0.005942	88
8036	NA	0.005982	92
100313921	NA	0.005982	94
8828	NA	0.006026	95
51014	NA	0.006198	93
722	NA	0.006216	93
64396	NA	0.006234	93
5602	NA	0.006458	92
690	NA	0.006497	91
84947	NA	0.006519	92
4238	NA	0.006562	92
83697	NA	0.006586	93
401093	NA	0.006596	93
64418	NA	0.006602	94
105370208	NA	0.006611	90
106481017	NA	0.00668	88
114876	NA	0.006702	91
100302736	NA	0.006712	90
55024	NA	0.006822	88
100288428	NA	0.006832	93
50810	NA	0.006901	94
2898	NA	0.006903	88
56986	NA	0.00698	86
100130994	NA	0.007157	95
106479920	NA	0.007157	85
1293	NA	0.007168	94
7010	NA	0.007263	88
100873533	NA	0.007263	90
775	NA	0.007296	94
5257	NA	0.007328	93
100873676	NA	0.007328	94
106481423	NA	0.007377	94
10352	NA	0.007382	93
9230	NA	0.007386	91
51257	NA	0.007386	90
340485	NA	0.007464	97
64754	NA	0.007484	97
5321	NA	0.007542	92
219988	NA	0.007607	93
79634	NA	0.007697	92
151556	NA	0.007697	93
55765	NA	0.007722	95
85379	NA	0.00773	91
1417	NA	0.00773	93
100147828	NA	0.007852	95
3356	NA	0.007884	92
221322	NA	0.007911	89
106481669	NA	0.007967	94
6372	NA	0.00799	88
728045	NA	0.00799	92
5197	NA	0.00799	92
56243	NA	0.008066	92
10011	NA	0.008142	89
8637	NA	0.008142	92
10307	NA	0.008142	95
113829	NA	0.008142	92
84676	NA	0.008149	90
23228	NA	0.008153	89
26051	NA	0.008193	92
10098	NA	0.008235	94
2001	NA	0.008239	91
400954	NA	0.008269	92
100506697	NA	0.008288	94
6482	NA	0.008431	97
27293	NA	0.008452	94
55113	NA	0.008452	92
2140	NA	0.008452	91
124540	NA	0.008493	95
106146146	NA	0.008519	96
5789	NA	0.008551	93
3837	NA	0.008583	93
9755	NA	0.008583	89
283050	NA	0.008618	96
4311	NA	0.008855	94
101927347	NA	0.008867	95
255426	NA	0.008884	95
286144	NA	0.008966	96
106481573	NA	0.00902	95
79666	NA	0.009057	92
574455	NA	0.009104	96
100126355	NA	0.009104	93
80790	NA	0.009116	93
6857	NA	0.009143	96
983	NA	0.009179	94
284040	NA	0.009187	95
100533496	NA	0.009187	90
201158	NA	0.009187	94
4257	NA	0.009197	93
51741	NA	0.009347	91
5101	NA	0.009373	92
55289	NA	0.009408	97
100270832	NA	0.009408	91
200150	NA	0.009409	89
106480836	NA	0.009409	94
100131065	NA	0.009426	95
28788	NA	0.00951	92
28789	NA	0.00951	95
257044	NA	0.009768	95
100506581	NA	0.009897	93
64772	NA	0.01001	91
9628	NA	0.0101	90
28977	NA	0.01012	91
106481123	NA	0.01012	93
79853	NA	0.01029	96
7675	NA	0.01033	93
116535	NA	0.01039	93
54664	NA	0.01049	95
4800	NA	0.01095	94
5797	NA	0.01103	95
390266	NA	0.01116	94
100616201	NA	0.01116	99
55153	NA	0.0112	93
59338	NA	0.01125	95
100500866	NA	0.01125	94
54733	NA	0.01128	92
28787	NA	0.01134	96
23216	NA	0.01139	92
122876	NA	0.01166	91
64132	NA	0.01169	97
282809	NA	0.0117	93
5651	NA	0.0118	93
23225	NA	0.01197	94
54498	NA	0.01209	93
391356	NA	0.01234	94
5985	NA	0.01274	93
400757	NA	0.01277	92
27443	NA	0.01277	95
64902	NA	0.01292	95
4507	NA	0.01292	95
167465	NA	0.01346	96
677814	NA	0.01351	97
100616332	NA	0.01361	95
25817	NA	0.01362	97
22992	NA	0.01369	95
56114	NA	0.0137	92
56113	NA	0.0137	94
56112	NA	0.0137	97
56104	NA	0.0137	97
56111	NA	0.0137	93
56103	NA	0.0137	95
56110	NA	0.0137	94
56102	NA	0.0137	95
56109	NA	0.0137	95
56108	NA	0.0137	95
8641	NA	0.0137	97
9708	NA	0.0137	95
56107	NA	0.0137	98
56100	NA	0.0137	92
56106	NA	0.0137	97
56099	NA	0.0137	93
26025	NA	0.0137	96
5098	NA	0.0137	96
56098	NA	0.0137	94
56097	NA	0.0137	97
1729	NA	0.0137	93
8434	NA	0.01374	96
152007	NA	0.01374	93
149111	NA	0.01385	93
157697	NA	0.01385	97
9228	NA	0.01385	95
106480500	NA	0.01397	94
162	NA	0.01449	95
23244	NA	0.0145	97
26980	NA	0.0145	94
27131	NA	0.01452	97
58495	NA	0.01452	97
100873472	NA	0.01477	95
89866	NA	0.01483	92
8648	NA	0.01487	94
56147	NA	0.01509	96
56146	NA	0.01509	94
56145	NA	0.01509	95
56144	NA	0.01509	95
6327	NA	0.01525	90
10746	NA	0.0154	94
106480071	NA	0.0154	95
284369	NA	0.01581	95
106481516	NA	0.0159	92
25805	NA	0.0159	94
131450	NA	0.01601	94
29083	NA	0.01601	97
126826	NA	0.01613	96
86781	NA	0.01626	94
259239	NA	0.01626	96
9686	NA	0.01637	96
220107	NA	0.01645	98
55180	NA	0.01656	98
140460	NA	0.01656	96
100151678	NA	0.01706	92
57495	NA	0.01706	90
1400	NA	0.01729	96
9988	NA	0.01729	92
79618	NA	0.01732	94
23303	NA	0.01732	92
101060176	NA	0.01739	99
5879	NA	0.01751	96
1452	NA	0.01796	95
100270974	NA	0.01796	93
549	NA	0.01809	95
5866	NA	0.01836	93
102725045	NA	0.01838	97
56143	NA	0.01844	97
56142	NA	0.01844	98
288	NA	0.01847	95
441884	NA	0.01855	94
220906	NA	0.0187	94
9520	NA	0.0187	95
8522	NA	0.01882	94
60	NA	0.01888	95
106480125	NA	0.01907	95
419	NA	0.01962	95
3627	NA	0.01962	95
6373	NA	0.01962	94
2241	NA	0.01975	93
57619	NA	0.01985	94
127795	NA	0.01991	97
92017	NA	0.02005	90
5136	NA	0.02024	97
83660	NA	0.02061	94
80350	NA	0.02092	93
64866	NA	0.02093	97
26061	NA	0.02104	96
115207	NA	0.0212	95
23423	NA	0.02141	94
8454	NA	0.02149	93
2146	NA	0.02149	91
100132987	NA	0.02221	96
414243	NA	0.02221	95
148189	NA	0.02243	96
2894	NA	0.02271	93
100874235	NA	0.02287	96
23032	NA	0.02296	98
56141	NA	0.02301	92
56140	NA	0.02301	94
100302691	NA	0.0233	97
55553	NA	0.02397	96
149643	NA	0.02402	95
56204	NA	0.02408	94
124912	NA	0.02415	97
9771	NA	0.02415	95
100873485	NA	0.02415	94
391190	NA	0.02446	93
6261	NA	0.02507	95
100874441	NA	0.02542	98
124989	NA	0.02588	96
5229	NA	0.02591	96
57708	NA	0.02609	91
2060	NA	0.0261	96
55604	NA	0.02638	96
9752	NA	0.02655	92
100147821	NA	0.02701	97
56670	NA	0.02728	95
503632	NA	0.02778	95
23345	NA	0.02782	94
9079	NA	0.02799	98
4286	NA	0.02848	92
23468	NA	0.02952	92
100616400	NA	0.02952	95
401022	NA	0.02957	97
3231	NA	0.02957	99
414351	NA	0.02999	95
106660611	NA	0.0301	92
151477	NA	0.0301	94
28811	NA	0.03044	94
54836	NA	0.03072	97
4045	NA	0.03135	97
8546	NA	0.03146	94
8291	NA	0.03149	96
85569	NA	0.0315	96
619434	NA	0.03197	93
203062	NA	0.03197	97
3662	NA	0.03223	96
84939	NA	0.03223	95
64240	NA	0.0326	93
64241	NA	0.0326	94
23438	NA	0.0328	95
153527	NA	0.0328	95
3550	NA	0.03289	94
54853	NA	0.03289	93
373863	NA	0.03289	94
3035	NA	0.03289	96
776	NA	0.03319	99
9844	NA	0.03326	97
4179	NA	0.03329	97
199713	NA	0.03371	99
55655	NA	0.03371	95
51422	NA	0.03455	95
100505483	NA	0.03455	97
100507466	NA	0.03472	99
83593	NA	0.03529	93
6550	NA	0.03658	93
114182	NA	0.03813	94
129684	NA	0.03827	99
5915	NA	0.03891	96
390224	NA	0.04128	98
696	NA	0.0417	98
30811	NA	0.04172	97
10049	NA	0.04198	95
1317	NA	0.04262	95
246184	NA	0.04262	95
5077	NA	0.04385	97
631	NA	0.0441	95
140752	NA	0.0441	97
54715	NA	0.04412	95
374407	NA	0.04498	98
9728	NA	0.04636	94
4695	NA	0.04677	98
100500820	NA	0.04677	96
2202	NA	0.04775	98
3559	NA	0.04843	97
441160	NA	0.04852	97
55173	NA	0.04856	98
123624	NA	0.04963	96
100852410	NA	0.04993	94
28514	NA	0.05126	99
55144	NA	0.05206	97
342184	NA	0.05287	96
81578	NA	0.05368	98
196446	NA	0.05463	98
55783	NA	0.05486	98
92140	NA	0.05713	97
251	NA	0.05907	95
1902	NA	0.05917	97
4289	NA	0.06067	96
346606	NA	0.06084	99
646409	NA	0.06084	97
23413	NA	0.06308	97
1012	NA	0.06402	96
653	NA	0.06412	97
100616328	NA	0.06544	97
57616	NA	0.06586	98
169026	NA	0.06586	94
9369	NA	0.0669	98
2863	NA	0.06773	97
5334	NA	0.07457	98
8829	NA	0.07476	96
10599	NA	0.07892	97
55351	NA	0.08071	96
123096	NA	0.08072	98
442910	NA	0.08072	93
33	NA	0.08351	97
24141	NA	0.08588	97
6263	NA	0.08849	99
100337590	NA	0.09164	98
646693	NA	0.09164	95
22821	NA	0.09561	95
3835	NA	0.09764	96
4150	NA	0.09764	96
112476	NA	0.09764	97
79447	NA	0.09764	98
9961	NA	0.09764	95
199920	NA	0.1001	97
200407	NA	0.1002	99
731220	NA	0.1002	96
6530	NA	0.1036	99
83715	NA	0.1186	97
8718	NA	0.1186	96
57449	NA	0.1186	98
401014	NA	0.1281	99
57460	NA	0.1283	95
28966	NA	0.1313	99
949	NA	0.1324	98
8701	NA	0.1386	98
55536	NA	0.1386	99
89797	NA	0.1411	97
642	NA	0.1549	98
106481580	NA	0.1549	97
57419	NA	0.1618	99
79819	NA	0.166	98
54476	NA	0.1766	98
131890	NA	0.1799	97
3739	NA	0.1802	96
55914	NA	0.2318	99
677842	NA	0.2318	99
81570	NA	0.2336	98
148	NA	0.2434	98
79109	NA	0.2463	96
25914	NA	0.2495	97
55790	NA	0.2563	99
57492	NA	0.2639	99
100873647	NA	0.2982	98
309	NA	0.3042	99
6036	NA	0.3476	98
352964	NA	0.3732	98
100048904	NA	0.3732	97
100048903	NA	0.3732	98
146183	NA	0.3864	97
4802	NA	0.3922	97
9132	NA	0.3922	98
1015	NA	0.4035	98
6595	NA	0.4447	98
80059	NA	0.5018	97
222537	NA	0.5884	99
9312	NA	0.6831	99
7297	NA	0.704	98
114784	NA	0.756	98
92370	NA	0.9712	98
261734	NA	0.9727	98
8514	NA	0.9727	99
729852	NA	0.0004044	83
10468	NA	0.0005317	82
84268	NA	0.0005465	81
81706	NA	0.0006686	84
728064	NA	0.0006725	80
2357	NA	0.0007234	89
5685	NA	0.0007244	82
10788	NA	0.0007411	82
84465	NA	0.0008072	83
6238	NA	0.0008733	81
55847	NA	0.0008798	87
9472	NA	0.0009198	85
2895	NA	0.0009401	83
339965	NA	0.0009528	80
492311	NA	0.001018	81
106480136	NA	0.001109	85
6004	NA	0.00111	82
3690	NA	0.001127	89
163782	NA	0.001185	80
338811	NA	0.001355	81
646520	NA	0.001439	89
100306975	NA	0.001533	85
397	NA	0.001651	88
23180	NA	0.001786	88
23040	NA	0.001887	83
83592	NA	0.001963	90
51526	NA	0.002106	90
157680	NA	0.002259	89
106481019	NA	0.002259	88
154743	NA	0.002301	91
5629	NA	0.002397	86
51322	NA	0.00251	88
145497	NA	0.002618	89
4920	NA	0.002694	90
11214	NA	0.002731	89
146713	NA	0.002759	84
1112	NA	0.00313	81
285605	NA	0.003178	89
9573	NA	0.003429	90
64093	NA	0.003619	92
56664	NA	0.0037	91
5142	NA	0.00374	87
51686	NA	0.004152	92
1956	NA	0.004162	87
106480406	NA	0.004774	88
100873575	NA	0.005193	90
100874498	NA	0.005257	88
10930	NA	0.005272	87
143689	NA	0.005393	94
106479596	NA	0.005399	90
670	NA	0.005492	88
353376	NA	0.006712	90
100130879	NA	0.00769	94
81406	NA	0.00793	93
83468	NA	0.008142	93
847	NA	0.008488	95
100874065	NA	0.009373	88
57214	NA	0.01424	95
5802	NA	0.01674	95
137868	NA	0.01705	97
114987	NA	0.03072	97
9811	NA	0.04091	95
57016	NA	0.06152	96
1432	NA	0.1345	96
221908	NA	0.0006277	85
55188	NA	0.000895	81
4158	NA	0.001495	91
55937	NA	0.002047	82
121512	NA	0.002589	85
6329	NA	0.002861	92
8821	NA	0.007764	88
4255	NA	0.0005748	83
