100462833	NA	0.001334	85
144097	NA	0.001345	87
338811	NA	0.001355	87
9958	NA	0.001355	83
4154	NA	0.001364	84
100131940	NA	0.001392	89
106481496	NA	0.001392	89
115560	NA	0.001396	89
57456	NA	0.001396	88
285195	NA	0.00142	92
100885796	NA	0.00142	82
9388	NA	0.001431	86
100129772	NA	0.001439	80
5288	NA	0.001446	80
125	NA	0.001446	87
58527	NA	0.00146	88
26037	NA	0.001463	84
3107	NA	0.001471	87
100287272	NA	0.001471	91
4158	NA	0.001495	86
79783	NA	0.001508	88
414201	NA	0.001509	88
5999	NA	0.00152	89
9318	NA	0.001533	89
2585	NA	0.001533	85
100306975	NA	0.001533	85
64328	NA	0.001549	85
100505636	NA	0.001564	85
84168	NA	0.001567	89
26775	NA	0.001578	86
100874016	NA	0.00158	88
157807	NA	0.001582	83
343172	NA	0.00161	92
127608	NA	0.00161	88
284521	NA	0.00161	87
403245	NA	0.00161	84
121506	NA	0.001651	88
397	NA	0.001651	86
343505	NA	0.001655	93
3092	NA	0.001655	87
26586	NA	0.001681	86
5579	NA	0.001697	87
387694	NA	0.001714	90
100147762	NA	0.001715	87
7091	NA	0.001719	90
8618	NA	0.001743	85
51028	NA	0.001746	80
220115	NA	0.001757	84
6809	NA	0.00176	92
106480363	NA	0.001775	87
728927	NA	0.001781	91
100420415	NA	0.001781	84
92106	NA	0.001786	86
9950	NA	0.001834	80
140738	NA	0.001834	92
100423030	NA	0.001837	89
56992	NA	0.001854	87
730094	NA	0.001861	86
8787	NA	0.001885	88
23040	NA	0.001887	81
112616	NA	0.001899	87
11328	NA	0.001917	86
4249	NA	0.001921	85
81615	NA	0.001921	89
255167	NA	0.001978	85
106479608	NA	0.001981	89
9693	NA	0.001996	95
11096	NA	0.002023	88
23269	NA	0.002044	88
7916	NA	0.002047	87
7917	NA	0.002047	86
55937	NA	0.002047	92
4704	NA	0.002052	86
257194	NA	0.002081	85
51526	NA	0.002106	87
100505783	NA	0.002106	82
150684	NA	0.002109	82
100129192	NA	0.002116	94
92840	NA	0.002124	91
339366	NA	0.002124	91
9768	NA	0.002136	87
23284	NA	0.002146	89
25936	NA	0.002194	91
131616	NA	0.002203	87
693149	NA	0.002203	90
90485	NA	0.002207	86
55357	NA	0.002217	88
9320	NA	0.002224	92
6224	NA	0.002229	91
26795	NA	0.002229	84
54914	NA	0.002248	85
157680	NA	0.002259	90
1804	NA	0.00226	87
283547	NA	0.002264	89
6390	NA	0.002292	85
10385	NA	0.002299	86
11119	NA	0.002299	90
441133	NA	0.002309	90
9607	NA	0.002321	88
2272	NA	0.002372	89
9727	NA	0.002387	90
100505832	NA	0.002397	87
5629	NA	0.002397	83
140749	NA	0.002401	90
389208	NA	0.002428	84
23118	NA	0.002466	93
54021	NA	0.0025	90
100616465	NA	0.002505	87
5205	NA	0.002506	86
51322	NA	0.00251	90
5799	NA	0.002525	90
100887750	NA	0.002529	91
57574	NA	0.002539	91
214	NA	0.00254	90
106479378	NA	0.002543	89
728641	NA	0.002545	88
7805	NA	0.002586	93
100616164	NA	0.002586	88
121512	NA	0.002589	91
6310	NA	0.00259	92
64849	NA	0.002607	88
145497	NA	0.002618	90
106480020	NA	0.002623	94
54948	NA	0.002634	90
100129237	NA	0.002641	90
4342	NA	0.002641	93
10910	NA	0.002688	93
26230	NA	0.002689	93
4920	NA	0.002694	89
23705	NA	0.002695	84
11214	NA	0.002731	91
2246	NA	0.00274	88
54790	NA	0.002755	90
104384744	NA	0.002755	91
146713	NA	0.002759	89
346007	NA	0.00276	88
10982	NA	0.002772	95
7103	NA	0.002783	87
8549	NA	0.002783	91
255631	NA	0.002801	88
55529	NA	0.002811	85
4739	NA	0.002838	93
6329	NA	0.002861	92
2274	NA	0.002862	89
9962	NA	0.002868	89
3313	NA	0.002882	89
26785	NA	0.002882	92
100127945	NA	0.002915	93
91392	NA	0.002915	90
23007	NA	0.002926	88
100270951	NA	0.002926	92
100130017	NA	0.002948	92
401136	NA	0.002948	91
106479540	NA	0.002954	81
55509	NA	0.00296	90
23379	NA	0.003001	91
2911	NA	0.003002	90
114194	NA	0.003012	89
100287366	NA	0.003023	91
7101	NA	0.003023	85
55236	NA	0.003027	94
11122	NA	0.003033	94
231	NA	0.003036	88
1891	NA	0.003068	88
3191	NA	0.003068	95
64784	NA	0.003089	92
23639	NA	0.003105	86
440699	NA	0.003113	88
246269	NA	0.003118	92
1112	NA	0.00313	90
23471	NA	0.003166	91
285605	NA	0.003178	87
1838	NA	0.003219	93
159	NA	0.003235	87
6908	NA	0.003237	92
7849	NA	0.003248	90
5212	NA	0.00328	88
64393	NA	0.003297	86
90411	NA	0.003315	86
79906	NA	0.003361	87
4752	NA	0.003391	90
5253	NA	0.0034	89
5583	NA	0.003406	87
9573	NA	0.003429	88
814	NA	0.00344	87
728215	NA	0.003462	92
283149	NA	0.003499	91
100616376	NA	0.003499	90
7379	NA	0.003499	93
83893	NA	0.00352	86
147741	NA	0.003538	88
79747	NA	0.003539	89
147945	NA	0.00354	95
100852409	NA	0.003556	93
4146	NA	0.003581	88
100129196	NA	0.003581	92
2252	NA	0.003597	92
64093	NA	0.003619	96
54549	NA	0.003652	89
117583	NA	0.00367	89
56664	NA	0.0037	94
56662	NA	0.0037	93
57553	NA	0.003705	90
1002	NA	0.003732	96
1504	NA	0.00376	96
9564	NA	0.00376	94
158035	NA	0.003771	96
25839	NA	0.003781	88
23450	NA	0.003781	87
50940	NA	0.00381	95
9061	NA	0.003875	93
153733	NA	0.003893	92
115701	NA	0.003903	89
57121	NA	0.003915	93
84519	NA	0.003915	92
6492	NA	0.003933	94
9542	NA	0.003944	94
56901	NA	0.003955	88
246329	NA	0.003955	90
199974	NA	0.004015	92
104355148	NA	0.004015	92
10298	NA	0.004032	92
541471	NA	0.004078	93
6041	NA	0.004081	94
2335	NA	0.004086	88
91522	NA	0.004143	93
65005	NA	0.004152	90
51686	NA	0.004152	94
11022	NA	0.004152	95
51271	NA	0.004158	90
347240	NA	0.004158	88
1956	NA	0.004162	94
10740	NA	0.004235	88
388514	NA	0.00424	92
132724	NA	0.004263	91
9862	NA	0.004292	89
7067	NA	0.004292	95
161835	NA	0.00432	95
79172	NA	0.004322	90
109	NA	0.004322	91
54509	NA	0.004423	90
220929	NA	0.004467	93
25861	NA	0.004503	96
2890	NA	0.004518	90
64094	NA	0.004552	89
11183	NA	0.004568	89
144699	NA	0.00458	87
118430	NA	0.004628	94
11118	NA	0.004671	91
106480406	NA	0.004774	90
219681	NA	0.004821	88
4155	NA	0.004842	93
83938	NA	0.004902	95
8341	NA	0.004949	92
10340	NA	0.004949	91
8332	NA	0.004949	91
3009	NA	0.004949	93
106479888	NA	0.004967	91
79582	NA	0.005002	92
100271056	NA	0.005006	96
10203	NA	0.005044	87
169166	NA	0.005114	92
152742	NA	0.005116	89
83643	NA	0.005193	90
100873575	NA	0.005193	90
118663	NA	0.005223	92
51206	NA	0.00523	89
112724	NA	0.00523	91
100874498	NA	0.005257	91
25865	NA	0.005266	87
106479356	NA	0.005266	88
221443	NA	0.005272	92
8724	NA	0.005324	89
221935	NA	0.00533	92
10725	NA	0.005359	92
100302119	NA	0.005359	92
100462782	NA	0.005362	92
84133	NA	0.005391	93
143689	NA	0.005393	93
106479596	NA	0.005399	92
106481397	NA	0.00541	89
106480370	NA	0.005452	95
670	NA	0.005492	92
7280	NA	0.005492	90
100302286	NA	0.005507	90
151050	NA	0.005614	93
92293	NA	0.005632	96
10187	NA	0.005645	91
106479176	NA	0.005651	88
80129	NA	0.005672	87
10833	NA	0.005688	91
3382	NA	0.005691	90
6636	NA	0.005692	94
9037	NA	0.005728	91
100113384	NA	0.005728	88
3142	NA	0.005734	93
727859	NA	0.005742	89
140836	NA	0.005822	90
121256	NA	0.005942	94
8036	NA	0.005982	94
100313921	NA	0.005982	88
8828	NA	0.006026	98
51014	NA	0.006198	89
722	NA	0.006216	90
5602	NA	0.006458	96
690	NA	0.006497	87
84947	NA	0.006519	90
4238	NA	0.006562	94
83697	NA	0.006586	92
64418	NA	0.006602	90
105370208	NA	0.006611	97
106481017	NA	0.00668	92
114876	NA	0.006702	91
100302736	NA	0.006712	92
353376	NA	0.006712	93
55024	NA	0.006822	96
50810	NA	0.006901	92
2898	NA	0.006903	92
56986	NA	0.00698	93
100130994	NA	0.007157	92
106479920	NA	0.007157	96
1293	NA	0.007168	93
7010	NA	0.007263	90
100873533	NA	0.007263	94
775	NA	0.007296	91
5257	NA	0.007328	93
100873676	NA	0.007328	97
106481423	NA	0.007377	91
10352	NA	0.007382	93
9230	NA	0.007386	92
51257	NA	0.007386	94
340485	NA	0.007464	95
64754	NA	0.007484	95
5321	NA	0.007542	89
219988	NA	0.007607	93
100130879	NA	0.00769	89
79634	NA	0.007697	91
151556	NA	0.007697	94
55765	NA	0.007722	93
85379	NA	0.00773	95
1417	NA	0.00773	89
8821	NA	0.007764	94
100147828	NA	0.007852	93
221322	NA	0.007911	95
81406	NA	0.00793	88
6372	NA	0.00799	95
728045	NA	0.00799	97
5197	NA	0.00799	93
56243	NA	0.008066	94
83468	NA	0.008142	92
10011	NA	0.008142	91
8637	NA	0.008142	93
10307	NA	0.008142	95
113829	NA	0.008142	93
84676	NA	0.008149	94
26051	NA	0.008193	91
10098	NA	0.008235	91
2001	NA	0.008239	92
400954	NA	0.008269	93
100506697	NA	0.008288	92
27293	NA	0.008452	93
55113	NA	0.008452	93
2140	NA	0.008452	96
847	NA	0.008488	90
124540	NA	0.008493	91
106146146	NA	0.008519	95
5789	NA	0.008551	92
3837	NA	0.008583	92
9755	NA	0.008583	93
283050	NA	0.008618	88
4311	NA	0.008855	92
101927347	NA	0.008867	95
255426	NA	0.008884	94
286144	NA	0.008966	93
106481573	NA	0.00902	92
79666	NA	0.009057	94
574455	NA	0.009104	92
100126355	NA	0.009104	91
80790	NA	0.009116	92
6857	NA	0.009143	95
983	NA	0.009179	88
284040	NA	0.009187	93
100533496	NA	0.009187	91
201158	NA	0.009187	92
4257	NA	0.009197	93
51741	NA	0.009347	90
5101	NA	0.009373	96
100874065	NA	0.009373	91
55289	NA	0.009408	95
100270832	NA	0.009408	94
200150	NA	0.009409	93
106480836	NA	0.009409	92
100131065	NA	0.009426	94
28788	NA	0.00951	94
28789	NA	0.00951	91
257044	NA	0.009768	89
100506581	NA	0.009897	96
9628	NA	0.0101	94
28977	NA	0.01012	88
106481123	NA	0.01012	95
79853	NA	0.01029	94
7675	NA	0.01033	97
116535	NA	0.01039	95
54664	NA	0.01049	93
4800	NA	0.01095	96
5797	NA	0.01103	95
390266	NA	0.01116	86
100616201	NA	0.01116	92
55153	NA	0.0112	89
59338	NA	0.01125	95
100500866	NA	0.01125	93
54733	NA	0.01128	92
28787	NA	0.01134	94
23216	NA	0.01139	93
122876	NA	0.01166	90
64132	NA	0.01169	94
282809	NA	0.0117	93
5651	NA	0.0118	92
23225	NA	0.01197	95
54498	NA	0.01209	93
391356	NA	0.01234	96
5985	NA	0.01274	92
400757	NA	0.01277	94
27443	NA	0.01277	99
64902	NA	0.01292	95
4507	NA	0.01292	94
167465	NA	0.01346	96
677814	NA	0.01351	94
100616332	NA	0.01361	95
25817	NA	0.01362	97
22992	NA	0.01369	96
56114	NA	0.0137	94
56113	NA	0.0137	96
56112	NA	0.0137	96
56111	NA	0.0137	94
56103	NA	0.0137	95
56110	NA	0.0137	92
56109	NA	0.0137	96
56108	NA	0.0137	92
8641	NA	0.0137	97
9708	NA	0.0137	95
56107	NA	0.0137	93
56100	NA	0.0137	93
56106	NA	0.0137	96
56099	NA	0.0137	94
26025	NA	0.0137	95
5098	NA	0.0137	95
56098	NA	0.0137	96
56097	NA	0.0137	92
1729	NA	0.0137	96
8434	NA	0.01374	95
152007	NA	0.01374	94
149111	NA	0.01385	95
157697	NA	0.01385	97
9228	NA	0.01385	94
57214	NA	0.01424	92
162	NA	0.01449	95
23244	NA	0.0145	89
26980	NA	0.0145	95
27131	NA	0.01452	98
58495	NA	0.01452	93
100873472	NA	0.01477	96
89866	NA	0.01483	96
8648	NA	0.01487	94
56147	NA	0.01509	92
56146	NA	0.01509	95
56145	NA	0.01509	94
56144	NA	0.01509	94
6327	NA	0.01525	94
10746	NA	0.0154	94
106480071	NA	0.0154	97
284369	NA	0.01581	93
106481516	NA	0.0159	93
25805	NA	0.0159	94
131450	NA	0.01601	98
29083	NA	0.01601	96
126826	NA	0.01613	94
86781	NA	0.01626	96
259239	NA	0.01626	95
9686	NA	0.01637	97
220107	NA	0.01645	95
55180	NA	0.01656	98
140460	NA	0.01656	94
5802	NA	0.01674	96
137868	NA	0.01705	93
100151678	NA	0.01706	93
57495	NA	0.01706	95
1400	NA	0.01729	95
9988	NA	0.01729	95
79618	NA	0.01732	92
23303	NA	0.01732	92
101060176	NA	0.01739	94
5879	NA	0.01751	94
1452	NA	0.01796	98
100270974	NA	0.01796	92
549	NA	0.01809	94
5866	NA	0.01836	96
102725045	NA	0.01838	95
56143	NA	0.01844	99
56142	NA	0.01844	96
288	NA	0.01847	97
441884	NA	0.01855	95
220906	NA	0.0187	94
9520	NA	0.0187	98
8522	NA	0.01882	98
60	NA	0.01888	94
106480125	NA	0.01907	96
419	NA	0.01962	98
3627	NA	0.01962	96
6373	NA	0.01962	95
2241	NA	0.01975	92
57619	NA	0.01985	94
127795	NA	0.01991	94
92017	NA	0.02005	96
5136	NA	0.02024	94
83660	NA	0.02061	96
80350	NA	0.02092	98
64866	NA	0.02093	94
26061	NA	0.02104	93
115207	NA	0.0212	96
23423	NA	0.02141	93
8454	NA	0.02149	98
2146	NA	0.02149	97
100132987	NA	0.02221	98
414243	NA	0.02221	95
148189	NA	0.02243	97
2894	NA	0.02271	97
100874235	NA	0.02287	98
23032	NA	0.02296	94
56141	NA	0.02301	94
56140	NA	0.02301	97
100302691	NA	0.0233	97
55553	NA	0.02397	97
149643	NA	0.02402	95
56204	NA	0.02408	97
124912	NA	0.02415	93
9771	NA	0.02415	99
100873485	NA	0.02415	93
391190	NA	0.02446	97
6261	NA	0.02507	95
100874441	NA	0.02542	96
124989	NA	0.02588	93
57708	NA	0.02609	97
2060	NA	0.0261	97
55604	NA	0.02638	97
9752	NA	0.02655	97
100147821	NA	0.02701	95
56670	NA	0.02728	99
503632	NA	0.02778	98
23345	NA	0.02782	93
9079	NA	0.02799	96
4286	NA	0.02848	95
23468	NA	0.02952	96
100616400	NA	0.02952	94
401022	NA	0.02957	97
3231	NA	0.02957	94
414351	NA	0.02999	96
106660611	NA	0.0301	95
151477	NA	0.0301	95
28811	NA	0.03044	93
114987	NA	0.03072	97
54836	NA	0.03072	97
4045	NA	0.03135	97
8546	NA	0.03146	99
8291	NA	0.03149	94
85569	NA	0.0315	97
619434	NA	0.03197	98
203062	NA	0.03197	96
3662	NA	0.03223	93
84939	NA	0.03223	96
64240	NA	0.0326	98
64241	NA	0.0326	95
23438	NA	0.0328	98
153527	NA	0.0328	97
3550	NA	0.03289	95
54853	NA	0.03289	96
373863	NA	0.03289	94
3035	NA	0.03289	96
776	NA	0.03319	96
9844	NA	0.03326	98
4179	NA	0.03329	98
199713	NA	0.03371	97
55655	NA	0.03371	91
51422	NA	0.03455	94
100505483	NA	0.03455	96
100507466	NA	0.03472	97
83593	NA	0.03529	98
6550	NA	0.03658	94
114182	NA	0.03813	97
129684	NA	0.03827	96
5915	NA	0.03891	98
9811	NA	0.04091	96
390224	NA	0.04128	98
696	NA	0.0417	95
30811	NA	0.04172	97
10049	NA	0.04198	98
1317	NA	0.04262	95
246184	NA	0.04262	97
5077	NA	0.04385	97
631	NA	0.0441	97
140752	NA	0.0441	98
54715	NA	0.04412	98
374407	NA	0.04498	95
9728	NA	0.04636	99
4695	NA	0.04677	96
100500820	NA	0.04677	97
2202	NA	0.04775	98
3559	NA	0.04843	97
55173	NA	0.04856	97
123624	NA	0.04963	98
100852410	NA	0.04993	96
28514	NA	0.05126	95
55144	NA	0.05206	97
342184	NA	0.05287	97
81578	NA	0.05368	96
196446	NA	0.05463	97
55783	NA	0.05486	96
92140	NA	0.05713	95
251	NA	0.05907	97
1902	NA	0.05917	95
4289	NA	0.06067	96
346606	NA	0.06084	94
646409	NA	0.06084	96
57016	NA	0.06152	97
23413	NA	0.06308	97
1012	NA	0.06402	98
653	NA	0.06412	97
100616328	NA	0.06544	98
57616	NA	0.06586	96
169026	NA	0.06586	98
9369	NA	0.0669	97
2863	NA	0.06773	98
5334	NA	0.07457	96
8829	NA	0.07476	96
10599	NA	0.07892	97
55351	NA	0.08071	96
123096	NA	0.08072	93
442910	NA	0.08072	98
33	NA	0.08351	96
24141	NA	0.08588	94
6263	NA	0.08849	97
100337590	NA	0.09164	97
646693	NA	0.09164	98
22821	NA	0.09561	98
3835	NA	0.09764	99
4150	NA	0.09764	97
112476	NA	0.09764	96
79447	NA	0.09764	96
9961	NA	0.09764	96
199920	NA	0.1001	97
200407	NA	0.1002	92
731220	NA	0.1002	96
6530	NA	0.1036	96
83715	NA	0.1186	99
8718	NA	0.1186	98
57449	NA	0.1186	96
401014	NA	0.1281	96
57460	NA	0.1283	98
28966	NA	0.1313	96
949	NA	0.1324	97
1432	NA	0.1345	93
8701	NA	0.1386	97
55536	NA	0.1386	98
89797	NA	0.1411	97
642	NA	0.1549	98
106481580	NA	0.1549	98
57419	NA	0.1618	99
79819	NA	0.166	99
131890	NA	0.1799	97
3739	NA	0.1802	97
55914	NA	0.2318	98
677842	NA	0.2318	97
81570	NA	0.2336	96
148	NA	0.2434	99
79109	NA	0.2463	99
25914	NA	0.2495	99
55790	NA	0.2563	98
57492	NA	0.2639	99
100873647	NA	0.2982	96
309	NA	0.3042	97
6036	NA	0.3476	99
352964	NA	0.3732	99
100048904	NA	0.3732	98
100048903	NA	0.3732	99
146183	NA	0.3864	97
4802	NA	0.3922	99
9132	NA	0.3922	99
1015	NA	0.4035	99
6595	NA	0.4447	98
80059	NA	0.5018	98
222537	NA	0.5884	99
9312	NA	0.6831	99
7297	NA	0.704	98
114784	NA	0.756	99
92370	NA	0.9712	99
261734	NA	0.9727	99
8514	NA	0.9727	99
284	NA	0.0004782	80
150223	NA	0.0005042	80
6059	NA	0.0005264	80
81706	NA	0.0006686	83
222194	NA	0.0006785	86
84693	NA	0.0007149	82
100873768	NA	0.0007774	82
106144536	NA	0.0008523	82
348303	NA	0.0009185	80
23272	NA	0.0009231	85
100874185	NA	0.0009273	86
128553	NA	0.001021	82
4009	NA	0.001078	80
404734	NA	0.001091	89
11085	NA	0.001169	84
51110	NA	0.001227	83
57538	NA	0.001296	86
64283	NA	0.001311	87
646520	NA	0.001439	86
92689	NA	0.001451	84
23180	NA	0.001786	88
100874151	NA	0.001811	86
128387	NA	0.001834	85
6344	NA	0.001834	86
11177	NA	0.00185	85
5008	NA	0.001936	84
83592	NA	0.001963	86
154386	NA	0.001972	83
693211	NA	0.002044	83
54760	NA	0.002124	89
106481019	NA	0.002259	85
6252	NA	0.002442	85
106479057	NA	0.002466	91
9980	NA	0.0025	86
391365	NA	0.002564	85
100551499	NA	0.002614	86
55734	NA	0.002662	90
400359	NA	0.002701	88
50863	NA	0.002788	90
28962	NA	0.003023	87
81340	NA	0.00305	87
400236	NA	0.00313	86
79632	NA	0.003306	90
196951	NA	0.003597	92
56663	NA	0.0037	89
5142	NA	0.00374	92
6472	NA	0.003955	90
23316	NA	0.003993	85
9172	NA	0.004134	94
26013	NA	0.004199	90
81029	NA	0.00458	90
594839	NA	0.004628	86
284541	NA	0.005041	92
10930	NA	0.005272	88
54956	NA	0.00541	88
100505806	NA	0.005728	89
64396	NA	0.006234	91
401093	NA	0.006596	85
100288428	NA	0.006832	91
3356	NA	0.007884	92
106481669	NA	0.007967	95
23228	NA	0.008153	88
6482	NA	0.008431	94
64772	NA	0.01001	92
56102	NA	0.0137	94
106480500	NA	0.01397	94
5229	NA	0.02591	93
441160	NA	0.04852	95
54476	NA	0.1766	97
57089	NA	0.0005948	81
22853	NA	0.0007368	80
492311	NA	0.001018	85
154743	NA	0.002301	87
163882	NA	0.002395	92
65217	NA	0.002412	90
56104	NA	0.0137	94
64168	NA	0.001937	84
