100131940	NA	0.001392	89
106481496	NA	0.001392	83
57456	NA	0.001396	85
285195	NA	0.00142	86
6675	NA	0.001427	83
9388	NA	0.001431	81
100129772	NA	0.001439	89
5288	NA	0.001446	91
125	NA	0.001446	88
92689	NA	0.001451	80
58527	NA	0.00146	85
26037	NA	0.001463	85
3107	NA	0.001471	88
4158	NA	0.001495	82
79783	NA	0.001508	91
414201	NA	0.001509	84
5999	NA	0.00152	87
9318	NA	0.001533	81
2585	NA	0.001533	85
100306975	NA	0.001533	88
100505636	NA	0.001564	92
26775	NA	0.001578	92
100874016	NA	0.00158	91
343172	NA	0.00161	90
127608	NA	0.00161	85
284521	NA	0.00161	92
121506	NA	0.001651	84
397	NA	0.001651	89
26586	NA	0.001681	87
387694	NA	0.001714	86
100147762	NA	0.001715	85
7091	NA	0.001719	84
8618	NA	0.001743	84
51028	NA	0.001746	90
220115	NA	0.001757	83
6809	NA	0.00176	86
106480363	NA	0.001775	83
728927	NA	0.001781	88
100420415	NA	0.001781	85
92106	NA	0.001786	90
23180	NA	0.001786	91
100874151	NA	0.001811	93
9950	NA	0.001834	86
140738	NA	0.001834	87
6344	NA	0.001834	83
11177	NA	0.00185	90
56992	NA	0.001854	88
730094	NA	0.001861	87
8787	NA	0.001885	85
23040	NA	0.001887	89
112616	NA	0.001899	88
11328	NA	0.001917	85
4249	NA	0.001921	81
64168	NA	0.001937	90
83592	NA	0.001963	92
154386	NA	0.001972	91
255167	NA	0.001978	88
106479608	NA	0.001981	86
9693	NA	0.001996	92
23269	NA	0.002044	89
693211	NA	0.002044	87
7916	NA	0.002047	90
7917	NA	0.002047	83
55937	NA	0.002047	89
4704	NA	0.002052	89
257194	NA	0.002081	88
51526	NA	0.002106	85
150684	NA	0.002109	91
100129192	NA	0.002116	85
54760	NA	0.002124	84
92840	NA	0.002124	91
339366	NA	0.002124	91
9768	NA	0.002136	89
23284	NA	0.002146	88
25936	NA	0.002194	85
131616	NA	0.002203	90
693149	NA	0.002203	96
90485	NA	0.002207	87
55357	NA	0.002217	92
9320	NA	0.002224	92
26795	NA	0.002229	92
54914	NA	0.002248	85
157680	NA	0.002259	90
106481019	NA	0.002259	91
1804	NA	0.00226	86
283547	NA	0.002264	87
6390	NA	0.002292	93
10385	NA	0.002299	86
11119	NA	0.002299	88
154743	NA	0.002301	89
441133	NA	0.002309	83
9607	NA	0.002321	89
2272	NA	0.002372	87
9727	NA	0.002387	81
163882	NA	0.002395	85
100505832	NA	0.002397	93
5629	NA	0.002397	90
140749	NA	0.002401	85
65217	NA	0.002412	91
389208	NA	0.002428	83
6252	NA	0.002442	91
106479057	NA	0.002466	82
54021	NA	0.0025	87
100616465	NA	0.002505	81
51322	NA	0.00251	89
5799	NA	0.002525	90
57574	NA	0.002539	90
214	NA	0.00254	89
728641	NA	0.002545	91
391365	NA	0.002564	91
7805	NA	0.002586	87
100616164	NA	0.002586	87
121512	NA	0.002589	95
6310	NA	0.00259	93
64849	NA	0.002607	83
100551499	NA	0.002614	85
145497	NA	0.002618	90
54948	NA	0.002634	91
100129237	NA	0.002641	92
55734	NA	0.002662	89
26230	NA	0.002689	87
23705	NA	0.002695	92
400359	NA	0.002701	93
11214	NA	0.002731	87
2246	NA	0.00274	91
54790	NA	0.002755	89
104384744	NA	0.002755	93
346007	NA	0.00276	88
10982	NA	0.002772	94
7103	NA	0.002783	83
50863	NA	0.002788	88
255631	NA	0.002801	91
55529	NA	0.002811	95
4739	NA	0.002838	89
6329	NA	0.002861	85
2274	NA	0.002862	96
9962	NA	0.002868	94
3313	NA	0.002882	92
26785	NA	0.002882	89
100127945	NA	0.002915	95
91392	NA	0.002915	85
23007	NA	0.002926	86
100270951	NA	0.002926	85
100130017	NA	0.002948	89
401136	NA	0.002948	92
106479540	NA	0.002954	87
55509	NA	0.00296	83
23379	NA	0.003001	85
114194	NA	0.003012	87
28962	NA	0.003023	91
100287366	NA	0.003023	87
7101	NA	0.003023	91
55236	NA	0.003027	90
11122	NA	0.003033	90
231	NA	0.003036	92
81340	NA	0.00305	93
1891	NA	0.003068	93
3191	NA	0.003068	82
64784	NA	0.003089	85
23639	NA	0.003105	88
440699	NA	0.003113	94
246269	NA	0.003118	90
1112	NA	0.00313	89
400236	NA	0.00313	92
23471	NA	0.003166	91
285605	NA	0.003178	91
1838	NA	0.003219	93
159	NA	0.003235	92
5689	NA	0.003237	89
6908	NA	0.003237	81
7849	NA	0.003248	92
5212	NA	0.00328	90
64393	NA	0.003297	86
79632	NA	0.003306	87
90411	NA	0.003315	86
79906	NA	0.003361	93
4752	NA	0.003391	86
5253	NA	0.0034	86
9573	NA	0.003429	88
814	NA	0.00344	83
728215	NA	0.003462	97
283149	NA	0.003499	86
100616376	NA	0.003499	96
83893	NA	0.00352	89
147741	NA	0.003538	87
147945	NA	0.00354	92
100852409	NA	0.003556	88
4146	NA	0.003581	86
100129196	NA	0.003581	93
196951	NA	0.003597	91
2252	NA	0.003597	95
64093	NA	0.003619	87
54549	NA	0.003652	87
117583	NA	0.00367	94
56664	NA	0.0037	87
56663	NA	0.0037	96
56662	NA	0.0037	89
57553	NA	0.003705	94
1002	NA	0.003732	89
5142	NA	0.00374	88
9564	NA	0.00376	94
158035	NA	0.003771	89
25839	NA	0.003781	92
23450	NA	0.003781	89
50940	NA	0.00381	93
9061	NA	0.003875	89
115701	NA	0.003903	92
57121	NA	0.003915	88
84519	NA	0.003915	88
6492	NA	0.003933	88
9542	NA	0.003944	88
6472	NA	0.003955	95
56901	NA	0.003955	90
246329	NA	0.003955	91
23316	NA	0.003993	90
199974	NA	0.004015	93
104355148	NA	0.004015	87
10298	NA	0.004032	88
541471	NA	0.004078	88
6041	NA	0.004081	87
2335	NA	0.004086	96
9172	NA	0.004134	88
65005	NA	0.004152	89
51686	NA	0.004152	90
11022	NA	0.004152	89
51271	NA	0.004158	94
347240	NA	0.004158	91
1956	NA	0.004162	89
26013	NA	0.004199	93
10740	NA	0.004235	88
388514	NA	0.00424	86
9862	NA	0.004292	97
7067	NA	0.004292	85
161835	NA	0.00432	90
79172	NA	0.004322	95
109	NA	0.004322	89
54509	NA	0.004423	93
220929	NA	0.004467	88
25861	NA	0.004503	91
2890	NA	0.004518	93
64094	NA	0.004552	97
11183	NA	0.004568	91
81029	NA	0.00458	94
144699	NA	0.00458	87
118430	NA	0.004628	88
594839	NA	0.004628	93
11118	NA	0.004671	92
106480406	NA	0.004774	90
219681	NA	0.004821	94
4155	NA	0.004842	89
8341	NA	0.004949	93
10340	NA	0.004949	90
8332	NA	0.004949	94
3009	NA	0.004949	84
106479888	NA	0.004967	90
79582	NA	0.005002	90
100271056	NA	0.005006	93
284541	NA	0.005041	91
10203	NA	0.005044	92
169166	NA	0.005114	91
152742	NA	0.005116	87
83643	NA	0.005193	90
100873575	NA	0.005193	93
118663	NA	0.005223	93
51206	NA	0.00523	90
112724	NA	0.00523	90
100874498	NA	0.005257	89
25865	NA	0.005266	93
106479356	NA	0.005266	93
221443	NA	0.005272	92
10930	NA	0.005272	92
8724	NA	0.005324	92
221935	NA	0.00533	90
10725	NA	0.005359	95
100302119	NA	0.005359	92
100462782	NA	0.005362	93
84133	NA	0.005391	94
106479596	NA	0.005399	89
106481397	NA	0.00541	92
54956	NA	0.00541	95
106480370	NA	0.005452	90
670	NA	0.005492	91
7280	NA	0.005492	90
100302286	NA	0.005507	93
151050	NA	0.005614	92
92293	NA	0.005632	97
10187	NA	0.005645	92
106479176	NA	0.005651	96
80129	NA	0.005672	96
10833	NA	0.005688	88
3382	NA	0.005691	96
6636	NA	0.005692	90
9037	NA	0.005728	91
100505806	NA	0.005728	89
100113384	NA	0.005728	89
3142	NA	0.005734	92
727859	NA	0.005742	95
140836	NA	0.005822	89
121256	NA	0.005942	91
8036	NA	0.005982	90
100313921	NA	0.005982	92
8828	NA	0.006026	93
51014	NA	0.006198	89
722	NA	0.006216	92
64396	NA	0.006234	88
5602	NA	0.006458	91
690	NA	0.006497	92
84947	NA	0.006519	87
4238	NA	0.006562	93
83697	NA	0.006586	93
401093	NA	0.006596	94
64418	NA	0.006602	90
114876	NA	0.006702	94
100302736	NA	0.006712	93
353376	NA	0.006712	89
55024	NA	0.006822	93
50810	NA	0.006901	92
2898	NA	0.006903	92
56986	NA	0.00698	96
100130994	NA	0.007157	89
106479920	NA	0.007157	94
1293	NA	0.007168	94
7010	NA	0.007263	95
100873533	NA	0.007263	95
775	NA	0.007296	95
5257	NA	0.007328	90
100873676	NA	0.007328	95
106481423	NA	0.007377	89
10352	NA	0.007382	89
9230	NA	0.007386	91
51257	NA	0.007386	94
340485	NA	0.007464	93
64754	NA	0.007484	95
5321	NA	0.007542	91
219988	NA	0.007607	89
100130879	NA	0.00769	89
79634	NA	0.007697	96
151556	NA	0.007697	96
55765	NA	0.007722	91
85379	NA	0.00773	98
8821	NA	0.007764	90
100147828	NA	0.007852	98
3356	NA	0.007884	92
221322	NA	0.007911	95
81406	NA	0.00793	90
106481669	NA	0.007967	90
6372	NA	0.00799	92
728045	NA	0.00799	91
5197	NA	0.00799	93
56243	NA	0.008066	96
83468	NA	0.008142	87
10011	NA	0.008142	91
8637	NA	0.008142	96
10307	NA	0.008142	93
113829	NA	0.008142	91
84676	NA	0.008149	91
23228	NA	0.008153	93
26051	NA	0.008193	87
10098	NA	0.008235	92
400954	NA	0.008269	94
100506697	NA	0.008288	94
6482	NA	0.008431	91
27293	NA	0.008452	94
55113	NA	0.008452	94
2140	NA	0.008452	91
847	NA	0.008488	95
124540	NA	0.008493	92
106146146	NA	0.008519	92
3837	NA	0.008583	91
9755	NA	0.008583	96
283050	NA	0.008618	94
4311	NA	0.008855	92
101927347	NA	0.008867	95
255426	NA	0.008884	92
286144	NA	0.008966	96
106481573	NA	0.00902	91
79666	NA	0.009057	94
574455	NA	0.009104	93
100126355	NA	0.009104	96
80790	NA	0.009116	92
6857	NA	0.009143	94
983	NA	0.009179	92
284040	NA	0.009187	90
100533496	NA	0.009187	91
201158	NA	0.009187	94
4257	NA	0.009197	96
51741	NA	0.009347	93
5101	NA	0.009373	89
100874065	NA	0.009373	97
55289	NA	0.009408	96
100270832	NA	0.009408	91
200150	NA	0.009409	91
106480836	NA	0.009409	94
100131065	NA	0.009426	91
28788	NA	0.00951	90
28789	NA	0.00951	93
257044	NA	0.009768	91
100506581	NA	0.009897	96
64772	NA	0.01001	96
9628	NA	0.0101	95
28977	NA	0.01012	95
79853	NA	0.01029	98
7675	NA	0.01033	94
116535	NA	0.01039	94
4800	NA	0.01095	91
5797	NA	0.01103	93
100616201	NA	0.01116	96
59338	NA	0.01125	98
100500866	NA	0.01125	96
54733	NA	0.01128	90
28787	NA	0.01134	90
23216	NA	0.01139	94
122876	NA	0.01166	95
64132	NA	0.01169	95
282809	NA	0.0117	94
5651	NA	0.0118	93
23225	NA	0.01197	91
54498	NA	0.01209	94
391356	NA	0.01234	94
5985	NA	0.01274	91
400757	NA	0.01277	97
27443	NA	0.01277	94
4507	NA	0.01292	94
167465	NA	0.01346	90
677814	NA	0.01351	96
100616332	NA	0.01361	97
25817	NA	0.01362	95
22992	NA	0.01369	93
56114	NA	0.0137	92
56113	NA	0.0137	96
56112	NA	0.0137	94
56104	NA	0.0137	92
56111	NA	0.0137	96
56103	NA	0.0137	97
56110	NA	0.0137	94
56109	NA	0.0137	92
56108	NA	0.0137	95
8641	NA	0.0137	92
9708	NA	0.0137	98
56107	NA	0.0137	91
56100	NA	0.0137	92
56106	NA	0.0137	95
56099	NA	0.0137	90
56098	NA	0.0137	95
1729	NA	0.0137	96
8434	NA	0.01374	89
152007	NA	0.01374	94
149111	NA	0.01385	93
157697	NA	0.01385	92
106480500	NA	0.01397	96
57214	NA	0.01424	97
162	NA	0.01449	91
23244	NA	0.0145	91
26980	NA	0.0145	98
27131	NA	0.01452	91
58495	NA	0.01452	96
100873472	NA	0.01477	91
89866	NA	0.01483	96
8648	NA	0.01487	92
56147	NA	0.01509	95
56146	NA	0.01509	97
56145	NA	0.01509	94
56144	NA	0.01509	93
6327	NA	0.01525	93
10746	NA	0.0154	96
106480071	NA	0.0154	94
284369	NA	0.01581	90
106481516	NA	0.0159	98
25805	NA	0.0159	98
131450	NA	0.01601	94
29083	NA	0.01601	96
126826	NA	0.01613	97
86781	NA	0.01626	95
259239	NA	0.01626	95
9686	NA	0.01637	95
220107	NA	0.01645	97
55180	NA	0.01656	95
140460	NA	0.01656	96
5802	NA	0.01674	95
137868	NA	0.01705	95
100151678	NA	0.01706	99
57495	NA	0.01706	94
1400	NA	0.01729	93
9988	NA	0.01729	92
79618	NA	0.01732	96
23303	NA	0.01732	93
101060176	NA	0.01739	97
5879	NA	0.01751	98
1452	NA	0.01796	94
100270974	NA	0.01796	96
549	NA	0.01809	99
5866	NA	0.01836	95
102725045	NA	0.01838	96
56143	NA	0.01844	95
56142	NA	0.01844	96
288	NA	0.01847	96
441884	NA	0.01855	95
220906	NA	0.0187	97
9520	NA	0.0187	95
8522	NA	0.01882	97
60	NA	0.01888	94
106480125	NA	0.01907	92
419	NA	0.01962	96
3627	NA	0.01962	94
6373	NA	0.01962	99
2241	NA	0.01975	95
57619	NA	0.01985	91
127795	NA	0.01991	97
92017	NA	0.02005	96
5136	NA	0.02024	95
83660	NA	0.02061	94
80350	NA	0.02092	92
64866	NA	0.02093	97
26061	NA	0.02104	96
115207	NA	0.0212	96
23423	NA	0.02141	96
8454	NA	0.02149	97
2146	NA	0.02149	98
100132987	NA	0.02221	93
414243	NA	0.02221	95
148189	NA	0.02243	93
2894	NA	0.02271	96
23032	NA	0.02296	96
56141	NA	0.02301	96
56140	NA	0.02301	95
100302691	NA	0.0233	97
55553	NA	0.02397	93
149643	NA	0.02402	95
56204	NA	0.02408	94
124912	NA	0.02415	96
9771	NA	0.02415	99
100873485	NA	0.02415	95
391190	NA	0.02446	95
6261	NA	0.02507	95
100874441	NA	0.02542	95
124989	NA	0.02588	95
5229	NA	0.02591	98
57708	NA	0.02609	96
2060	NA	0.0261	97
55604	NA	0.02638	97
9752	NA	0.02655	95
100147821	NA	0.02701	95
56670	NA	0.02728	96
503632	NA	0.02778	96
23345	NA	0.02782	94
9079	NA	0.02799	96
4286	NA	0.02848	97
23468	NA	0.02952	96
100616400	NA	0.02952	95
401022	NA	0.02957	95
3231	NA	0.02957	97
106660611	NA	0.0301	97
151477	NA	0.0301	96
28811	NA	0.03044	94
114987	NA	0.03072	97
54836	NA	0.03072	96
4045	NA	0.03135	97
8546	NA	0.03146	96
8291	NA	0.03149	97
85569	NA	0.0315	97
619434	NA	0.03197	92
203062	NA	0.03197	98
3662	NA	0.03223	98
84939	NA	0.03223	97
64240	NA	0.0326	98
64241	NA	0.0326	97
23438	NA	0.0328	95
153527	NA	0.0328	98
3550	NA	0.03289	96
54853	NA	0.03289	98
373863	NA	0.03289	98
3035	NA	0.03289	95
776	NA	0.03319	99
9844	NA	0.03326	96
4179	NA	0.03329	99
199713	NA	0.03371	95
55655	NA	0.03371	96
51422	NA	0.03455	95
100505483	NA	0.03455	95
100507466	NA	0.03472	96
83593	NA	0.03529	95
6550	NA	0.03658	97
129684	NA	0.03827	98
5915	NA	0.03891	93
9811	NA	0.04091	97
390224	NA	0.04128	93
696	NA	0.0417	96
30811	NA	0.04172	95
10049	NA	0.04198	96
1317	NA	0.04262	93
246184	NA	0.04262	94
5077	NA	0.04385	96
631	NA	0.0441	96
140752	NA	0.0441	95
374407	NA	0.04498	97
9728	NA	0.04636	96
4695	NA	0.04677	97
100500820	NA	0.04677	98
2202	NA	0.04775	97
3559	NA	0.04843	95
441160	NA	0.04852	98
55173	NA	0.04856	96
123624	NA	0.04963	97
100852410	NA	0.04993	96
28514	NA	0.05126	95
55144	NA	0.05206	95
342184	NA	0.05287	96
81578	NA	0.05368	98
196446	NA	0.05463	97
55783	NA	0.05486	96
92140	NA	0.05713	96
251	NA	0.05907	99
1902	NA	0.05917	96
4289	NA	0.06067	99
346606	NA	0.06084	94
646409	NA	0.06084	97
57016	NA	0.06152	95
23413	NA	0.06308	96
1012	NA	0.06402	97
653	NA	0.06412	96
100616328	NA	0.06544	95
57616	NA	0.06586	98
169026	NA	0.06586	97
9369	NA	0.0669	97
2863	NA	0.06773	98
5334	NA	0.07457	97
8829	NA	0.07476	97
10599	NA	0.07892	98
55351	NA	0.08071	95
123096	NA	0.08072	98
442910	NA	0.08072	95
33	NA	0.08351	98
24141	NA	0.08588	95
6263	NA	0.08849	94
100337590	NA	0.09164	97
646693	NA	0.09164	94
22821	NA	0.09561	97
3835	NA	0.09764	98
4150	NA	0.09764	96
112476	NA	0.09764	99
79447	NA	0.09764	96
9961	NA	0.09764	95
199920	NA	0.1001	97
200407	NA	0.1002	97
731220	NA	0.1002	96
6530	NA	0.1036	97
83715	NA	0.1186	96
8718	NA	0.1186	98
57449	NA	0.1186	97
401014	NA	0.1281	98
57460	NA	0.1283	96
28966	NA	0.1313	96
949	NA	0.1324	96
1432	NA	0.1345	99
8701	NA	0.1386	99
55536	NA	0.1386	98
89797	NA	0.1411	97
642	NA	0.1549	98
106481580	NA	0.1549	99
57419	NA	0.1618	99
79819	NA	0.166	98
54476	NA	0.1766	98
131890	NA	0.1799	98
3739	NA	0.1802	98
55914	NA	0.2318	97
677842	NA	0.2318	97
81570	NA	0.2336	97
148	NA	0.2434	98
79109	NA	0.2463	98
25914	NA	0.2495	98
55790	NA	0.2563	96
57492	NA	0.2639	99
100873647	NA	0.2982	96
309	NA	0.3042	98
6036	NA	0.3476	98
352964	NA	0.3732	95
100048904	NA	0.3732	98
100048903	NA	0.3732	99
146183	NA	0.3864	98
4802	NA	0.3922	96
9132	NA	0.3922	97
1015	NA	0.4035	99
6595	NA	0.4447	99
80059	NA	0.5018	98
222537	NA	0.5884	99
9312	NA	0.6831	97
7297	NA	0.704	98
114784	NA	0.756	98
92370	NA	0.9712	98
261734	NA	0.9727	97
8514	NA	0.9727	99
79820	NA	0.0002736	80
57528	NA	0.0002969	80
51279	NA	0.0004367	81
577	NA	0.0004585	88
254268	NA	0.0005313	83
56257	NA	0.0006277	80
55530	NA	0.000675	80
106481237	NA	0.000759	83
3823	NA	0.0007672	83
100873768	NA	0.0007774	86
84465	NA	0.0008072	83
115362	NA	0.0008629	83
6238	NA	0.0008733	87
85414	NA	0.0008857	85
3850	NA	0.0009173	82
2895	NA	0.0009401	81
492311	NA	0.001018	85
128553	NA	0.001021	92
404734	NA	0.001091	80
106480111	NA	0.001203	85
100128777	NA	0.001226	85
51110	NA	0.001227	83
115560	NA	0.001396	81
646520	NA	0.001439	85
100287272	NA	0.001471	81
64328	NA	0.001549	86
84168	NA	0.001567	86
157807	NA	0.001582	87
403245	NA	0.00161	88
343505	NA	0.001655	85
3092	NA	0.001655	80
5579	NA	0.001697	88
128387	NA	0.001834	87
100423030	NA	0.001837	86
644759	NA	0.001981	90
11096	NA	0.002023	87
100505783	NA	0.002106	83
6224	NA	0.002229	91
23118	NA	0.002466	81
9980	NA	0.0025	87
5205	NA	0.002506	89
106479378	NA	0.002543	81
106480020	NA	0.002623	91
4342	NA	0.002641	87
10910	NA	0.002688	85
4920	NA	0.002694	82
146713	NA	0.002759	92
8549	NA	0.002783	86
5583	NA	0.003406	86
7379	NA	0.003499	88
1504	NA	0.00376	90
91522	NA	0.004143	88
132724	NA	0.004263	87
143689	NA	0.005393	87
105370208	NA	0.006611	93
106481017	NA	0.00668	90
100288428	NA	0.006832	89
1417	NA	0.00773	89
2001	NA	0.008239	93
5789	NA	0.008551	94
106481123	NA	0.01012	93
54664	NA	0.01049	94
390266	NA	0.01116	92
55153	NA	0.0112	90
64902	NA	0.01292	89
56102	NA	0.0137	95
5098	NA	0.0137	92
56097	NA	0.0137	91
9228	NA	0.01385	95
100874235	NA	0.02287	96
414351	NA	0.02999	95
114182	NA	0.03813	96
54715	NA	0.04412	96
11006	NA	0.0003289	84
221908	NA	0.0006277	88
124842	NA	0.0006307	80
257415	NA	0.0007682	87
3690	NA	0.001127	85
100462833	NA	0.001334	89
100887750	NA	0.002529	90
2911	NA	0.003002	89
79747	NA	0.003539	91
153733	NA	0.003893	90
83938	NA	0.004902	84
26025	NA	0.0137	96
273	NA	0.0007451	84
5008	NA	0.001936	84
